I0,I1,I2,I3,I4,I5,I6,I7,I8
3309.862061,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.866943,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.872070,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.876953,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.882080,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.886963,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.892090,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.896973,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.902100,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.906982,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.912109,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.916992,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.922119,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.927002,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.931885,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.937012,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.941895,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.947021,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.951904,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.957031,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.961914,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.967041,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.971924,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.977051,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.981934,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.987061,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.991943,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3309.997070,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.001953,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.007080,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.011963,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.017090,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.021973,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.027100,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.031982,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.037109,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.041992,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.047119,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.052002,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.056885,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.062012,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.066895,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.072021,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.076904,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.082031,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.086914,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.092041,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.096924,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.102051,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.106934,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.112061,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.116943,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.122070,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.126953,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.132080,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.136963,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.142090,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.146973,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.152100,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.156982,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.162109,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.166992,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.172119,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.177002,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.181885,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.187012,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.191895,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.197021,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.201904,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.207031,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.211914,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.217041,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.221924,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.227051,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.231934,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.237061,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.241943,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.247070,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.251953,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.257080,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.261963,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.267090,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.271973,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.277100,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.281982,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.287109,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.291992,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.297119,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.302002,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.306885,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.312012,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.316895,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.322021,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.326904,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.332031,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.336914,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.342041,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.346924,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.352051,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.356934,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.362061,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.366943,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.372070,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.376953,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.382080,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.386963,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.392090,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.396973,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.402100,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.406982,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.412109,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.416992,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.422119,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.427002,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.431885,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.437012,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.441895,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.447021,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.451904,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.457031,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.461914,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.467041,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.471924,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.477051,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.481934,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.487061,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.491943,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.497070,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.501953,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.507080,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.511963,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.517090,0.000000,0.000000,-60.959999,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.521973,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.527100,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.531982,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.537109,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.541992,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.547119,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.552002,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.556885,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.562012,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.566895,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.572021,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.576904,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.582031,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.586914,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.592041,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.596924,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.602051,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.606934,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.612061,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.616943,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.622070,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.626953,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.632080,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.636963,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.642090,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.646973,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.652100,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.656982,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.662109,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.666992,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.672119,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.677002,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.681885,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.687012,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.691895,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.697021,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.701904,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.707031,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.711914,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.717041,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.721924,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.727051,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.731934,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.737061,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.741943,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.747070,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.751953,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.757080,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.761963,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.767090,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.771973,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.777100,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.781982,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.787109,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.791992,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.797119,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.802002,0.000000,0.000000,-60.970001,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.806885,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.812012,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.816895,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.822021,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.826904,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.832031,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.836914,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.842041,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.846924,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.852051,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.856934,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.862061,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.866943,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.872070,0.000000,0.000000,-60.980000,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.876953,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.882080,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.886963,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.892090,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.896973,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.902100,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.906982,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.912109,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.916992,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.922119,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.927002,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
3310.931885,0.000000,0.000000,-60.990002,0.000000,0.000000,40.000000,-15.000000,0.000000
