I0,I1,I2,I3,I4,I5,I6,I7,I8
56.616001,-53.000000,-53.000000,1.420000,2.000000,2.000000,0.000000,1.760000,1.000000
56.620998,-48.000000,-48.000000,1.440000,2.000000,2.000000,0.000000,1.760000,1.000000
56.625999,-33.000000,-33.000000,1.450000,0.000000,2.000000,0.000000,1.760000,1.000000
56.631001,-29.000000,-29.000000,1.550000,0.000000,2.000000,0.000000,1.760000,1.000000
56.636002,-44.000000,-44.000000,1.730000,0.000000,0.000000,0.000000,1.300000,1.000000
56.640999,-87.000000,-87.000000,1.770000,0.000000,0.000000,0.000000,1.300000,1.000000
56.646000,-68.000000,-68.000000,1.710000,0.000000,0.000000,0.000000,0.840000,1.000000
56.651001,-71.000000,-71.000000,1.690000,0.000000,0.000000,0.000000,0.840000,1.000000
56.655998,-58.000000,-58.000000,1.830000,0.000000,0.000000,0.000000,0.840000,1.000000
56.660999,-71.000000,-71.000000,1.740000,0.000000,0.000000,0.000000,0.840000,1.000000
56.666000,-60.000000,-60.000000,1.690000,-2.000000,-2.000000,0.000000,0.840000,1.000000
56.671001,-54.000000,-54.000000,1.740000,-2.000000,-2.000000,0.000000,0.840000,1.000000
56.675999,-63.000000,-63.000000,1.820000,0.000000,0.000000,0.000000,-0.090000,1.000000
56.681000,-142.000000,-142.000000,1.780000,0.000000,0.000000,0.000000,-0.090000,1.000000
56.686001,-135.000000,-135.000000,1.800000,-4.000000,-2.000000,0.000000,0.830000,1.000000
56.691002,-71.000000,-71.000000,1.820000,-4.000000,-2.000000,0.000000,0.830000,1.000000
56.695999,-66.000000,-66.000000,2.100000,-2.000000,-2.000000,0.000000,-0.560000,1.000000
56.701000,-174.000000,-174.000000,1.980000,-2.000000,-2.000000,0.000000,-0.560000,1.000000
56.706001,-132.000000,-132.000000,1.900000,-4.000000,-4.000000,0.000000,-0.100000,1.000000
56.710999,-36.000000,-36.000000,1.660000,-4.000000,-4.000000,0.000000,-0.100000,1.000000
56.716000,19.000000,19.000000,1.710000,-2.000000,-4.000000,0.000000,-1.030000,1.000000
56.721001,-39.000000,-39.000000,1.410000,-2.000000,-4.000000,0.000000,-1.030000,1.000000
56.726002,3.000000,3.000000,1.190000,-6.000000,-6.000000,0.000000,-0.570000,1.000000
56.730999,64.000000,64.000000,1.020000,-6.000000,-6.000000,0.000000,-0.570000,1.000000
56.736000,78.000000,78.000000,0.780000,-4.000000,-4.000000,0.000000,-1.970000,1.000000
56.741001,-8.000000,-8.000000,0.620000,-4.000000,-4.000000,0.000000,-1.970000,1.000000
56.745998,-3.000000,-3.000000,0.490000,-4.000000,-4.000000,0.000000,-1.050000,1.000000
56.750999,61.000000,61.000000,0.290000,-4.000000,-4.000000,0.000000,-1.050000,1.000000
56.756001,67.000000,67.000000,0.140000,-2.000000,-4.000000,0.000000,-1.050000,1.000000
56.761002,70.000000,70.000000,0.020000,-2.000000,-4.000000,0.000000,-1.050000,1.000000
56.765999,68.000000,68.000000,-0.200000,-4.000000,-2.000000,0.000000,-0.590000,1.000000
56.771000,107.000000,107.000000,-0.350000,-4.000000,-2.000000,0.000000,-0.590000,1.000000
56.776001,103.000000,103.000000,-0.610000,0.000000,-2.000000,0.000000,-0.600000,1.000000
56.780998,96.000000,96.000000,-0.640000,0.000000,-2.000000,0.000000,-0.600000,1.000000
56.785999,57.000000,57.000000,-0.520000,0.000000,0.000000,0.000000,0.330000,1.000000
56.791000,76.000000,76.000000,-0.530000,0.000000,0.000000,0.000000,0.330000,1.000000
56.796001,64.000000,64.000000,-0.580000,0.000000,0.000000,0.000000,0.790000,1.000000
56.800999,104.000000,104.000000,-0.580000,0.000000,0.000000,0.000000,0.790000,1.000000
56.806000,106.000000,106.000000,-0.600000,2.000000,2.000000,0.000000,0.790000,1.000000
56.811001,102.000000,102.000000,-0.560000,2.000000,2.000000,0.000000,0.790000,1.000000
56.816002,88.000000,88.000000,-0.680000,0.000000,2.000000,0.000000,1.720000,1.000000
56.820999,159.000000,159.000000,-0.590000,0.000000,2.000000,0.000000,1.720000,1.000000
56.826000,148.000000,148.000000,-0.650000,4.000000,4.000000,0.000000,1.260000,1.000000
56.831001,111.000000,111.000000,-0.680000,4.000000,4.000000,0.000000,1.260000,1.000000
56.835999,93.000000,93.000000,-0.830000,2.000000,4.000000,0.000000,2.660000,1.000000
56.841000,177.000000,177.000000,-0.610000,2.000000,4.000000,0.000000,2.660000,1.000000
56.846001,121.000000,121.000000,-0.490000,4.000000,6.000000,0.000000,2.200000,1.000000
56.851002,44.000000,44.000000,-0.180000,4.000000,6.000000,0.000000,2.200000,1.000000
56.855999,-5.000000,-5.000000,-0.180000,4.000000,4.000000,0.000000,3.130000,1.000000
56.861000,58.000000,58.000000,0.030000,4.000000,4.000000,0.000000,3.130000,1.000000
56.866001,44.000000,44.000000,0.160000,6.000000,6.000000,0.000000,2.670000,1.000000
56.870998,2.000000,2.000000,0.360000,6.000000,6.000000,0.000000,2.670000,1.000000
56.875999,-28.000000,-28.000000,0.610000,6.000000,4.000000,0.000000,3.610000,1.000000
56.881001,16.000000,16.000000,0.840000,6.000000,4.000000,0.000000,3.610000,1.000000
56.886002,8.000000,8.000000,1.030000,4.000000,4.000000,0.000000,3.150000,1.000000
56.890999,-19.000000,-19.000000,1.130000,4.000000,4.000000,0.000000,3.150000,1.000000
56.896000,-4.000000,-4.000000,1.250000,2.000000,4.000000,0.000000,2.690000,1.000000
56.901001,-36.000000,-36.000000,1.460000,2.000000,4.000000,0.000000,2.690000,1.000000
56.905998,-48.000000,-48.000000,1.630000,4.000000,4.000000,0.000000,2.230000,1.000000
56.910999,-83.000000,-83.000000,1.710000,4.000000,4.000000,0.000000,2.230000,1.000000
56.916000,-69.000000,-69.000000,1.920000,2.000000,4.000000,0.000000,2.700000,1.000000
56.921001,-31.000000,-31.000000,2.010000,2.000000,4.000000,0.000000,2.700000,1.000000
56.925999,-18.000000,-18.000000,1.990000,0.000000,2.000000,0.000000,2.240000,1.000000
56.931000,-20.000000,-20.000000,1.990000,0.000000,2.000000,0.000000,2.240000,1.000000
56.936001,1.000000,1.000000,1.980000,0.000000,0.000000,0.000000,1.310000,1.000000
56.941002,-59.000000,-59.000000,2.020000,0.000000,0.000000,0.000000,1.310000,1.000000
56.945999,-60.000000,-60.000000,2.030000,0.000000,0.000000,0.000000,0.850000,1.000000
56.951000,-86.000000,-86.000000,1.980000,0.000000,0.000000,0.000000,0.850000,1.000000
56.956001,-76.000000,-76.000000,2.120000,0.000000,0.000000,0.000000,0.850000,1.000000
56.960999,-86.000000,-86.000000,2.040000,0.000000,0.000000,0.000000,0.850000,1.000000
56.966000,-76.000000,-76.000000,1.970000,-2.000000,-2.000000,0.000000,0.850000,1.000000
56.971001,-67.000000,-67.000000,2.020000,-2.000000,-2.000000,0.000000,0.850000,1.000000
56.976002,-77.000000,-77.000000,2.140000,0.000000,-2.000000,0.000000,-0.080000,1.000000
56.980999,-160.000000,-160.000000,2.060000,0.000000,-2.000000,0.000000,-0.080000,1.000000
56.986000,-151.000000,-151.000000,2.030000,-2.000000,-2.000000,0.000000,0.380000,1.000000
56.991001,-116.000000,-116.000000,2.050000,-2.000000,-2.000000,0.000000,0.380000,1.000000
56.995998,-126.000000,-126.000000,2.370000,-2.000000,-4.000000,0.000000,-0.090000,1.000000
57.000999,-187.000000,-187.000000,2.280000,-2.000000,-4.000000,0.000000,-0.090000,1.000000
57.006001,-142.000000,-142.000000,2.200000,-4.000000,-4.000000,0.000000,-0.550000,1.000000
57.011002,-106.000000,-106.000000,1.970000,-4.000000,-4.000000,0.000000,-0.550000,1.000000
57.015999,-40.000000,-40.000000,1.990000,-4.000000,-4.000000,0.000000,-1.020000,1.000000
57.021000,-55.000000,-55.000000,1.750000,-4.000000,-4.000000,0.000000,-1.020000,1.000000
57.026001,-11.000000,-11.000000,1.450000,-6.000000,-6.000000,0.000000,-1.030000,1.000000
57.030998,30.000000,30.000000,1.270000,-6.000000,-6.000000,0.000000,-1.030000,1.000000
57.035999,47.000000,47.000000,1.030000,-4.000000,-4.000000,0.000000,-1.960000,1.000000
57.041000,-6.000000,-6.000000,0.820000,-4.000000,-4.000000,0.000000,-1.960000,1.000000
57.046001,4.000000,4.000000,0.640000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.050999,72.000000,72.000000,0.420000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.056000,80.000000,80.000000,0.240000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.061001,84.000000,84.000000,0.030000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.066002,88.000000,88.000000,-0.210000,-2.000000,-4.000000,0.000000,-1.050000,1.000000
57.070999,88.000000,88.000000,-0.330000,-2.000000,-4.000000,0.000000,-1.050000,1.000000
57.076000,66.000000,66.000000,-0.570000,-2.000000,-2.000000,0.000000,-0.590000,1.000000
57.081001,82.000000,82.000000,-0.550000,-2.000000,-2.000000,0.000000,-0.590000,1.000000
57.085999,47.000000,47.000000,-0.510000,0.000000,0.000000,0.000000,-0.130000,1.000000
57.091000,48.000000,48.000000,-0.550000,0.000000,0.000000,0.000000,-0.130000,1.000000
57.096001,36.000000,36.000000,-0.620000,0.000000,0.000000,0.000000,0.800000,1.000000
57.101002,103.000000,103.000000,-0.610000,0.000000,0.000000,0.000000,0.800000,1.000000
57.105999,95.000000,95.000000,-0.580000,2.000000,0.000000,0.000000,0.800000,1.000000
57.111000,81.000000,81.000000,-0.520000,2.000000,0.000000,0.000000,0.800000,1.000000
57.116001,73.000000,73.000000,-0.710000,2.000000,0.000000,0.000000,1.270000,1.000000
57.120998,125.000000,125.000000,-0.790000,2.000000,0.000000,0.000000,1.270000,1.000000
57.125999,122.000000,122.000000,-0.620000,2.000000,2.000000,0.000000,1.270000,1.000000
57.131001,71.000000,71.000000,-0.460000,2.000000,2.000000,0.000000,1.270000,1.000000
57.136002,24.000000,24.000000,-0.480000,2.000000,2.000000,0.000000,1.730000,1.000000
57.140999,57.000000,57.000000,-0.440000,2.000000,2.000000,0.000000,1.730000,1.000000
57.146000,51.000000,51.000000,-0.390000,4.000000,6.000000,0.000000,1.740000,1.000000
57.151001,33.000000,33.000000,-0.160000,4.000000,6.000000,0.000000,1.740000,1.000000
57.155998,-14.000000,-14.000000,0.010000,4.000000,4.000000,0.000000,3.130000,1.000000
57.160999,65.000000,65.000000,0.200000,4.000000,4.000000,0.000000,3.130000,1.000000
57.166000,59.000000,59.000000,0.330000,4.000000,4.000000,0.000000,2.670000,1.000000
57.171001,38.000000,38.000000,0.410000,4.000000,4.000000,0.000000,2.670000,1.000000
57.175999,41.000000,41.000000,0.390000,2.000000,4.000000,0.000000,2.680000,1.000000
57.181000,41.000000,41.000000,0.580000,2.000000,4.000000,0.000000,2.680000,1.000000
57.186001,17.000000,17.000000,0.800000,4.000000,2.000000,0.000000,2.220000,1.000000
57.191002,-41.000000,-41.000000,0.920000,4.000000,2.000000,0.000000,2.220000,1.000000
57.195999,-42.000000,-42.000000,1.040000,4.000000,2.000000,0.000000,2.220000,1.000000
57.201000,-33.000000,-33.000000,1.110000,4.000000,2.000000,0.000000,2.220000,1.000000
57.206001,-27.000000,-27.000000,1.250000,4.000000,2.000000,0.000000,2.230000,1.000000
57.210999,-37.000000,-37.000000,1.440000,4.000000,2.000000,0.000000,2.230000,1.000000
57.216000,-49.000000,-49.000000,1.620000,2.000000,2.000000,0.000000,2.230000,1.000000
57.221001,-45.000000,-45.000000,1.660000,2.000000,2.000000,0.000000,2.230000,1.000000
57.226002,-20.000000,-20.000000,1.640000,0.000000,0.000000,0.000000,1.770000,1.000000
57.230999,-23.000000,-23.000000,1.670000,0.000000,0.000000,0.000000,1.770000,1.000000
57.236000,-17.000000,-17.000000,1.760000,0.000000,0.000000,0.000000,0.840000,1.000000
57.241001,-91.000000,-91.000000,1.770000,0.000000,0.000000,0.000000,0.840000,1.000000
57.245998,-82.000000,-82.000000,1.730000,-2.000000,0.000000,0.000000,0.840000,1.000000
57.250999,-66.000000,-66.000000,1.710000,-2.000000,0.000000,0.000000,0.840000,1.000000
57.256001,-60.000000,-60.000000,1.870000,0.000000,0.000000,0.000000,0.380000,1.000000
57.261002,-105.000000,-105.000000,1.810000,0.000000,0.000000,0.000000,0.380000,1.000000
57.265999,-94.000000,-94.000000,1.710000,-2.000000,-2.000000,0.000000,0.840000,1.000000
57.271000,-49.000000,-49.000000,1.770000,-2.000000,-2.000000,0.000000,0.840000,1.000000
57.276001,-59.000000,-59.000000,1.920000,0.000000,-2.000000,0.000000,-0.090000,1.000000
57.280998,-143.000000,-143.000000,1.810000,0.000000,-2.000000,0.000000,-0.090000,1.000000
57.285999,-125.000000,-125.000000,1.850000,-4.000000,-4.000000,0.000000,0.370000,1.000000
57.291000,-92.000000,-92.000000,1.950000,-4.000000,-4.000000,0.000000,0.370000,1.000000
57.296001,-93.000000,-93.000000,2.190000,-2.000000,-2.000000,0.000000,-1.020000,1.000000
57.300999,-183.000000,-183.000000,1.950000,-2.000000,-2.000000,0.000000,-1.020000,1.000000
57.306000,-110.000000,-110.000000,1.800000,-4.000000,-4.000000,0.000000,-0.100000,1.000000
57.311001,9.000000,9.000000,1.640000,-4.000000,-4.000000,0.000000,-0.100000,1.000000
57.316002,40.000000,40.000000,1.530000,-4.000000,-4.000000,0.000000,-1.030000,1.000000
57.320999,-14.000000,-14.000000,1.390000,-4.000000,-4.000000,0.000000,-1.030000,1.000000
57.326000,-1.000000,-1.000000,1.120000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.331001,16.000000,16.000000,0.950000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.335999,23.000000,23.000000,0.810000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.341000,21.000000,21.000000,0.640000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
57.346001,23.000000,23.000000,0.520000,-2.000000,-2.000000,0.000000,-1.050000,1.000000
57.351002,23.000000,23.000000,0.390000,-2.000000,-2.000000,0.000000,-1.050000,1.000000
57.355999,24.000000,24.000000,0.190000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
57.361000,93.000000,93.000000,0.110000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
57.366001,87.000000,87.000000,0.020000,0.000000,0.000000,0.000000,-0.120000,1.000000
57.370998,76.000000,76.000000,-0.070000,0.000000,0.000000,0.000000,-0.120000,1.000000
57.375999,57.000000,57.000000,-0.210000,0.000000,0.000000,0.000000,0.810000,1.000000
57.381001,104.000000,104.000000,-0.130000,0.000000,0.000000,0.000000,0.810000,1.000000
57.386002,68.000000,68.000000,-0.010000,2.000000,2.000000,0.000000,0.810000,1.000000
57.390999,40.000000,40.000000,-0.020000,2.000000,2.000000,0.000000,0.810000,1.000000
57.396000,41.000000,41.000000,-0.110000,2.000000,2.000000,0.000000,1.740000,1.000000
57.401001,118.000000,118.000000,-0.080000,2.000000,2.000000,0.000000,1.740000,1.000000
57.405998,108.000000,108.000000,0.000000,2.000000,2.000000,0.000000,1.740000,1.000000
57.410999,88.000000,88.000000,0.050000,2.000000,2.000000,0.000000,1.740000,1.000000
57.416000,81.000000,81.000000,-0.160000,0.000000,0.000000,0.000000,1.740000,1.000000
57.421001,103.000000,103.000000,-0.210000,0.000000,0.000000,0.000000,1.740000,1.000000
57.425999,89.000000,89.000000,-0.030000,4.000000,4.000000,0.000000,0.810000,1.000000
57.431000,-42.000000,-42.000000,0.210000,4.000000,4.000000,0.000000,0.810000,1.000000
57.436001,-99.000000,-99.000000,0.240000,4.000000,4.000000,0.000000,2.670000,1.000000
57.441002,28.000000,28.000000,0.470000,4.000000,4.000000,0.000000,2.670000,1.000000
57.445999,16.000000,16.000000,0.610000,4.000000,4.000000,0.000000,2.680000,1.000000
57.451000,23.000000,23.000000,0.660000,4.000000,4.000000,0.000000,2.680000,1.000000
57.456001,29.000000,29.000000,0.750000,4.000000,4.000000,0.000000,2.680000,1.000000
57.460999,24.000000,24.000000,0.920000,4.000000,4.000000,0.000000,2.680000,1.000000
57.466000,4.000000,4.000000,1.130000,2.000000,4.000000,0.000000,2.690000,1.000000
57.471001,-11.000000,-11.000000,1.270000,2.000000,4.000000,0.000000,2.690000,1.000000
57.476002,-4.000000,-4.000000,1.300000,2.000000,2.000000,0.000000,2.230000,1.000000
57.480999,-16.000000,-16.000000,1.360000,2.000000,2.000000,0.000000,2.230000,1.000000
57.486000,-7.000000,-7.000000,1.440000,2.000000,2.000000,0.000000,1.770000,1.000000
57.491001,-35.000000,-35.000000,1.500000,2.000000,2.000000,0.000000,1.770000,1.000000
57.495998,-31.000000,-31.000000,1.580000,0.000000,2.000000,0.000000,1.770000,1.000000
57.500999,-31.000000,-31.000000,1.600000,0.000000,2.000000,0.000000,1.770000,1.000000
57.506001,-21.000000,-21.000000,1.610000,2.000000,0.000000,0.000000,1.310000,1.000000
57.511002,-45.000000,-45.000000,1.640000,2.000000,0.000000,0.000000,1.310000,1.000000
57.515999,-39.000000,-39.000000,1.680000,0.000000,0.000000,-40.000000,1.310000,1.000000
57.521000,-37.000000,-37.000000,1.690000,0.000000,0.000000,-40.000000,1.310000,1.000000
57.526001,-31.000000,-31.000000,1.650000,0.000000,0.000000,-40.000000,0.840000,1.000000
57.530998,-54.000000,-54.000000,1.610000,0.000000,0.000000,-40.000000,0.840000,1.000000
57.535999,-45.000000,-45.000000,1.640000,-2.000000,0.000000,-40.000000,15.000000,1.000000
57.541000,900.000000,900.000000,1.610000,-2.000000,0.000000,-40.000000,15.000000,1.000000
57.546001,900.000000,900.000000,1.590000,0.000000,-2.000000,-40.000000,15.000000,1.000000
57.550999,900.000000,900.000000,1.630000,0.000000,-2.000000,-40.000000,15.000000,1.000000
57.556000,900.000000,900.000000,1.320000,-2.000000,0.000000,-40.000000,15.000000,1.000000
57.561001,900.000000,900.000000,1.000000,-2.000000,0.000000,-40.000000,15.000000,1.000000
57.566002,900.000000,900.000000,0.430000,6.000000,8.000000,-40.000000,15.000000,1.000000
57.570999,900.000000,900.000000,0.360000,6.000000,8.000000,-40.000000,15.000000,1.000000
57.576000,707.000000,707.000000,0.990000,16.000000,16.000000,-40.000000,15.000000,1.000000
57.581001,416.000000,416.000000,1.720000,16.000000,16.000000,-40.000000,15.000000,1.000000
57.585999,190.000000,190.000000,2.200000,22.000000,20.000000,-40.000000,15.000000,1.000000
57.591000,53.000000,53.000000,2.660000,22.000000,20.000000,-40.000000,15.000000,1.000000
57.596001,-84.000000,-84.000000,3.500000,28.000000,28.000000,-40.000000,15.000000,1.000000
57.601002,-299.000000,-299.000000,5.090000,28.000000,28.000000,-40.000000,15.000000,1.000000
57.605999,-515.000000,-515.000000,6.330000,28.000000,28.000000,-40.000000,15.000000,1.000000
57.611000,-654.000000,-654.000000,7.870000,28.000000,28.000000,-40.000000,15.000000,1.000000
57.616001,-788.000000,-788.000000,9.520000,24.000000,24.000000,-40.000000,15.000000,1.000000
57.620998,-800.000000,-800.000000,10.960000,24.000000,24.000000,-40.000000,15.000000,1.000000
57.625999,-800.000000,-800.000000,12.090000,14.000000,14.000000,-40.000000,15.000000,1.000000
57.631001,-800.000000,-800.000000,12.810000,14.000000,14.000000,-40.000000,15.000000,1.000000
57.636002,-688.000000,-688.000000,13.410000,10.000000,10.000000,-40.000000,15.000000,1.000000
57.640999,-511.000000,-511.000000,13.870000,10.000000,10.000000,-40.000000,15.000000,1.000000
57.646000,-409.000000,-409.000000,14.440000,0.000000,0.000000,-40.000000,15.000000,1.000000
57.651001,-344.000000,-344.000000,14.680000,0.000000,0.000000,-40.000000,15.000000,1.000000
57.655998,-207.000000,-207.000000,14.750000,-6.000000,-8.000000,-40.000000,15.000000,1.000000
57.660999,-10.000000,-10.000000,14.440000,-6.000000,-8.000000,-40.000000,15.000000,1.000000
57.666000,213.000000,213.000000,13.970000,-14.000000,-16.000000,-40.000000,15.000000,1.000000
57.671001,364.000000,364.000000,13.220000,-14.000000,-16.000000,-40.000000,15.000000,1.000000
57.675999,464.000000,464.000000,12.530000,-12.000000,-14.000000,-40.000000,13.310000,1.000000
57.681000,380.000000,380.000000,12.380000,-12.000000,-14.000000,-40.000000,13.310000,1.000000
57.686001,322.000000,322.000000,11.850000,-6.000000,-8.000000,-40.000000,14.270000,1.000000
57.691002,360.000000,360.000000,11.580000,-6.000000,-8.000000,-40.000000,14.270000,1.000000
57.695999,309.000000,309.000000,11.110000,-4.000000,-6.000000,-40.000000,15.000000,1.000000
57.701000,288.000000,288.000000,11.000000,-4.000000,-6.000000,-40.000000,15.000000,1.000000
57.706001,167.000000,167.000000,11.250000,2.000000,0.000000,-40.000000,15.000000,1.000000
57.710999,3.000000,3.000000,11.740000,2.000000,0.000000,-40.000000,15.000000,1.000000
57.716000,-147.000000,-147.000000,11.820000,2.000000,0.000000,-40.000000,15.000000,1.000000
57.721001,-218.000000,-218.000000,12.550000,2.000000,0.000000,-40.000000,15.000000,1.000000
57.726002,-333.000000,-333.000000,12.970000,6.000000,2.000000,-40.000000,15.000000,1.000000
