I0,I1,I2,I3,I4,I5,I6,I7,I8
1026.561035,60.000000,60.000000,4.260000,0.000000,2.000000,0.000000,5.250000,1.000000
1026.566040,47.000000,47.000000,4.150000,0.000000,0.000000,0.000000,4.970000,1.000000
1026.571045,40.000000,40.000000,4.180000,0.000000,0.000000,0.000000,4.970000,1.000000
1026.576050,10.000000,10.000000,4.200000,2.000000,2.000000,0.000000,4.700000,1.000000
1026.581055,-13.000000,-13.000000,4.390000,2.000000,2.000000,0.000000,4.700000,1.000000
1026.586060,27.000000,27.000000,4.380000,2.000000,2.000000,0.000000,5.250000,1.000000
1026.590942,28.000000,28.000000,4.420000,2.000000,2.000000,0.000000,5.250000,1.000000
1026.595947,31.000000,31.000000,4.400000,2.000000,2.000000,0.000000,5.260000,1.000000
1026.600952,15.000000,15.000000,4.530000,2.000000,2.000000,0.000000,5.260000,1.000000
1026.605957,17.000000,17.000000,4.540000,2.000000,2.000000,0.000000,5.260000,1.000000
1026.610962,20.000000,20.000000,4.560000,2.000000,2.000000,0.000000,5.260000,1.000000
1026.615967,24.000000,24.000000,4.550000,2.000000,2.000000,0.000000,5.260000,1.000000
1026.620972,24.000000,24.000000,4.650000,2.000000,2.000000,0.000000,5.260000,1.000000
1026.625977,15.000000,15.000000,4.670000,0.000000,2.000000,0.000000,5.260000,1.000000
1026.630981,16.000000,16.000000,4.670000,0.000000,2.000000,0.000000,5.260000,1.000000
1026.635986,20.000000,20.000000,4.670000,0.000000,0.000000,0.000000,4.990000,1.000000
1026.640991,1.000000,1.000000,4.750000,0.000000,0.000000,0.000000,4.990000,1.000000
1026.645996,-8.000000,-8.000000,4.770000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.651001,-27.000000,-27.000000,4.770000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.656006,-25.000000,-25.000000,4.780000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.661011,-25.000000,-25.000000,4.850000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.666016,-32.000000,-32.000000,4.980000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.671021,-39.000000,-39.000000,5.000000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.676025,-31.000000,-31.000000,4.960000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.681030,-17.000000,-17.000000,4.900000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.686035,-11.000000,-11.000000,4.970000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.691040,-21.000000,-21.000000,4.980000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.696045,-24.000000,-24.000000,5.000000,0.000000,-2.000000,0.000000,4.710000,1.000000
1026.701050,-25.000000,-25.000000,4.960000,0.000000,-2.000000,0.000000,4.710000,1.000000
1026.706055,-23.000000,-23.000000,4.990000,0.000000,0.000000,0.000000,4.430000,1.000000
1026.711060,-45.000000,-45.000000,4.960000,0.000000,0.000000,0.000000,4.430000,1.000000
1026.715942,-44.000000,-44.000000,5.000000,0.000000,0.000000,20.000000,4.710000,1.000000
1026.720947,-29.000000,-29.000000,5.000000,0.000000,0.000000,20.000000,4.710000,1.000000
1026.725952,-32.000000,-32.000000,5.070000,-2.000000,-2.000000,20.000000,4.710000,1.000000
1026.730957,-36.000000,-36.000000,5.010000,-2.000000,-2.000000,20.000000,4.710000,1.000000
1026.735962,-28.000000,-28.000000,5.050000,-2.000000,-2.000000,20.000000,-1.410000,1.000000
1026.740967,-461.000000,-461.000000,5.080000,-2.000000,-2.000000,20.000000,-1.410000,1.000000
1026.745972,-469.000000,-469.000000,5.200000,-2.000000,0.000000,20.000000,-1.430000,1.000000
1026.750977,-480.000000,-480.000000,5.200000,-2.000000,0.000000,20.000000,-1.430000,1.000000
1026.755981,-470.000000,-470.000000,5.180000,-2.000000,0.000000,20.000000,-1.180000,1.000000
1026.760986,-441.000000,-441.000000,5.080000,-2.000000,0.000000,20.000000,-1.180000,1.000000
1026.765991,-430.000000,-430.000000,5.310000,-2.000000,0.000000,20.000000,-1.210000,1.000000
1026.770996,-452.000000,-452.000000,5.590000,-2.000000,0.000000,20.000000,-1.210000,1.000000
1026.776001,-461.000000,-461.000000,5.590000,-8.000000,-6.000000,20.000000,-1.230000,1.000000
1026.781006,-405.000000,-405.000000,5.120000,-8.000000,-6.000000,20.000000,-1.230000,1.000000
1026.786011,-280.000000,-280.000000,4.850000,-8.000000,-8.000000,20.000000,-2.920000,1.000000
1026.791016,-321.000000,-321.000000,4.490000,-8.000000,-8.000000,20.000000,-2.920000,1.000000
1026.796021,-258.000000,-258.000000,4.120000,-14.000000,-14.000000,20.000000,-3.230000,1.000000
1026.801025,-229.000000,-229.000000,3.600000,-14.000000,-14.000000,20.000000,-3.230000,1.000000
1026.806030,-162.000000,-162.000000,3.240000,-14.000000,-14.000000,20.000000,-4.940000,1.000000
1026.811035,-230.000000,-230.000000,2.830000,-14.000000,-14.000000,20.000000,-4.940000,1.000000
1026.816040,-176.000000,-176.000000,2.170000,-16.000000,-16.000000,20.000000,-4.980000,1.000000
1026.821045,-102.000000,-102.000000,1.390000,-16.000000,-16.000000,20.000000,-4.980000,1.000000
1026.826050,-11.000000,-11.000000,0.980000,-14.000000,-16.000000,20.000000,-5.570000,1.000000
1026.831055,-22.000000,-22.000000,0.230000,-14.000000,-16.000000,20.000000,-5.570000,1.000000
1026.836060,40.000000,40.000000,-0.480000,-14.000000,-16.000000,20.000000,-5.340000,1.000000
1026.840942,105.000000,105.000000,-1.260000,-14.000000,-16.000000,20.000000,-5.340000,1.000000
1026.845947,149.000000,149.000000,-1.960000,-12.000000,-14.000000,20.000000,-5.380000,1.000000
1026.850952,164.000000,164.000000,-2.610000,-12.000000,-14.000000,20.000000,-5.380000,1.000000
1026.855957,185.000000,185.000000,-3.230000,-10.000000,-10.000000,20.000000,-4.870000,1.000000
1026.860962,238.000000,238.000000,-3.710000,-10.000000,-10.000000,20.000000,-4.870000,1.000000
1026.865967,252.000000,252.000000,-4.500000,-8.000000,-10.000000,20.000000,-4.070000,1.000000
1026.870972,347.000000,347.000000,-4.810000,-8.000000,-10.000000,20.000000,-4.070000,1.000000
1026.875977,338.000000,338.000000,-5.310000,-2.000000,-4.000000,20.000000,-3.830000,1.000000
1026.880981,351.000000,351.000000,-5.580000,-2.000000,-4.000000,20.000000,-3.830000,1.000000
1026.885986,327.000000,327.000000,-6.000000,-2.000000,-2.000000,20.000000,-2.200000,1.000000
1026.890991,432.000000,432.000000,-6.280000,-2.000000,-2.000000,20.000000,-2.200000,1.000000
1026.895996,420.000000,420.000000,-6.520000,4.000000,4.000000,20.000000,-1.950000,1.000000
1026.901001,407.000000,407.000000,-6.390000,4.000000,4.000000,20.000000,-1.950000,1.000000
1026.906006,343.000000,343.000000,-6.420000,4.000000,4.000000,20.000000,-0.310000,1.000000
1026.911011,431.000000,431.000000,-6.610000,4.000000,4.000000,20.000000,-0.310000,1.000000
1026.916016,434.000000,434.000000,-6.840000,8.000000,10.000000,20.000000,-0.320000,1.000000
1026.921021,426.000000,426.000000,-6.690000,8.000000,10.000000,20.000000,-0.320000,1.000000
1026.926025,354.000000,354.000000,-6.400000,10.000000,8.000000,20.000000,1.050000,1.000000
1026.931030,379.000000,379.000000,-6.260000,10.000000,8.000000,20.000000,1.050000,1.000000
1026.936035,344.000000,344.000000,-6.150000,16.000000,14.000000,20.000000,1.030000,1.000000
1026.941040,326.000000,326.000000,-5.720000,16.000000,14.000000,20.000000,1.030000,1.000000
1026.946045,263.000000,263.000000,-5.290000,16.000000,14.000000,20.000000,2.690000,1.000000
1026.951050,316.000000,316.000000,-4.960000,16.000000,14.000000,20.000000,2.690000,1.000000
1026.956055,279.000000,279.000000,-4.600000,18.000000,16.000000,20.000000,2.680000,1.000000
1026.961060,251.000000,251.000000,-4.000000,18.000000,16.000000,20.000000,2.680000,1.000000
1026.965942,186.000000,186.000000,-3.690000,16.000000,16.000000,20.000000,3.230000,1.000000
1026.970947,207.000000,207.000000,-3.110000,16.000000,16.000000,20.000000,3.230000,1.000000
1026.975952,158.000000,158.000000,-2.760000,20.000000,18.000000,20.000000,2.950000,1.000000
1026.980957,123.000000,123.000000,-2.160000,20.000000,18.000000,20.000000,2.950000,1.000000
1026.985962,68.000000,68.000000,-1.960000,16.000000,16.000000,20.000000,3.780000,1.000000
1026.990967,127.000000,127.000000,-1.400000,16.000000,16.000000,20.000000,3.780000,1.000000
1026.995972,87.000000,87.000000,-0.980000,18.000000,18.000000,20.000000,2.940000,1.000000
1027.000977,11.000000,11.000000,-0.460000,18.000000,18.000000,20.000000,2.940000,1.000000
1027.005981,-15.000000,-15.000000,-0.240000,14.000000,14.000000,20.000000,3.500000,1.000000
1027.010986,32.000000,32.000000,0.240000,14.000000,14.000000,20.000000,3.500000,1.000000
1027.015991,10.000000,10.000000,0.500000,14.000000,14.000000,20.000000,2.380000,1.000000
1027.020996,-66.000000,-66.000000,0.890000,14.000000,14.000000,20.000000,2.380000,1.000000
1027.026001,-77.000000,-77.000000,1.130000,12.000000,12.000000,20.000000,2.370000,1.000000
1027.031006,-70.000000,-70.000000,1.420000,12.000000,12.000000,20.000000,2.370000,1.000000
1027.036011,-67.000000,-67.000000,1.620000,10.000000,10.000000,20.000000,1.810000,1.000000
1027.041016,-95.000000,-95.000000,1.800000,10.000000,10.000000,20.000000,1.810000,1.000000
1027.046021,-81.000000,-81.000000,2.080000,8.000000,8.000000,20.000000,1.240000,1.000000
1027.051025,-117.000000,-117.000000,2.150000,8.000000,8.000000,20.000000,1.240000,1.000000
1027.056030,-89.000000,-89.000000,2.250000,6.000000,6.000000,20.000000,0.680000,1.000000
1027.061035,-110.000000,-110.000000,2.220000,6.000000,6.000000,20.000000,0.680000,1.000000
1027.066040,-85.000000,-85.000000,2.330000,6.000000,4.000000,20.000000,0.110000,1.000000
1027.071045,-110.000000,-110.000000,2.180000,6.000000,4.000000,20.000000,0.110000,1.000000
1027.076050,-64.000000,-64.000000,2.070000,2.000000,0.000000,20.000000,-0.190000,1.000000
1027.081055,-49.000000,-49.000000,1.900000,2.000000,0.000000,20.000000,-0.190000,1.000000
1027.086060,-14.000000,-14.000000,1.850000,2.000000,2.000000,20.000000,-1.320000,1.000000
1027.090942,-70.000000,-70.000000,1.490000,2.000000,2.000000,20.000000,-1.320000,1.000000
1027.095947,-12.000000,-12.000000,1.170000,0.000000,0.000000,20.000000,-1.060000,1.000000
1027.100952,48.000000,48.000000,0.750000,0.000000,0.000000,20.000000,-1.060000,1.000000
1027.105957,88.000000,88.000000,0.470000,0.000000,0.000000,20.000000,-1.640000,1.000000
1027.110962,65.000000,65.000000,0.120000,0.000000,0.000000,20.000000,-1.640000,1.000000
1027.115967,91.000000,91.000000,-0.190000,0.000000,-2.000000,20.000000,-1.660000,1.000000
1027.120972,110.000000,110.000000,-0.500000,0.000000,-2.000000,20.000000,-1.660000,1.000000
1027.125977,131.000000,131.000000,-0.970000,0.000000,0.000000,20.000000,-1.970000,1.000000
1027.130981,145.000000,145.000000,-1.210000,0.000000,0.000000,20.000000,-1.970000,1.000000
1027.135986,158.000000,158.000000,-1.550000,2.000000,2.000000,20.000000,-1.710000,1.000000
1027.140991,204.000000,204.000000,-1.820000,2.000000,2.000000,20.000000,-1.710000,1.000000
1027.145996,224.000000,224.000000,-2.350000,0.000000,0.000000,20.000000,-1.180000,1.000000
1027.151001,296.000000,296.000000,-2.640000,0.000000,0.000000,20.000000,-1.180000,1.000000
1027.156006,300.000000,300.000000,-3.050000,4.000000,4.000000,20.000000,-1.760000,1.000000
1027.161011,270.000000,270.000000,-3.050000,4.000000,4.000000,20.000000,-1.760000,1.000000
1027.166016,237.000000,237.000000,-3.250000,4.000000,4.000000,20.000000,-0.670000,1.000000
1027.171021,310.000000,310.000000,-3.550000,4.000000,4.000000,20.000000,-0.670000,1.000000
1027.176025,333.000000,333.000000,-3.820000,8.000000,8.000000,20.000000,-0.690000,1.000000
1027.181030,332.000000,332.000000,-3.760000,8.000000,8.000000,20.000000,-0.690000,1.000000
1027.186035,288.000000,288.000000,-3.900000,6.000000,6.000000,20.000000,0.400000,1.000000
1027.191040,354.000000,354.000000,-3.960000,6.000000,6.000000,20.000000,0.400000,1.000000
1027.196045,346.000000,346.000000,-4.310000,12.000000,10.000000,20.000000,-0.170000,1.000000
1027.201050,327.000000,327.000000,-4.100000,12.000000,10.000000,20.000000,-0.170000,1.000000
1027.206055,276.000000,276.000000,-4.190000,10.000000,10.000000,20.000000,1.200000,1.000000
1027.211060,360.000000,360.000000,-4.120000,10.000000,10.000000,20.000000,1.200000,1.000000
1027.215942,342.000000,342.000000,-4.070000,16.000000,14.000000,20.000000,0.920000,1.000000
1027.220947,313.000000,313.000000,-3.790000,16.000000,14.000000,20.000000,0.920000,1.000000
1027.225952,268.000000,268.000000,-3.670000,14.000000,12.000000,20.000000,2.290000,1.000000
1027.230957,343.000000,343.000000,-3.640000,14.000000,12.000000,20.000000,2.290000,1.000000
1027.235962,333.000000,333.000000,-3.550000,18.000000,18.000000,20.000000,1.730000,1.000000
1027.240967,280.000000,280.000000,-3.220000,18.000000,18.000000,20.000000,1.730000,1.000000
1027.245972,226.000000,226.000000,-3.110000,16.000000,14.000000,20.000000,3.110000,1.000000
1027.250977,313.000000,313.000000,-2.880000,16.000000,14.000000,20.000000,3.110000,1.000000
1027.255981,289.000000,289.000000,-2.780000,20.000000,18.000000,20.000000,2.280000,1.000000
1027.260986,228.000000,228.000000,-2.480000,20.000000,18.000000,20.000000,2.280000,1.000000
1027.265991,185.000000,185.000000,-2.360000,18.000000,16.000000,20.000000,3.380000,1.000000
1027.270996,253.000000,253.000000,-2.170000,18.000000,16.000000,20.000000,3.380000,1.000000
1027.276001,232.000000,232.000000,-1.910000,20.000000,18.000000,20.000000,2.830000,1.000000
1027.281006,180.000000,180.000000,-1.530000,20.000000,18.000000,20.000000,2.830000,1.000000
1027.286011,150.000000,150.000000,-1.510000,16.000000,16.000000,20.000000,3.380000,1.000000
1027.291016,209.000000,209.000000,-1.180000,16.000000,16.000000,20.000000,3.380000,1.000000
1027.296021,190.000000,190.000000,-1.050000,20.000000,18.000000,20.000000,2.540000,1.000000
1027.301025,135.000000,135.000000,-0.630000,20.000000,18.000000,20.000000,2.540000,1.000000
1027.306030,88.000000,88.000000,-0.660000,16.000000,16.000000,20.000000,3.370000,1.000000
1027.311035,166.000000,166.000000,-0.290000,16.000000,16.000000,20.000000,3.370000,1.000000
1027.316040,145.000000,145.000000,-0.100000,18.000000,18.000000,20.000000,2.540000,1.000000
1027.321045,86.000000,86.000000,0.150000,18.000000,18.000000,20.000000,2.540000,1.000000
1027.326050,79.000000,79.000000,0.040000,16.000000,14.000000,20.000000,3.090000,1.000000
1027.331055,151.000000,151.000000,0.260000,16.000000,14.000000,20.000000,3.090000,1.000000
1027.336060,145.000000,145.000000,0.240000,16.000000,16.000000,20.000000,2.250000,1.000000
1027.340942,106.000000,106.000000,0.390000,16.000000,16.000000,20.000000,2.250000,1.000000
1027.345947,107.000000,107.000000,0.120000,12.000000,12.000000,20.000000,2.520000,1.000000
1027.350952,168.000000,168.000000,0.290000,12.000000,12.000000,20.000000,2.520000,1.000000
1027.355957,158.000000,158.000000,0.310000,14.000000,14.000000,20.000000,1.410000,1.000000
1027.360962,93.000000,93.000000,0.450000,14.000000,14.000000,20.000000,1.410000,1.000000
1027.365967,97.000000,97.000000,0.220000,12.000000,12.000000,20.000000,1.950000,1.000000
1027.370972,172.000000,172.000000,0.270000,12.000000,12.000000,20.000000,1.950000,1.000000
1027.375977,175.000000,175.000000,0.170000,14.000000,12.000000,20.000000,1.390000,1.000000
1027.380981,148.000000,148.000000,0.280000,14.000000,12.000000,20.000000,1.390000,1.000000
1027.385986,141.000000,141.000000,0.030000,12.000000,12.000000,20.000000,1.660000,1.000000
1027.390991,190.000000,190.000000,-0.030000,12.000000,12.000000,20.000000,1.660000,1.000000
1027.395996,203.000000,203.000000,-0.270000,12.000000,12.000000,20.000000,1.370000,1.000000
1027.401001,206.000000,206.000000,-0.200000,12.000000,12.000000,20.000000,1.370000,1.000000
1027.406006,191.000000,191.000000,-0.500000,12.000000,10.000000,20.000000,1.360000,1.000000
1027.411011,221.000000,221.000000,-0.550000,12.000000,10.000000,20.000000,1.360000,1.000000
1027.416016,229.000000,229.000000,-0.810000,14.000000,14.000000,20.000000,1.080000,1.000000
1027.421021,235.000000,235.000000,-0.770000,14.000000,14.000000,20.000000,1.080000,1.000000
1027.426025,220.000000,220.000000,-1.130000,10.000000,12.000000,20.000000,1.900000,1.000000
1027.431030,313.000000,313.000000,-1.260000,10.000000,12.000000,20.000000,1.900000,1.000000
1027.436035,327.000000,327.000000,-1.550000,14.000000,14.000000,20.000000,1.060000,1.000000
1027.441040,293.000000,293.000000,-1.470000,14.000000,14.000000,20.000000,1.060000,1.000000
1027.446045,265.000000,265.000000,-1.710000,12.000000,12.000000,20.000000,1.880000,1.000000
1027.451050,339.000000,339.000000,-1.880000,12.000000,12.000000,20.000000,1.880000,1.000000
1027.456055,354.000000,354.000000,-2.240000,16.000000,16.000000,20.000000,1.320000,1.000000
1027.461060,337.000000,337.000000,-2.180000,16.000000,16.000000,20.000000,1.320000,1.000000
1027.465942,302.000000,302.000000,-2.310000,14.000000,14.000000,20.000000,2.420000,1.000000
1027.470947,380.000000,380.000000,-2.440000,14.000000,14.000000,20.000000,2.420000,1.000000
1027.475952,384.000000,384.000000,-2.580000,18.000000,18.000000,20.000000,1.860000,1.000000
1027.480957,350.000000,350.000000,-2.500000,18.000000,18.000000,20.000000,1.860000,1.000000
1027.485962,315.000000,315.000000,-2.470000,16.000000,14.000000,20.000000,2.960000,1.000000
1027.490967,384.000000,384.000000,-2.660000,16.000000,14.000000,20.000000,2.960000,1.000000
1027.495972,395.000000,395.000000,-2.660000,20.000000,20.000000,20.000000,2.130000,1.000000
1027.500977,332.000000,332.000000,-2.580000,20.000000,20.000000,20.000000,2.130000,1.000000
1027.505981,303.000000,303.000000,-2.550000,18.000000,18.000000,20.000000,3.510000,1.000000
1027.510986,396.000000,396.000000,-2.720000,18.000000,18.000000,20.000000,3.510000,1.000000
1027.515991,401.000000,401.000000,-2.760000,22.000000,22.000000,20.000000,2.960000,1.000000
1027.520996,355.000000,355.000000,-2.490000,22.000000,22.000000,20.000000,2.960000,1.000000
1027.526001,304.000000,304.000000,-2.460000,20.000000,20.000000,20.000000,4.060000,1.000000
1027.531006,377.000000,377.000000,-2.470000,20.000000,20.000000,20.000000,4.060000,1.000000
1027.536011,382.000000,382.000000,-2.290000,24.000000,22.000000,20.000000,3.510000,1.000000
1027.541016,333.000000,333.000000,-2.030000,24.000000,22.000000,20.000000,3.510000,1.000000
1027.546021,300.000000,300.000000,-1.940000,20.000000,22.000000,20.000000,4.350000,1.000000
1027.551025,350.000000,350.000000,-2.000000,20.000000,22.000000,20.000000,4.350000,1.000000
1027.556030,350.000000,350.000000,-1.870000,24.000000,24.000000,20.000000,3.790000,1.000000
1027.561035,301.000000,301.000000,-1.620000,24.000000,24.000000,20.000000,3.790000,1.000000
1027.566040,266.000000,266.000000,-1.580000,22.000000,22.000000,20.000000,4.630000,1.000000
1027.571045,331.000000,331.000000,-1.490000,22.000000,22.000000,20.000000,4.630000,1.000000
1027.576050,326.000000,326.000000,-1.320000,26.000000,26.000000,20.000000,4.080000,1.000000
1027.581055,284.000000,284.000000,-1.010000,26.000000,26.000000,20.000000,4.080000,1.000000
1027.586060,252.000000,252.000000,-0.870000,24.000000,22.000000,20.000000,5.190000,1.000000
1027.590942,332.000000,332.000000,-0.770000,24.000000,22.000000,20.000000,5.190000,1.000000
1027.595947,321.000000,321.000000,-0.520000,26.000000,26.000000,20.000000,4.360000,1.000000
1027.600952,251.000000,251.000000,-0.240000,26.000000,26.000000,20.000000,4.360000,1.000000
1027.605957,220.000000,220.000000,-0.200000,24.000000,22.000000,20.000000,5.200000,1.000000
1027.610962,301.000000,301.000000,-0.110000,24.000000,22.000000,20.000000,5.200000,1.000000
1027.615967,297.000000,297.000000,-0.010000,26.000000,24.000000,20.000000,4.380000,1.000000
1027.620972,243.000000,243.000000,0.220000,26.000000,24.000000,20.000000,4.380000,1.000000
1027.625977,216.000000,216.000000,0.210000,22.000000,20.000000,20.000000,4.930000,1.000000
