I0,I1,I2,I3,I4,I5,I6,I7,I8
2593.206055,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.210938,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.216064,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.220947,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.226074,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.230957,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.236084,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.240967,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.246094,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.250977,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.256104,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.260986,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.266113,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.270996,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.275879,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.281006,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.285889,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.291016,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.295898,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.301025,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.305908,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.311035,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.315918,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.321045,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.325928,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.331055,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.335938,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.341064,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.345947,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.351074,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.355957,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.361084,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.365967,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.371094,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.375977,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.381104,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.385986,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.391113,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.395996,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.400879,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.406006,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.410889,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.416016,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.420898,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.426025,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.430908,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.436035,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.440918,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.446045,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.450928,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.456055,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.460938,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.466064,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.470947,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.476074,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.480957,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.486084,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.490967,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.496094,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.500977,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.506104,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.510986,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.516113,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.520996,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.525879,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.531006,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.535889,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.541016,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.545898,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.551025,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.555908,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.561035,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.565918,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.571045,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.575928,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.581055,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.585938,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.591064,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.595947,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.601074,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.605957,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.611084,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.615967,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.621094,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.625977,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.631104,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.635986,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.641113,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.645996,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.650879,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.656006,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.660889,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.666016,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.670898,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.676025,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.680908,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.686035,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.690918,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.696045,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.700928,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.706055,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.710938,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.716064,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.720947,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.726074,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.730957,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.736084,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.740967,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.746094,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.750977,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.756104,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.760986,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.766113,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.770996,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.775879,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.781006,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.785889,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.791016,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.795898,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.801025,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.805908,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.811035,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.815918,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.821045,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.825928,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.831055,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.835938,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.841064,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.845947,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.851074,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.855957,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.861084,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.865967,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.871094,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.875977,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.881104,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.885986,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.891113,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.895996,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.900879,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.906006,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.910889,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.916016,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.920898,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.926025,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.930908,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.936035,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.940918,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.946045,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.950928,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.956055,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.960938,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.966064,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.970947,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.976074,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.980957,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.986084,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.990967,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2593.996094,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.000977,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.006104,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.010986,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.016113,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.020996,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.025879,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.031006,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.035889,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.041016,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.045898,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.051025,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.055908,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.061035,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.065918,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.071045,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.075928,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.081055,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.085938,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.091064,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.095947,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.101074,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.105957,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.111084,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.115967,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.121094,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.125977,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.131104,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.135986,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.141113,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.145996,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.150879,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.156006,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.160889,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.166016,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.170898,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.176025,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.180908,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.186035,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.190918,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.196045,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.200928,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.206055,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.210938,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.216064,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.220947,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.226074,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.230957,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.236084,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.240967,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.246094,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.250977,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.256104,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.260986,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.266113,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.270996,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.275879,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.281006,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.285889,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.291016,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.295898,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.301025,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.305908,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.311035,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.315918,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.321045,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.325928,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.331055,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.335938,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.341064,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.345947,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.351074,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.355957,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.361084,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
2594.365967,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
