I0,I1,I2,I3,I4,I5,I6,I7,I8
2220.802979,25.000000,25.000000,1.770000,0.000000,0.000000,0.000000,3.390000,1.000000
2220.808105,23.000000,23.000000,1.750000,0.000000,0.000000,0.000000,3.390000,1.000000
2220.812988,147.000000,147.000000,1.710000,0.000000,0.000000,0.000000,2.000000,1.000000
2220.818115,145.000000,145.000000,1.620000,0.000000,0.000000,0.000000,2.000000,1.000000
2220.822998,48.000000,48.000000,1.650000,0.000000,0.000000,0.000000,2.000000,1.000000
2220.827881,36.000000,36.000000,1.680000,0.000000,0.000000,0.000000,2.000000,1.000000
2220.833008,27.000000,27.000000,1.670000,2.000000,0.000000,0.000000,2.000000,1.000000
2220.837891,29.000000,29.000000,1.570000,2.000000,0.000000,0.000000,2.000000,1.000000
2220.843018,41.000000,41.000000,1.620000,0.000000,0.000000,0.000000,2.460000,1.000000
2220.847900,35.000000,35.000000,1.620000,0.000000,0.000000,0.000000,2.460000,1.000000
2220.853027,67.000000,67.000000,1.580000,0.000000,0.000000,0.000000,2.000000,1.000000
2220.857910,74.000000,74.000000,1.510000,0.000000,0.000000,0.000000,2.000000,1.000000
2220.863037,49.000000,49.000000,1.560000,0.000000,2.000000,0.000000,2.000000,1.000000
2220.867920,40.000000,40.000000,1.560000,0.000000,2.000000,0.000000,2.000000,1.000000
2220.873047,41.000000,41.000000,1.520000,0.000000,2.000000,0.000000,2.460000,1.000000
2220.877930,49.000000,49.000000,1.440000,0.000000,2.000000,0.000000,2.460000,1.000000
2220.883057,90.000000,90.000000,1.450000,2.000000,0.000000,0.000000,2.460000,1.000000
2220.887939,83.000000,83.000000,1.420000,2.000000,0.000000,0.000000,2.460000,1.000000
2220.893066,76.000000,76.000000,1.440000,0.000000,2.000000,0.000000,2.460000,1.000000
2220.897949,61.000000,61.000000,1.340000,0.000000,2.000000,0.000000,2.460000,1.000000
2220.903076,62.000000,62.000000,1.430000,2.000000,2.000000,0.000000,2.470000,1.000000
2220.907959,41.000000,41.000000,1.510000,2.000000,2.000000,0.000000,2.470000,1.000000
2220.913086,10.000000,10.000000,1.620000,2.000000,2.000000,0.000000,2.930000,1.000000
2220.917969,-19.000000,-19.000000,1.730000,2.000000,2.000000,0.000000,2.930000,1.000000
2220.923096,6.000000,6.000000,1.760000,2.000000,4.000000,0.000000,2.930000,1.000000
2220.927979,13.000000,13.000000,1.760000,2.000000,4.000000,0.000000,2.930000,1.000000
2220.933105,19.000000,19.000000,1.860000,2.000000,2.000000,0.000000,3.400000,1.000000
2220.937988,7.000000,7.000000,1.950000,2.000000,2.000000,0.000000,3.400000,1.000000
2220.943115,33.000000,33.000000,2.030000,2.000000,0.000000,0.000000,2.940000,1.000000
2220.947998,39.000000,39.000000,2.040000,2.000000,0.000000,0.000000,2.940000,1.000000
2220.952881,19.000000,19.000000,2.060000,2.000000,2.000000,0.000000,2.480000,1.000000
2220.958008,21.000000,21.000000,2.030000,2.000000,2.000000,0.000000,2.480000,1.000000
2220.962891,-8.000000,-8.000000,2.100000,2.000000,0.000000,0.000000,2.940000,1.000000
2220.968018,-15.000000,-15.000000,2.140000,2.000000,0.000000,0.000000,2.940000,1.000000
2220.972900,9.000000,9.000000,2.200000,2.000000,2.000000,0.000000,2.480000,1.000000
2220.978027,2.000000,2.000000,2.360000,2.000000,2.000000,0.000000,2.480000,1.000000
2220.982910,-36.000000,-36.000000,2.380000,0.000000,0.000000,0.000000,2.950000,1.000000
2220.988037,-21.000000,-21.000000,2.350000,0.000000,0.000000,0.000000,2.950000,1.000000
2220.992920,35.000000,35.000000,2.360000,0.000000,0.000000,0.000000,2.020000,1.000000
2220.998047,44.000000,44.000000,2.410000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.002930,-24.000000,-24.000000,2.360000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.008057,-13.000000,-13.000000,2.340000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.012939,-4.000000,-4.000000,2.300000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.018066,-1.000000,-1.000000,2.300000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.022949,-6.000000,-6.000000,2.280000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.028076,-8.000000,-8.000000,2.280000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.032959,-10.000000,-10.000000,2.270000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.038086,-12.000000,-12.000000,2.280000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.042969,-13.000000,-13.000000,2.250000,0.000000,-2.000000,0.000000,2.020000,1.000000
2221.048096,-10.000000,-10.000000,2.230000,0.000000,-2.000000,0.000000,2.020000,1.000000
2221.052979,-9.000000,-9.000000,2.240000,0.000000,0.000000,0.000000,1.550000,1.000000
2221.058105,-12.000000,-12.000000,2.250000,0.000000,0.000000,0.000000,1.550000,1.000000
2221.062988,-46.000000,-46.000000,2.220000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.068115,-43.000000,-43.000000,2.220000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.072998,-12.000000,-12.000000,2.230000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.077881,-15.000000,-15.000000,2.340000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.083008,-23.000000,-23.000000,2.260000,0.000000,-2.000000,0.000000,2.020000,1.000000
2221.087891,-11.000000,-11.000000,2.230000,0.000000,-2.000000,0.000000,2.020000,1.000000
2221.093018,-8.000000,-8.000000,2.280000,0.000000,0.000000,0.000000,1.550000,1.000000
2221.097900,-18.000000,-18.000000,2.280000,0.000000,0.000000,0.000000,1.550000,1.000000
2221.103027,-53.000000,-53.000000,2.260000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.107910,-47.000000,-47.000000,2.260000,0.000000,0.000000,0.000000,2.020000,1.000000
2221.113037,-13.000000,-13.000000,2.240000,-2.000000,0.000000,0.000000,2.020000,1.000000
2221.117920,-12.000000,-12.000000,2.380000,-2.000000,0.000000,0.000000,2.020000,1.000000
2221.123047,-23.000000,-23.000000,2.330000,-2.000000,-2.000000,0.000000,1.550000,1.000000
2221.127930,-8.000000,-8.000000,2.270000,-2.000000,-2.000000,0.000000,1.550000,1.000000
2221.133057,-17.000000,-17.000000,2.230000,-2.000000,0.000000,0.000000,1.090000,1.000000
2221.137939,-7.000000,-7.000000,2.150000,-2.000000,0.000000,0.000000,1.090000,1.000000
2221.143066,-36.000000,-36.000000,2.100000,0.000000,-2.000000,0.000000,1.550000,1.000000
2221.147949,-36.000000,-36.000000,2.080000,0.000000,-2.000000,0.000000,1.550000,1.000000
2221.153076,-9.000000,-9.000000,2.040000,-2.000000,-2.000000,0.000000,1.550000,1.000000
2221.157959,-12.000000,-12.000000,2.140000,-2.000000,-2.000000,0.000000,1.550000,1.000000
2221.163086,-25.000000,-25.000000,2.120000,-2.000000,-2.000000,0.000000,1.080000,1.000000
2221.167969,-22.000000,-22.000000,2.060000,-2.000000,-2.000000,0.000000,1.080000,1.000000
2221.173096,-42.000000,-42.000000,2.050000,0.000000,-2.000000,0.000000,1.080000,1.000000
2221.177979,-35.000000,-35.000000,2.040000,0.000000,-2.000000,0.000000,1.080000,1.000000
2221.183105,-37.000000,-37.000000,1.980000,0.000000,-2.000000,0.000000,1.540000,1.000000
2221.187988,-33.000000,-33.000000,1.950000,0.000000,-2.000000,0.000000,1.540000,1.000000
2221.193115,3.000000,3.000000,1.910000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.197998,3.000000,3.000000,1.970000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.202881,-8.000000,-8.000000,1.940000,0.000000,-2.000000,0.000000,2.000000,1.000000
2221.208008,-6.000000,-6.000000,1.910000,0.000000,-2.000000,0.000000,2.000000,1.000000
2221.212891,36.000000,36.000000,1.870000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.218018,45.000000,45.000000,1.800000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.222900,18.000000,18.000000,1.770000,-2.000000,0.000000,0.000000,2.000000,1.000000
2221.228027,16.000000,16.000000,1.760000,-2.000000,0.000000,0.000000,2.000000,1.000000
2221.232910,44.000000,44.000000,1.730000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.238037,43.000000,43.000000,1.650000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.242920,14.000000,14.000000,1.650000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.248047,7.000000,7.000000,1.660000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.252930,31.000000,31.000000,1.650000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.258057,32.000000,32.000000,1.650000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.262939,35.000000,35.000000,1.640000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.268066,37.000000,37.000000,1.620000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.272949,40.000000,40.000000,1.620000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.278076,40.000000,40.000000,1.530000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.282959,47.000000,47.000000,1.560000,2.000000,2.000000,0.000000,2.000000,1.000000
2221.288086,42.000000,42.000000,1.580000,2.000000,2.000000,0.000000,2.000000,1.000000
2221.292969,40.000000,40.000000,1.520000,2.000000,0.000000,0.000000,2.930000,1.000000
2221.298096,49.000000,49.000000,1.420000,2.000000,0.000000,0.000000,2.930000,1.000000
2221.302979,124.000000,124.000000,1.480000,2.000000,0.000000,0.000000,2.470000,1.000000
2221.308105,113.000000,113.000000,1.490000,2.000000,0.000000,0.000000,2.470000,1.000000
2221.312988,79.000000,79.000000,1.440000,2.000000,2.000000,0.000000,2.470000,1.000000
2221.318115,89.000000,89.000000,1.210000,2.000000,2.000000,0.000000,2.470000,1.000000
2221.322998,108.000000,108.000000,1.330000,4.000000,2.000000,0.000000,2.940000,1.000000
2221.327881,79.000000,79.000000,1.240000,4.000000,2.000000,0.000000,2.940000,1.000000
2221.333008,102.000000,102.000000,1.190000,2.000000,2.000000,0.000000,3.400000,1.000000
2221.337891,87.000000,87.000000,1.160000,2.000000,2.000000,0.000000,3.400000,1.000000
2221.343018,92.000000,92.000000,1.400000,4.000000,4.000000,0.000000,2.940000,1.000000
2221.347900,40.000000,40.000000,1.560000,4.000000,4.000000,0.000000,2.940000,1.000000
2221.353027,-23.000000,-23.000000,1.720000,4.000000,2.000000,0.000000,3.870000,1.000000
2221.357910,-34.000000,-34.000000,1.810000,4.000000,2.000000,0.000000,3.870000,1.000000
2221.363037,36.000000,36.000000,1.880000,4.000000,4.000000,0.000000,3.410000,1.000000
2221.367920,41.000000,41.000000,1.940000,4.000000,4.000000,0.000000,3.410000,1.000000
2221.373047,0.000000,0.000000,2.100000,2.000000,2.000000,0.000000,3.880000,1.000000
2221.377930,-18.000000,-18.000000,2.210000,2.000000,2.000000,0.000000,3.880000,1.000000
2221.383057,14.000000,14.000000,2.280000,2.000000,2.000000,0.000000,2.960000,1.000000
2221.387939,24.000000,24.000000,2.330000,2.000000,2.000000,0.000000,2.960000,1.000000
2221.393066,-34.000000,-34.000000,2.430000,2.000000,2.000000,0.000000,2.960000,1.000000
2221.397949,-41.000000,-41.000000,2.470000,2.000000,2.000000,0.000000,2.960000,1.000000
2221.403076,-39.000000,-39.000000,2.540000,2.000000,2.000000,0.000000,2.960000,1.000000
2221.407959,-38.000000,-38.000000,2.600000,2.000000,2.000000,0.000000,2.960000,1.000000
2221.413086,-39.000000,-39.000000,2.670000,0.000000,2.000000,0.000000,2.970000,1.000000
2221.417969,-43.000000,-43.000000,2.900000,0.000000,2.000000,0.000000,2.970000,1.000000
2221.423096,-55.000000,-55.000000,2.940000,0.000000,0.000000,0.000000,2.500000,1.000000
2221.427979,-40.000000,-40.000000,2.910000,0.000000,0.000000,0.000000,2.500000,1.000000
2221.433105,-44.000000,-44.000000,2.900000,0.000000,0.000000,0.000000,2.040000,1.000000
2221.437988,-26.000000,-26.000000,2.950000,0.000000,0.000000,0.000000,2.040000,1.000000
2221.443115,-61.000000,-61.000000,2.880000,0.000000,-2.000000,0.000000,2.040000,1.000000
2221.447998,-55.000000,-55.000000,2.870000,0.000000,-2.000000,0.000000,2.040000,1.000000
2221.452881,-54.000000,-54.000000,2.880000,0.000000,0.000000,0.000000,1.570000,1.000000
2221.458008,-60.000000,-60.000000,2.990000,0.000000,0.000000,0.000000,1.570000,1.000000
2221.462891,-104.000000,-104.000000,2.900000,-2.000000,-2.000000,0.000000,2.040000,1.000000
2221.468018,-90.000000,-90.000000,2.880000,-2.000000,-2.000000,0.000000,2.040000,1.000000
2221.472900,-57.000000,-57.000000,2.920000,0.000000,-2.000000,0.000000,1.110000,1.000000
2221.478027,-64.000000,-64.000000,3.070000,0.000000,-2.000000,0.000000,1.110000,1.000000
2221.482910,-140.000000,-140.000000,2.990000,-4.000000,-2.000000,0.000000,1.570000,1.000000
2221.488037,-118.000000,-118.000000,3.060000,-4.000000,-2.000000,0.000000,1.570000,1.000000
2221.492920,-74.000000,-74.000000,3.060000,-2.000000,-2.000000,0.000000,0.640000,1.000000
2221.498047,-59.000000,-59.000000,3.090000,-2.000000,-2.000000,0.000000,0.640000,1.000000
2221.502930,-103.000000,-103.000000,2.900000,-4.000000,-4.000000,0.000000,1.100000,1.000000
2221.508057,-52.000000,-52.000000,2.840000,-4.000000,-4.000000,0.000000,1.100000,1.000000
2221.512939,14.000000,14.000000,2.670000,-4.000000,-2.000000,0.000000,0.170000,1.000000
2221.518066,41.000000,41.000000,2.480000,-4.000000,-2.000000,0.000000,0.170000,1.000000
2221.522949,-9.000000,-9.000000,2.320000,-4.000000,-4.000000,0.000000,0.630000,1.000000
2221.528076,1.000000,1.000000,2.150000,-4.000000,-4.000000,0.000000,0.630000,1.000000
2221.532959,36.000000,36.000000,2.000000,-4.000000,-2.000000,0.000000,0.160000,1.000000
2221.538086,34.000000,34.000000,1.900000,-4.000000,-2.000000,0.000000,0.160000,1.000000
2221.542969,-7.000000,-7.000000,1.770000,-2.000000,-4.000000,0.000000,0.620000,1.000000
2221.548096,-12.000000,-12.000000,1.680000,-2.000000,-4.000000,0.000000,0.620000,1.000000
2221.552979,13.000000,13.000000,1.630000,-2.000000,0.000000,0.000000,0.620000,1.000000
2221.558105,5.000000,5.000000,1.590000,-2.000000,0.000000,0.000000,0.620000,1.000000
2221.562988,-2.000000,-2.000000,1.540000,-2.000000,-2.000000,0.000000,1.540000,1.000000
2221.568115,-2.000000,-2.000000,1.460000,-2.000000,-2.000000,0.000000,1.540000,1.000000
2221.572998,69.000000,69.000000,1.380000,0.000000,0.000000,0.000000,1.080000,1.000000
2221.577881,73.000000,73.000000,1.310000,0.000000,0.000000,0.000000,1.080000,1.000000
2221.583008,39.000000,39.000000,1.270000,0.000000,-2.000000,0.000000,2.000000,1.000000
2221.587891,33.000000,33.000000,1.250000,0.000000,-2.000000,0.000000,2.000000,1.000000
2221.593018,92.000000,92.000000,1.210000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.597900,92.000000,92.000000,1.080000,0.000000,0.000000,0.000000,1.540000,1.000000
2221.603027,65.000000,65.000000,1.110000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.607910,55.000000,55.000000,1.120000,0.000000,0.000000,0.000000,2.000000,1.000000
2221.613037,78.000000,78.000000,1.100000,2.000000,0.000000,0.000000,2.000000,1.000000
2221.617920,80.000000,80.000000,0.990000,2.000000,0.000000,0.000000,2.000000,1.000000
2221.623047,93.000000,93.000000,1.090000,2.000000,0.000000,0.000000,2.470000,1.000000
2221.627930,81.000000,81.000000,1.050000,2.000000,0.000000,0.000000,2.470000,1.000000
2221.633057,117.000000,117.000000,1.010000,0.000000,2.000000,0.000000,2.470000,1.000000
2221.637939,129.000000,129.000000,0.840000,0.000000,2.000000,0.000000,2.470000,1.000000
2221.643066,145.000000,145.000000,0.910000,4.000000,2.000000,0.000000,2.470000,1.000000
2221.647949,126.000000,126.000000,0.910000,4.000000,2.000000,0.000000,2.470000,1.000000
2221.653076,122.000000,122.000000,0.790000,4.000000,2.000000,0.000000,3.400000,1.000000
2221.657959,126.000000,126.000000,0.550000,4.000000,2.000000,0.000000,3.400000,1.000000
2221.663086,191.000000,191.000000,0.730000,4.000000,4.000000,0.000000,3.410000,1.000000
2221.667969,126.000000,126.000000,0.870000,4.000000,4.000000,0.000000,3.410000,1.000000
2221.673096,70.000000,70.000000,1.060000,4.000000,4.000000,0.000000,3.870000,1.000000
2221.677979,39.000000,39.000000,1.050000,4.000000,4.000000,0.000000,3.870000,1.000000
2221.683105,80.000000,80.000000,1.120000,4.000000,4.000000,0.000000,3.880000,1.000000
2221.687988,75.000000,75.000000,1.110000,4.000000,4.000000,0.000000,3.880000,1.000000
2221.693115,69.000000,69.000000,1.360000,4.000000,4.000000,0.000000,3.880000,1.000000
2221.697998,25.000000,25.000000,1.480000,4.000000,4.000000,0.000000,3.880000,1.000000
2221.702881,5.000000,5.000000,1.800000,6.000000,4.000000,0.000000,3.890000,1.000000
2221.708008,-18.000000,-18.000000,1.890000,6.000000,4.000000,0.000000,3.890000,1.000000
2221.712891,-8.000000,-8.000000,1.950000,4.000000,4.000000,0.000000,4.360000,1.000000
2221.718018,0.000000,0.000000,2.250000,4.000000,4.000000,0.000000,4.360000,1.000000
2221.722900,10.000000,10.000000,2.380000,4.000000,2.000000,0.000000,3.900000,1.000000
2221.728027,10.000000,10.000000,2.480000,4.000000,2.000000,0.000000,3.900000,1.000000
2221.732910,-5.000000,-5.000000,2.590000,2.000000,2.000000,0.000000,3.440000,1.000000
2221.738037,7.000000,7.000000,2.570000,2.000000,2.000000,0.000000,3.440000,1.000000
2221.742920,-10.000000,-10.000000,2.620000,2.000000,2.000000,0.000000,2.980000,1.000000
2221.748047,-6.000000,-6.000000,2.720000,2.000000,2.000000,0.000000,2.980000,1.000000
2221.752930,-46.000000,-46.000000,2.790000,2.000000,2.000000,0.000000,2.980000,1.000000
2221.758057,-47.000000,-47.000000,2.870000,2.000000,2.000000,0.000000,2.980000,1.000000
2221.762939,-41.000000,-41.000000,2.920000,2.000000,0.000000,0.000000,2.980000,1.000000
2221.768066,-32.000000,-32.000000,2.910000,2.000000,0.000000,0.000000,2.980000,1.000000
2221.772949,-18.000000,-18.000000,2.930000,0.000000,0.000000,0.000000,2.520000,1.000000
2221.778076,-11.000000,-11.000000,3.050000,0.000000,0.000000,0.000000,2.520000,1.000000
2221.782959,-48.000000,-48.000000,3.000000,0.000000,0.000000,0.000000,2.060000,1.000000
2221.788086,-32.000000,-32.000000,2.940000,0.000000,0.000000,0.000000,2.060000,1.000000
2221.792969,-47.000000,-47.000000,2.930000,-2.000000,0.000000,0.000000,2.060000,1.000000
2221.798096,-43.000000,-43.000000,2.960000,-2.000000,0.000000,0.000000,2.060000,1.000000
2221.802979,-49.000000,-49.000000,2.890000,-2.000000,-2.000000,0.000000,1.590000,1.000000
2221.808105,-44.000000,-44.000000,2.870000,-2.000000,-2.000000,0.000000,1.590000,1.000000
2221.812988,-78.000000,-78.000000,2.880000,0.000000,-2.000000,0.000000,1.120000,1.000000
2221.818115,-88.000000,-88.000000,2.990000,0.000000,-2.000000,0.000000,1.120000,1.000000
2221.822998,-133.000000,-133.000000,2.910000,-2.000000,0.000000,0.000000,1.590000,1.000000
2221.827881,-122.000000,-122.000000,2.960000,-2.000000,0.000000,0.000000,1.590000,1.000000
2221.833008,-92.000000,-92.000000,2.990000,-2.000000,-2.000000,0.000000,1.590000,1.000000
2221.837891,-90.000000,-90.000000,3.120000,-2.000000,-2.000000,0.000000,1.590000,1.000000
2221.843018,-92.000000,-92.000000,2.940000,-4.000000,-4.000000,0.000000,1.120000,1.000000
2221.847900,-52.000000,-52.000000,2.980000,-4.000000,-4.000000,0.000000,1.120000,1.000000
2221.853027,-67.000000,-67.000000,2.900000,-4.000000,-4.000000,0.000000,0.190000,1.000000
2221.857910,-56.000000,-56.000000,2.910000,-4.000000,-4.000000,0.000000,0.190000,1.000000
2221.863037,-112.000000,-112.000000,2.800000,-4.000000,-4.000000,0.000000,0.180000,1.000000
2221.867920,-85.000000,-85.000000,2.610000,-4.000000,-4.000000,0.000000,0.180000,1.000000
2221.873047,-53.000000,-53.000000,2.470000,-2.000000,-4.000000,0.000000,0.180000,1.000000
2221.877930,-41.000000,-41.000000,2.580000,-2.000000,-4.000000,0.000000,0.180000,1.000000
2221.883057,-56.000000,-56.000000,2.380000,-4.000000,-4.000000,0.000000,0.640000,1.000000
2221.887939,-36.000000,-36.000000,2.250000,-4.000000,-4.000000,0.000000,0.640000,1.000000
2221.893066,12.000000,12.000000,2.170000,-4.000000,-2.000000,0.000000,0.170000,1.000000
2221.897949,17.000000,17.000000,2.090000,-4.000000,-2.000000,0.000000,0.170000,1.000000
2221.903076,-14.000000,-14.000000,1.970000,-2.000000,-2.000000,0.000000,0.630000,1.000000
2221.907959,-3.000000,-3.000000,1.810000,-2.000000,-2.000000,0.000000,0.630000,1.000000
