I0,I1,I2,I3,I4,I5,I6,I7,I8
3032.974121,-181.000000,-181.000000,-15.760000,20.000000,18.000000,40.000000,-11.030000,1.000000
3032.979004,9.000000,9.000000,-15.340000,20.000000,18.000000,40.000000,-11.030000,1.000000
3032.983887,46.000000,46.000000,-15.080000,18.000000,16.000000,40.000000,-12.360000,1.000000
3032.989014,38.000000,38.000000,-14.940000,18.000000,16.000000,40.000000,-12.360000,1.000000
3032.993896,140.000000,140.000000,-14.810000,16.000000,16.000000,40.000000,-13.690000,1.000000
3032.999023,142.000000,142.000000,-14.910000,16.000000,16.000000,40.000000,-13.690000,1.000000
3033.003906,251.000000,251.000000,-14.950000,12.000000,12.000000,40.000000,-14.370000,1.000000
3033.009033,288.000000,288.000000,-15.070000,12.000000,12.000000,40.000000,-14.370000,1.000000
3033.013916,365.000000,365.000000,-15.570000,12.000000,12.000000,40.000000,-15.000000,1.000000
3033.019043,431.000000,431.000000,-15.750000,12.000000,12.000000,40.000000,-15.000000,1.000000
3033.023926,459.000000,459.000000,-15.830000,16.000000,14.000000,40.000000,-15.000000,1.000000
3033.029053,437.000000,437.000000,-15.920000,16.000000,14.000000,40.000000,-15.000000,1.000000
3033.033936,445.000000,445.000000,-16.260000,12.000000,12.000000,40.000000,-15.000000,1.000000
3033.039063,524.000000,524.000000,-16.950001,12.000000,12.000000,40.000000,-15.000000,1.000000
3033.043945,610.000000,610.000000,-17.100000,20.000000,18.000000,40.000000,-15.000000,1.000000
3033.049072,554.000000,554.000000,-17.040001,20.000000,18.000000,40.000000,-15.000000,1.000000
3033.053955,454.000000,454.000000,-17.250000,16.000000,16.000000,40.000000,-12.710000,1.000000
3033.059082,601.000000,601.000000,-17.620001,16.000000,16.000000,40.000000,-12.710000,1.000000
3033.063965,652.000000,652.000000,-17.879999,24.000000,24.000000,40.000000,-14.680000,1.000000
3033.069092,502.000000,502.000000,-18.000000,24.000000,24.000000,40.000000,-14.680000,1.000000
3033.073975,426.000000,426.000000,-17.940001,22.000000,22.000000,40.000000,-9.590000,1.000000
3033.079102,704.000000,704.000000,-18.120001,22.000000,22.000000,40.000000,-9.590000,1.000000
3033.083984,678.000000,678.000000,-18.230000,28.000000,28.000000,40.000000,-10.900000,1.000000
3033.089111,561.000000,561.000000,-18.129999,28.000000,28.000000,40.000000,-10.900000,1.000000
3033.093994,484.000000,484.000000,-17.950001,28.000000,26.000000,40.000000,-7.080000,1.000000
3033.099121,686.000000,686.000000,-17.990000,28.000000,26.000000,40.000000,-7.080000,1.000000
3033.104004,665.000000,665.000000,-17.799999,34.000000,32.000000,40.000000,-7.750000,1.000000
3033.108887,572.000000,572.000000,-17.580000,34.000000,32.000000,40.000000,-7.750000,1.000000
3033.114014,504.000000,504.000000,-17.379999,32.000000,32.000000,40.000000,-3.920000,1.000000
3033.118896,733.000000,733.000000,-17.379999,32.000000,32.000000,40.000000,-3.920000,1.000000
3033.124023,727.000000,727.000000,-17.160000,36.000000,36.000000,40.000000,-4.570000,1.000000
3033.128906,642.000000,642.000000,-16.840000,36.000000,36.000000,40.000000,-4.570000,1.000000
3033.134033,571.000000,571.000000,-16.510000,36.000000,34.000000,40.000000,-2.020000,1.000000
3033.138916,707.000000,707.000000,-16.459999,36.000000,34.000000,40.000000,-2.020000,1.000000
3033.144043,718.000000,718.000000,-16.219999,38.000000,38.000000,40.000000,-2.670000,1.000000
3033.148926,647.000000,647.000000,-15.810000,38.000000,38.000000,40.000000,-2.670000,1.000000
3033.154053,575.000000,575.000000,-15.610000,40.000000,38.000000,40.000000,-0.750000,1.000000
3033.158936,663.000000,663.000000,-15.310000,40.000000,38.000000,40.000000,-0.750000,1.000000
3033.164063,633.000000,633.000000,-14.960000,42.000000,42.000000,40.000000,-0.110000,1.000000
3033.168945,650.000000,650.000000,-14.470000,42.000000,42.000000,40.000000,-0.110000,1.000000
3033.174072,600.000000,600.000000,-14.160000,42.000000,40.000000,40.000000,1.820000,1.000000
3033.178955,721.000000,721.000000,-14.060000,42.000000,40.000000,40.000000,1.820000,1.000000
3033.184082,739.000000,739.000000,-13.650000,44.000000,44.000000,40.000000,1.180000,1.000000
3033.188965,655.000000,655.000000,-13.170000,44.000000,44.000000,40.000000,1.180000,1.000000
3033.194092,595.000000,595.000000,-12.830000,42.000000,42.000000,40.000000,3.110000,1.000000
3033.198975,736.000000,736.000000,-12.770000,42.000000,42.000000,40.000000,3.110000,1.000000
3033.204102,792.000000,792.000000,-12.700000,44.000000,46.000000,40.000000,1.830000,1.000000
3033.208984,718.000000,718.000000,-12.240000,44.000000,46.000000,40.000000,1.830000,1.000000
3033.214111,641.000000,641.000000,-11.840000,44.000000,44.000000,40.000000,3.760000,1.000000
3033.218994,718.000000,718.000000,-11.710000,44.000000,44.000000,40.000000,3.760000,1.000000
3033.224121,720.000000,720.000000,-11.430000,46.000000,46.000000,40.000000,3.130000,1.000000
3033.229004,671.000000,671.000000,-11.130000,46.000000,46.000000,40.000000,3.130000,1.000000
3033.233887,633.000000,633.000000,-10.930000,46.000000,48.000000,40.000000,4.420000,1.000000
3033.239014,686.000000,686.000000,-10.670000,46.000000,48.000000,40.000000,4.420000,1.000000
3033.243896,650.000000,650.000000,-10.250000,48.000000,50.000000,40.000000,5.080000,1.000000
3033.249023,647.000000,647.000000,-9.790000,48.000000,50.000000,40.000000,5.080000,1.000000
3033.253906,603.000000,603.000000,-9.420000,46.000000,48.000000,40.000000,6.380000,1.000000
3033.259033,682.000000,682.000000,-9.290000,46.000000,48.000000,40.000000,6.380000,1.000000
3033.263916,709.000000,709.000000,-8.860000,50.000000,50.000000,40.000000,5.110000,1.000000
3033.269043,607.000000,607.000000,-8.480000,50.000000,50.000000,40.000000,5.110000,1.000000
3033.273926,581.000000,581.000000,-8.230000,48.000000,48.000000,40.000000,7.050000,1.000000
3033.279053,727.000000,727.000000,-8.070000,48.000000,48.000000,40.000000,7.050000,1.000000
3033.283936,757.000000,757.000000,-7.950000,50.000000,50.000000,40.000000,5.790000,1.000000
3033.289063,676.000000,676.000000,-7.520000,50.000000,50.000000,40.000000,5.790000,1.000000
3033.293945,629.000000,629.000000,-7.300000,48.000000,48.000000,40.000000,7.090000,1.000000
3033.299072,707.000000,707.000000,-7.220000,48.000000,48.000000,40.000000,7.090000,1.000000
3033.303955,732.000000,732.000000,-7.080000,50.000000,50.000000,40.000000,5.820000,1.000000
3033.309082,647.000000,647.000000,-6.700000,50.000000,50.000000,40.000000,5.820000,1.000000
3033.313965,588.000000,588.000000,-6.550000,48.000000,48.000000,40.000000,7.130000,1.000000
3033.319092,666.000000,666.000000,-6.480000,48.000000,48.000000,40.000000,7.130000,1.000000
3033.323975,675.000000,675.000000,-6.390000,50.000000,52.000000,40.000000,5.860000,1.000000
3033.329102,568.000000,568.000000,-5.990000,50.000000,52.000000,40.000000,5.860000,1.000000
3033.333984,498.000000,498.000000,-5.730000,50.000000,48.000000,40.000000,7.810000,1.000000
3033.339111,615.000000,615.000000,-5.600000,50.000000,48.000000,40.000000,7.810000,1.000000
3033.343994,638.000000,638.000000,-5.420000,52.000000,52.000000,40.000000,6.540000,1.000000
3033.349121,561.000000,561.000000,-5.160000,52.000000,52.000000,40.000000,6.540000,1.000000
3033.354004,537.000000,537.000000,-4.910000,52.000000,50.000000,40.000000,8.490000,1.000000
3033.358887,665.000000,665.000000,-4.870000,52.000000,50.000000,40.000000,8.490000,1.000000
3033.364014,695.000000,695.000000,-4.510000,52.000000,52.000000,40.000000,7.870000,1.000000
3033.368896,649.000000,649.000000,-4.300000,52.000000,52.000000,40.000000,7.870000,1.000000
3033.374023,665.000000,665.000000,-4.250000,50.000000,48.000000,40.000000,8.530000,1.000000
3033.378906,782.000000,782.000000,-4.330000,50.000000,48.000000,40.000000,8.530000,1.000000
3033.384033,800.000000,800.000000,-4.330000,52.000000,52.000000,40.000000,6.630000,1.000000
3033.388916,720.000000,720.000000,-4.120000,52.000000,52.000000,40.000000,6.630000,1.000000
3033.394043,686.000000,686.000000,-4.070000,50.000000,50.000000,40.000000,8.580000,1.000000
3033.398926,800.000000,800.000000,-4.130000,50.000000,50.000000,40.000000,8.580000,1.000000
3033.404053,800.000000,800.000000,-4.230000,52.000000,52.000000,40.000000,7.310000,1.000000
3033.408936,770.000000,770.000000,-4.140000,52.000000,52.000000,40.000000,7.310000,1.000000
3033.414063,734.000000,734.000000,-4.040000,50.000000,52.000000,40.000000,8.620000,1.000000
3033.418945,777.000000,777.000000,-3.900000,50.000000,52.000000,40.000000,8.620000,1.000000
3033.424072,753.000000,753.000000,-3.850000,52.000000,52.000000,40.000000,8.000000,1.000000
3033.428955,716.000000,716.000000,-3.740000,52.000000,52.000000,40.000000,8.000000,1.000000
3033.434082,722.000000,722.000000,-3.660000,52.000000,54.000000,40.000000,8.670000,1.000000
3033.438965,784.000000,784.000000,-3.530000,52.000000,54.000000,40.000000,8.670000,1.000000
3033.444092,788.000000,788.000000,-3.510000,50.000000,56.000000,40.000000,9.330000,1.000000
3033.448975,800.000000,800.000000,-3.470000,50.000000,56.000000,40.000000,9.330000,1.000000
3033.454102,800.000000,800.000000,-3.390000,50.000000,54.000000,40.000000,9.360000,1.000000
3033.458984,800.000000,800.000000,-3.470000,50.000000,54.000000,40.000000,9.360000,1.000000
3033.464111,800.000000,800.000000,-3.460000,50.000000,54.000000,40.000000,8.740000,1.000000
3033.468994,800.000000,800.000000,-3.280000,50.000000,54.000000,40.000000,8.740000,1.000000
3033.474121,789.000000,789.000000,-3.330000,52.000000,54.000000,40.000000,8.770000,1.000000
3033.479004,787.000000,787.000000,-3.260000,52.000000,54.000000,40.000000,8.770000,1.000000
3033.483887,794.000000,794.000000,-3.230000,52.000000,56.000000,40.000000,9.430000,1.000000
3033.489014,800.000000,800.000000,-3.120000,52.000000,56.000000,40.000000,9.430000,1.000000
3033.493896,800.000000,800.000000,-3.070000,50.000000,56.000000,40.000000,10.100000,1.000000
3033.499023,800.000000,800.000000,-3.080000,50.000000,56.000000,40.000000,10.100000,1.000000
3033.503906,800.000000,800.000000,-3.160000,52.000000,58.000000,40.000000,9.490000,1.000000
3033.509033,800.000000,800.000000,-3.110000,52.000000,58.000000,40.000000,9.490000,1.000000
3033.513916,800.000000,800.000000,-3.100000,52.000000,56.000000,40.000000,10.800000,1.000000
3033.519043,800.000000,800.000000,-3.140000,52.000000,56.000000,40.000000,10.800000,1.000000
3033.523926,800.000000,800.000000,-3.230000,52.000000,58.000000,40.000000,10.190000,1.000000
3033.529053,800.000000,800.000000,-3.110000,52.000000,58.000000,40.000000,10.190000,1.000000
3033.533936,800.000000,800.000000,-3.170000,52.000000,56.000000,40.000000,10.860000,1.000000
3033.539063,800.000000,800.000000,-3.240000,52.000000,56.000000,40.000000,10.860000,1.000000
3033.543945,800.000000,800.000000,-3.370000,52.000000,58.000000,40.000000,10.240000,1.000000
3033.549072,800.000000,800.000000,-3.250000,52.000000,58.000000,40.000000,10.240000,1.000000
3033.553955,800.000000,800.000000,-3.360000,52.000000,58.000000,40.000000,10.920000,1.000000
3033.559082,800.000000,800.000000,-3.560000,52.000000,58.000000,40.000000,10.920000,1.000000
3033.563965,800.000000,800.000000,-3.700000,52.000000,58.000000,40.000000,10.950000,1.000000
3033.569092,800.000000,800.000000,-3.680000,52.000000,58.000000,40.000000,10.950000,1.000000
3033.573975,800.000000,800.000000,-3.800000,50.000000,58.000000,40.000000,10.980000,1.000000
3033.579102,800.000000,800.000000,-4.060000,50.000000,58.000000,40.000000,10.980000,1.000000
3033.583984,800.000000,800.000000,-4.220000,52.000000,58.000000,40.000000,10.360000,1.000000
3033.589111,800.000000,800.000000,-4.290000,52.000000,58.000000,40.000000,10.360000,1.000000
3033.593994,800.000000,800.000000,-4.410000,52.000000,58.000000,40.000000,11.030000,1.000000
3033.599121,800.000000,800.000000,-4.580000,52.000000,58.000000,40.000000,11.030000,1.000000
3033.604004,800.000000,800.000000,-4.730000,52.000000,58.000000,40.000000,11.060000,1.000000
3033.608887,800.000000,800.000000,-4.670000,52.000000,58.000000,40.000000,11.060000,1.000000
3033.614014,800.000000,800.000000,-4.770000,52.000000,58.000000,40.000000,11.090000,1.000000
3033.618896,800.000000,800.000000,-4.980000,52.000000,58.000000,40.000000,11.090000,1.000000
3033.624023,800.000000,800.000000,-5.270000,52.000000,58.000000,40.000000,11.120000,1.000000
3033.628906,800.000000,800.000000,-5.330000,52.000000,58.000000,40.000000,11.120000,1.000000
3033.634033,800.000000,800.000000,-5.620000,52.000000,56.000000,40.000000,11.150000,1.000000
3033.638916,800.000000,800.000000,-5.970000,52.000000,56.000000,40.000000,11.150000,1.000000
3033.644043,800.000000,800.000000,-6.250000,52.000000,58.000000,40.000000,10.540000,1.000000
3033.648926,800.000000,800.000000,-6.340000,52.000000,58.000000,40.000000,10.540000,1.000000
3033.654053,800.000000,800.000000,-6.600000,52.000000,58.000000,40.000000,11.210000,1.000000
3033.658936,800.000000,800.000000,-6.810000,52.000000,58.000000,40.000000,11.210000,1.000000
3033.664063,800.000000,800.000000,-7.260000,50.000000,60.000000,40.000000,11.240000,1.000000
3033.668945,800.000000,800.000000,-7.460000,50.000000,60.000000,40.000000,11.240000,1.000000
3033.674072,800.000000,800.000000,-7.750000,52.000000,58.000000,40.000000,11.270000,1.000000
3033.678955,800.000000,800.000000,-8.150000,52.000000,58.000000,40.000000,11.270000,1.000000
3033.684082,800.000000,800.000000,-8.550000,50.000000,58.000000,40.000000,11.300000,1.000000
3033.688965,800.000000,800.000000,-8.690000,50.000000,58.000000,40.000000,11.300000,1.000000
3033.694092,800.000000,800.000000,-9.070000,52.000000,58.000000,40.000000,10.690000,1.000000
3033.698975,800.000000,800.000000,-9.520000,52.000000,58.000000,40.000000,10.690000,1.000000
3033.704102,800.000000,800.000000,-9.950000,52.000000,58.000000,40.000000,11.360000,1.000000
3033.708984,800.000000,800.000000,-10.070000,52.000000,58.000000,40.000000,11.360000,1.000000
3033.714111,800.000000,800.000000,-10.400000,50.000000,58.000000,40.000000,11.390000,1.000000
3033.718994,800.000000,800.000000,-10.710000,50.000000,58.000000,40.000000,11.390000,1.000000
3033.724121,800.000000,800.000000,-11.150000,52.000000,58.000000,40.000000,10.780000,1.000000
3033.729004,800.000000,800.000000,-11.510000,52.000000,58.000000,40.000000,10.780000,1.000000
3033.733887,800.000000,800.000000,-11.950000,52.000000,56.000000,40.000000,11.450000,1.000000
3033.739014,800.000000,800.000000,-12.550000,52.000000,56.000000,40.000000,11.450000,1.000000
3033.743896,800.000000,800.000000,-13.160000,52.000000,58.000000,40.000000,10.830000,1.000000
3033.749023,800.000000,800.000000,-13.630000,52.000000,58.000000,40.000000,10.830000,1.000000
3033.753906,800.000000,800.000000,-14.240000,52.000000,56.000000,40.000000,11.510000,1.000000
3033.759033,800.000000,800.000000,-14.880000,52.000000,56.000000,40.000000,11.510000,1.000000
3033.763916,800.000000,800.000000,-15.530000,52.000000,58.000000,40.000000,10.890000,1.000000
3033.769043,800.000000,800.000000,-16.049999,52.000000,58.000000,40.000000,10.890000,1.000000
3033.773926,800.000000,800.000000,-16.620001,50.000000,56.000000,40.000000,11.560000,1.000000
3033.779053,800.000000,800.000000,-17.370001,50.000000,56.000000,40.000000,11.560000,1.000000
3033.783936,800.000000,800.000000,-18.100000,52.000000,58.000000,40.000000,10.310000,1.000000
3033.789063,800.000000,800.000000,-18.580000,52.000000,58.000000,40.000000,10.310000,1.000000
3033.793945,800.000000,800.000000,-19.280001,52.000000,56.000000,40.000000,11.620000,1.000000
3033.799072,800.000000,800.000000,-20.020000,52.000000,56.000000,40.000000,11.620000,1.000000
3033.803955,800.000000,800.000000,-20.820000,52.000000,58.000000,40.000000,11.010000,1.000000
3033.809082,800.000000,800.000000,-21.639999,52.000000,58.000000,40.000000,11.010000,1.000000
3033.813965,800.000000,800.000000,-22.500000,50.000000,58.000000,40.000000,11.680000,1.000000
3033.819092,800.000000,800.000000,-23.389999,50.000000,58.000000,40.000000,11.680000,1.000000
3033.823975,800.000000,800.000000,-24.230000,52.000000,58.000000,40.000000,11.060000,1.000000
3033.829102,800.000000,800.000000,-24.889999,52.000000,58.000000,40.000000,11.060000,1.000000
3033.833984,800.000000,800.000000,-25.780001,50.000000,56.000000,40.000000,11.740000,1.000000
3033.839111,800.000000,800.000000,-26.650000,50.000000,56.000000,40.000000,11.740000,1.000000
3033.843994,800.000000,800.000000,-27.760000,52.000000,58.000000,40.000000,10.480000,1.000000
3033.849121,800.000000,800.000000,-28.670000,52.000000,58.000000,40.000000,10.480000,1.000000
3033.854004,800.000000,800.000000,-29.730000,50.000000,56.000000,40.000000,11.790000,1.000000
3033.858887,800.000000,800.000000,-30.969999,50.000000,56.000000,40.000000,11.790000,1.000000
3033.864014,800.000000,800.000000,-32.209999,52.000000,58.000000,40.000000,10.540000,1.000000
3033.868896,800.000000,800.000000,-33.110001,52.000000,58.000000,40.000000,10.540000,1.000000
3033.874023,800.000000,800.000000,-34.189999,52.000000,56.000000,40.000000,11.850000,1.000000
3033.878906,800.000000,800.000000,-35.349998,52.000000,56.000000,40.000000,11.850000,1.000000
3033.884033,800.000000,800.000000,-36.610001,52.000000,58.000000,40.000000,11.230000,1.000000
3033.888916,800.000000,800.000000,-37.310001,52.000000,58.000000,40.000000,11.230000,1.000000
3033.894043,800.000000,800.000000,-38.540001,50.000000,58.000000,40.000000,11.910000,1.000000
3033.898926,800.000000,800.000000,-39.549999,50.000000,58.000000,40.000000,11.910000,1.000000
3033.904053,800.000000,800.000000,-40.669998,52.000000,58.000000,40.000000,11.290000,1.000000
3033.908936,800.000000,800.000000,-41.660000,52.000000,58.000000,40.000000,11.290000,1.000000
3033.914063,800.000000,800.000000,-42.709999,50.000000,58.000000,40.000000,11.960000,1.000000
3033.918945,800.000000,800.000000,-43.919998,50.000000,58.000000,40.000000,11.960000,1.000000
3033.924072,800.000000,800.000000,-45.180000,52.000000,58.000000,40.000000,11.350000,1.000000
3033.928955,800.000000,800.000000,-46.820000,52.000000,58.000000,40.000000,11.350000,1.000000
3033.934082,800.000000,800.000000,-48.049999,50.000000,56.000000,40.000000,12.020000,1.000000
3033.938965,800.000000,800.000000,-49.020000,50.000000,56.000000,40.000000,12.020000,1.000000
3033.944092,800.000000,800.000000,-49.549999,52.000000,58.000000,40.000000,10.770000,1.000000
3033.948975,800.000000,800.000000,-49.360001,52.000000,58.000000,40.000000,10.770000,1.000000
3033.954102,800.000000,800.000000,-49.389999,52.000000,58.000000,40.000000,12.080000,1.000000
3033.958984,800.000000,800.000000,-48.860001,52.000000,58.000000,40.000000,12.080000,1.000000
3033.964111,800.000000,800.000000,-47.560001,52.000000,58.000000,40.000000,12.110000,1.000000
3033.968994,800.000000,800.000000,-46.880001,52.000000,58.000000,40.000000,12.110000,1.000000
3033.974121,800.000000,800.000000,-46.320000,52.000000,58.000000,40.000000,12.140000,1.000000
3033.979004,800.000000,800.000000,-45.439999,52.000000,58.000000,40.000000,12.140000,1.000000
3033.983887,800.000000,800.000000,-45.770000,52.000000,60.000000,40.000000,12.170000,1.000000
3033.989014,800.000000,800.000000,-45.709999,52.000000,60.000000,40.000000,12.170000,1.000000
3033.993896,800.000000,800.000000,-44.759998,52.000000,60.000000,40.000000,12.840000,1.000000
3033.999023,800.000000,800.000000,-45.119999,52.000000,60.000000,40.000000,12.840000,1.000000
3034.003906,800.000000,800.000000,-44.549999,52.000000,60.000000,40.000000,12.870000,1.000000
