I0,I1,I2,I3,I4,I5,I6,I7,I8
1828.369995,-16.000000,-16.000000,1.880000,0.000000,0.000000,0.000000,1.700000,1.000000
1828.375000,-17.000000,-17.000000,1.910000,-2.000000,0.000000,0.000000,1.700000,1.000000
1828.380005,-21.000000,-21.000000,1.940000,-2.000000,0.000000,0.000000,1.700000,1.000000
1828.385010,-23.000000,-23.000000,1.920000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.390015,-45.000000,-45.000000,1.910000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.395020,-45.000000,-45.000000,1.940000,0.000000,0.000000,0.000000,1.700000,1.000000
1828.400024,-23.000000,-23.000000,2.050000,0.000000,0.000000,0.000000,1.700000,1.000000
1828.405029,-31.000000,-31.000000,1.980000,0.000000,-2.000000,0.000000,1.700000,1.000000
1828.410034,-21.000000,-21.000000,1.940000,0.000000,-2.000000,0.000000,1.700000,1.000000
1828.415039,-18.000000,-18.000000,2.000000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.420044,-52.000000,-52.000000,2.010000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.425049,-54.000000,-54.000000,1.970000,0.000000,0.000000,0.000000,1.700000,1.000000
1828.430054,-20.000000,-20.000000,1.970000,0.000000,0.000000,0.000000,1.700000,1.000000
1828.435059,-20.000000,-20.000000,2.010000,0.000000,-2.000000,0.000000,1.700000,1.000000
1828.439941,-25.000000,-25.000000,2.040000,0.000000,-2.000000,0.000000,1.700000,1.000000
1828.444946,-28.000000,-28.000000,2.030000,-2.000000,0.000000,0.000000,1.320000,1.000000
1828.449951,-48.000000,-48.000000,2.000000,-2.000000,0.000000,0.000000,1.320000,1.000000
1828.454956,-40.000000,-40.000000,1.970000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.459961,-35.000000,-35.000000,2.080000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.464966,-45.000000,-45.000000,2.040000,0.000000,-2.000000,0.000000,1.690000,1.000000
1828.469971,-11.000000,-11.000000,1.970000,0.000000,-2.000000,0.000000,1.690000,1.000000
1828.474976,3.000000,3.000000,1.970000,-2.000000,0.000000,0.000000,1.320000,1.000000
1828.479980,-21.000000,-21.000000,1.930000,-2.000000,0.000000,0.000000,1.320000,1.000000
1828.484985,-19.000000,-19.000000,1.890000,-2.000000,0.000000,0.000000,1.320000,1.000000
1828.489990,-16.000000,-16.000000,1.870000,-2.000000,0.000000,0.000000,1.320000,1.000000
1828.494995,-15.000000,-15.000000,1.820000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.500000,-14.000000,-14.000000,1.830000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.505005,-19.000000,-19.000000,1.820000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.510010,5.000000,5.000000,1.780000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.515015,9.000000,9.000000,1.760000,0.000000,-2.000000,0.000000,1.690000,1.000000
1828.520020,10.000000,10.000000,1.740000,0.000000,-2.000000,0.000000,1.690000,1.000000
1828.525024,9.000000,9.000000,1.710000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.530029,-18.000000,-18.000000,1.730000,0.000000,0.000000,0.000000,1.320000,1.000000
1828.535034,-23.000000,-23.000000,1.720000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.540039,1.000000,1.000000,1.750000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.545044,-1.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.550049,1.000000,1.000000,1.710000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.555054,9.000000,9.000000,1.690000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.560059,11.000000,11.000000,1.700000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.564941,6.000000,6.000000,1.700000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.569946,5.000000,5.000000,1.700000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.574951,5.000000,5.000000,1.680000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.579956,9.000000,9.000000,1.650000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.584961,11.000000,11.000000,1.670000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.589966,9.000000,9.000000,1.660000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.594971,10.000000,10.000000,1.640000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.599976,14.000000,14.000000,1.610000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.604980,16.000000,16.000000,1.610000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.609985,16.000000,16.000000,1.610000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.614990,16.000000,16.000000,1.580000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.619995,19.000000,19.000000,1.540000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.625000,23.000000,23.000000,1.550000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.630005,21.000000,21.000000,1.550000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.635010,22.000000,22.000000,1.510000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.640015,26.000000,26.000000,1.480000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.645020,28.000000,28.000000,1.490000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.650024,25.000000,25.000000,1.490000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.655029,26.000000,26.000000,1.450000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.660034,32.000000,32.000000,1.390000,0.000000,0.000000,0.000000,1.690000,1.000000
1828.665039,36.000000,36.000000,1.420000,2.000000,0.000000,0.000000,1.690000,1.000000
1828.670044,31.000000,31.000000,1.420000,2.000000,0.000000,0.000000,1.690000,1.000000
1828.675049,31.000000,31.000000,1.370000,0.000000,0.000000,0.000000,2.060000,1.000000
1828.680054,64.000000,64.000000,1.310000,0.000000,0.000000,0.000000,2.060000,1.000000
1828.685059,70.000000,70.000000,1.330000,0.000000,2.000000,0.000000,1.690000,1.000000
1828.689941,37.000000,37.000000,1.340000,0.000000,2.000000,0.000000,1.690000,1.000000
1828.694946,36.000000,36.000000,1.290000,2.000000,0.000000,0.000000,2.060000,1.000000
1828.699951,70.000000,70.000000,1.200000,2.000000,0.000000,0.000000,2.060000,1.000000
1828.704956,77.000000,77.000000,1.240000,2.000000,0.000000,0.000000,2.060000,1.000000
1828.709961,70.000000,70.000000,1.240000,2.000000,0.000000,0.000000,2.060000,1.000000
1828.714966,69.000000,69.000000,1.180000,2.000000,0.000000,0.000000,2.070000,1.000000
1828.719971,76.000000,76.000000,0.980000,2.000000,0.000000,0.000000,2.070000,1.000000
1828.724976,90.000000,90.000000,1.040000,2.000000,4.000000,0.000000,2.070000,1.000000
1828.729980,70.000000,70.000000,1.130000,2.000000,4.000000,0.000000,2.070000,1.000000
1828.734985,46.000000,46.000000,1.090000,2.000000,2.000000,0.000000,2.820000,1.000000
1828.739990,98.000000,98.000000,0.940000,2.000000,2.000000,0.000000,2.820000,1.000000
1828.744995,107.000000,107.000000,1.010000,2.000000,2.000000,0.000000,2.450000,1.000000
1828.750000,57.000000,57.000000,1.190000,2.000000,2.000000,0.000000,2.450000,1.000000
1828.755005,19.000000,19.000000,1.330000,4.000000,2.000000,0.000000,2.450000,1.000000
1828.760010,0.000000,0.000000,1.350000,4.000000,2.000000,0.000000,2.450000,1.000000
1828.765015,9.000000,9.000000,1.310000,2.000000,4.000000,0.000000,2.820000,1.000000
1828.770020,45.000000,45.000000,1.410000,2.000000,4.000000,0.000000,2.820000,1.000000
1828.775024,26.000000,26.000000,1.600000,2.000000,2.000000,0.000000,2.830000,1.000000
1828.780029,-6.000000,-6.000000,1.690000,2.000000,2.000000,0.000000,2.830000,1.000000
1828.785034,-11.000000,-11.000000,1.720000,4.000000,2.000000,0.000000,2.460000,1.000000
1828.790039,-30.000000,-30.000000,1.790000,4.000000,2.000000,0.000000,2.460000,1.000000
1828.795044,-35.000000,-35.000000,1.950000,2.000000,4.000000,0.000000,2.830000,1.000000
1828.800049,-30.000000,-30.000000,2.190000,2.000000,4.000000,0.000000,2.830000,1.000000
1828.805054,-45.000000,-45.000000,2.310000,2.000000,0.000000,0.000000,2.840000,1.000000
1828.810059,-35.000000,-35.000000,2.300000,2.000000,0.000000,0.000000,2.840000,1.000000
1828.814941,-11.000000,-11.000000,2.290000,0.000000,0.000000,0.000000,2.090000,1.000000
1828.819946,-47.000000,-47.000000,2.420000,0.000000,0.000000,0.000000,2.090000,1.000000
1828.824951,-56.000000,-56.000000,2.460000,0.000000,0.000000,0.000000,1.720000,1.000000
1828.829956,-81.000000,-81.000000,2.460000,0.000000,0.000000,0.000000,1.720000,1.000000
1828.834961,-68.000000,-68.000000,2.450000,0.000000,0.000000,0.000000,1.720000,1.000000
1828.839966,-59.000000,-59.000000,2.610000,0.000000,0.000000,0.000000,1.720000,1.000000
1828.844971,-69.000000,-69.000000,2.510000,-2.000000,-2.000000,0.000000,1.720000,1.000000
1828.849976,-56.000000,-56.000000,2.470000,-2.000000,-2.000000,0.000000,1.720000,1.000000
1828.854980,-51.000000,-51.000000,2.500000,0.000000,-2.000000,0.000000,0.970000,1.000000
1828.859985,-113.000000,-113.000000,2.560000,0.000000,-2.000000,0.000000,0.970000,1.000000
1828.864990,-125.000000,-125.000000,2.550000,-2.000000,-2.000000,0.000000,1.340000,1.000000
1828.869995,-97.000000,-97.000000,2.550000,-2.000000,-2.000000,0.000000,1.340000,1.000000
1828.875000,-97.000000,-97.000000,2.590000,-2.000000,-2.000000,0.000000,0.970000,1.000000
1828.880005,-124.000000,-124.000000,2.820000,-2.000000,-2.000000,0.000000,0.970000,1.000000
1828.885010,-136.000000,-136.000000,2.770000,-4.000000,-4.000000,0.000000,0.970000,1.000000
1828.890015,-108.000000,-108.000000,2.610000,-4.000000,-4.000000,0.000000,0.970000,1.000000
1828.895020,-68.000000,-68.000000,2.550000,-4.000000,-2.000000,0.000000,0.220000,1.000000
1828.900024,-105.000000,-105.000000,2.680000,-4.000000,-2.000000,0.000000,0.220000,1.000000
1828.905029,-115.000000,-115.000000,2.540000,-4.000000,-4.000000,0.000000,0.590000,1.000000
1828.910034,-69.000000,-69.000000,2.440000,-4.000000,-4.000000,0.000000,0.590000,1.000000
1828.915039,-48.000000,-48.000000,2.360000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1828.920044,-59.000000,-59.000000,2.330000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1828.925049,-53.000000,-53.000000,2.180000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1828.930054,-35.000000,-35.000000,2.020000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1828.935059,-19.000000,-19.000000,1.880000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1828.939941,-11.000000,-11.000000,1.790000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1828.944946,-13.000000,-13.000000,1.680000,-2.000000,-4.000000,0.000000,0.190000,1.000000
1828.949951,-11.000000,-11.000000,1.600000,-2.000000,-4.000000,0.000000,0.190000,1.000000
1828.954956,-12.000000,-12.000000,1.510000,-4.000000,-2.000000,0.000000,0.560000,1.000000
1828.959961,17.000000,17.000000,1.400000,-4.000000,-2.000000,0.000000,0.560000,1.000000
1828.964966,22.000000,22.000000,1.300000,-2.000000,-2.000000,0.000000,0.560000,1.000000
1828.969971,23.000000,23.000000,1.230000,-2.000000,-2.000000,0.000000,0.560000,1.000000
1828.974976,20.000000,20.000000,1.170000,-2.000000,-2.000000,0.000000,0.930000,1.000000
1828.979980,44.000000,44.000000,1.040000,-2.000000,-2.000000,0.000000,0.930000,1.000000
1828.984985,47.000000,47.000000,0.970000,-2.000000,-2.000000,0.000000,0.930000,1.000000
1828.989990,42.000000,42.000000,0.970000,-2.000000,-2.000000,0.000000,0.930000,1.000000
1828.994995,30.000000,30.000000,0.960000,0.000000,0.000000,0.000000,0.920000,1.000000
1829.000000,20.000000,20.000000,0.870000,0.000000,0.000000,0.000000,0.920000,1.000000
1829.005005,24.000000,24.000000,0.880000,0.000000,0.000000,0.000000,1.670000,1.000000
1829.010010,72.000000,72.000000,0.920000,0.000000,0.000000,0.000000,1.670000,1.000000
1829.015015,64.000000,64.000000,0.900000,0.000000,0.000000,0.000000,1.670000,1.000000
1829.020020,66.000000,66.000000,0.780000,0.000000,0.000000,0.000000,1.670000,1.000000
1829.025024,79.000000,79.000000,0.850000,2.000000,2.000000,0.000000,1.670000,1.000000
1829.030029,72.000000,72.000000,0.860000,2.000000,2.000000,0.000000,1.670000,1.000000
1829.035034,74.000000,74.000000,0.770000,2.000000,2.000000,0.000000,2.420000,1.000000
1829.040039,141.000000,141.000000,0.640000,2.000000,2.000000,0.000000,2.420000,1.000000
1829.045044,153.000000,153.000000,0.660000,2.000000,4.000000,0.000000,2.420000,1.000000
1829.050049,144.000000,144.000000,0.650000,2.000000,4.000000,0.000000,2.420000,1.000000
1829.055054,138.000000,138.000000,0.530000,4.000000,2.000000,0.000000,2.800000,1.000000
1829.060059,167.000000,167.000000,0.260000,4.000000,2.000000,0.000000,2.800000,1.000000
1829.064941,169.000000,169.000000,0.400000,4.000000,4.000000,0.000000,2.800000,1.000000
1829.069946,118.000000,118.000000,0.550000,4.000000,4.000000,0.000000,2.800000,1.000000
1829.074951,63.000000,63.000000,0.760000,4.000000,4.000000,0.000000,3.180000,1.000000
1829.079956,62.000000,62.000000,0.730000,4.000000,4.000000,0.000000,3.180000,1.000000
1829.084961,71.000000,71.000000,0.790000,6.000000,4.000000,0.000000,3.180000,1.000000
1829.089966,69.000000,69.000000,0.880000,6.000000,4.000000,0.000000,3.180000,1.000000
1829.094971,57.000000,57.000000,1.030000,4.000000,4.000000,0.000000,3.560000,1.000000
1829.099976,59.000000,59.000000,1.150000,4.000000,4.000000,0.000000,3.560000,1.000000
1829.104980,46.000000,46.000000,1.320000,6.000000,4.000000,0.000000,3.190000,1.000000
1829.109985,9.000000,9.000000,1.490000,6.000000,4.000000,0.000000,3.190000,1.000000
1829.114990,5.000000,5.000000,1.610000,4.000000,4.000000,0.000000,3.570000,1.000000
1829.119995,29.000000,29.000000,1.810000,4.000000,4.000000,0.000000,3.570000,1.000000
1829.125000,18.000000,18.000000,1.960000,4.000000,4.000000,0.000000,3.200000,1.000000
1829.130005,-12.000000,-12.000000,2.060000,4.000000,4.000000,0.000000,3.200000,1.000000
1829.135010,-8.000000,-8.000000,2.150000,2.000000,2.000000,0.000000,3.210000,1.000000
1829.140015,-1.000000,-1.000000,2.260000,2.000000,2.000000,0.000000,3.210000,1.000000
1829.145020,2.000000,2.000000,2.340000,2.000000,0.000000,0.000000,2.470000,1.000000
1829.150024,-46.000000,-46.000000,2.380000,2.000000,0.000000,0.000000,2.470000,1.000000
1829.155029,-37.000000,-37.000000,2.420000,2.000000,2.000000,0.000000,2.090000,1.000000
1829.160034,-54.000000,-54.000000,2.580000,2.000000,2.000000,0.000000,2.090000,1.000000
1829.165039,-57.000000,-57.000000,2.570000,0.000000,0.000000,0.000000,2.470000,1.000000
1829.170044,-16.000000,-16.000000,2.490000,0.000000,0.000000,0.000000,2.470000,1.000000
1829.175049,11.000000,11.000000,2.440000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.180054,-28.000000,-28.000000,2.400000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.185059,-29.000000,-29.000000,2.370000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.189941,-32.000000,-32.000000,2.370000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.194946,-35.000000,-35.000000,2.330000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.199951,-34.000000,-34.000000,2.340000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.204956,-37.000000,-37.000000,2.320000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.209961,-38.000000,-38.000000,2.270000,0.000000,0.000000,0.000000,1.720000,1.000000
1829.214966,-38.000000,-38.000000,2.300000,0.000000,-2.000000,0.000000,1.720000,1.000000
1829.219971,-46.000000,-46.000000,2.360000,0.000000,-2.000000,0.000000,1.720000,1.000000
1829.224976,-55.000000,-55.000000,2.320000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1829.229980,-78.000000,-78.000000,2.300000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1829.234985,-78.000000,-78.000000,2.360000,0.000000,-2.000000,0.000000,0.980000,1.000000
1829.239990,-113.000000,-113.000000,2.510000,0.000000,-2.000000,0.000000,0.980000,1.000000
1829.244995,-127.000000,-127.000000,2.520000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1829.250000,-95.000000,-95.000000,2.480000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1829.255005,-81.000000,-81.000000,2.490000,-2.000000,-2.000000,0.000000,0.970000,1.000000
1829.260010,-103.000000,-103.000000,2.710000,-2.000000,-2.000000,0.000000,0.970000,1.000000
1829.265015,-115.000000,-115.000000,2.660000,-4.000000,-2.000000,0.000000,0.970000,1.000000
1829.270020,-98.000000,-98.000000,2.580000,-4.000000,-2.000000,0.000000,0.970000,1.000000
1829.275024,-63.000000,-63.000000,2.490000,-2.000000,-2.000000,0.000000,0.590000,1.000000
1829.280029,-63.000000,-63.000000,2.540000,-2.000000,-2.000000,0.000000,0.590000,1.000000
1829.285034,-63.000000,-63.000000,2.350000,-2.000000,-4.000000,0.000000,0.960000,1.000000
1829.290039,-12.000000,-12.000000,2.260000,-2.000000,-4.000000,0.000000,0.960000,1.000000
1829.295044,-1.000000,-1.000000,2.150000,-4.000000,-4.000000,0.000000,0.590000,1.000000
1829.300049,-17.000000,-17.000000,2.000000,-4.000000,-4.000000,0.000000,0.590000,1.000000
1829.305054,-5.000000,-5.000000,1.890000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1829.310059,-26.000000,-26.000000,1.810000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1829.314941,-29.000000,-29.000000,1.700000,-2.000000,-4.000000,0.000000,0.200000,1.000000
1829.319946,-29.000000,-29.000000,1.670000,-2.000000,-4.000000,0.000000,0.200000,1.000000
1829.324951,-35.000000,-35.000000,1.600000,-4.000000,-4.000000,0.000000,0.570000,1.000000
1829.329956,-8.000000,-8.000000,1.450000,-4.000000,-4.000000,0.000000,0.570000,1.000000
1829.334961,1.000000,1.000000,1.400000,-2.000000,-2.000000,0.000000,0.200000,1.000000
1829.339966,-26.000000,-26.000000,1.350000,-2.000000,-2.000000,0.000000,0.200000,1.000000
1829.344971,-32.000000,-32.000000,1.290000,-2.000000,-2.000000,0.000000,0.940000,1.000000
1829.349976,17.000000,17.000000,1.270000,-2.000000,-2.000000,0.000000,0.940000,1.000000
1829.354980,13.000000,13.000000,1.220000,0.000000,-2.000000,0.000000,0.940000,1.000000
1829.359985,11.000000,11.000000,1.120000,0.000000,-2.000000,0.000000,0.940000,1.000000
1829.364990,13.000000,13.000000,1.100000,0.000000,0.000000,0.000000,1.310000,1.000000
1829.369995,31.000000,31.000000,1.130000,0.000000,0.000000,0.000000,1.310000,1.000000
1829.375000,17.000000,17.000000,1.130000,0.000000,0.000000,0.000000,1.680000,1.000000
1829.380005,34.000000,34.000000,1.100000,0.000000,0.000000,0.000000,1.680000,1.000000
1829.385010,33.000000,33.000000,1.160000,0.000000,2.000000,0.000000,1.680000,1.000000
1829.390015,26.000000,26.000000,1.200000,0.000000,2.000000,0.000000,1.680000,1.000000
1829.395020,24.000000,24.000000,1.190000,0.000000,0.000000,0.000000,2.060000,1.000000
1829.400024,55.000000,55.000000,1.160000,0.000000,0.000000,0.000000,2.060000,1.000000
1829.405029,61.000000,61.000000,1.200000,0.000000,0.000000,0.000000,1.680000,1.000000
1829.410034,29.000000,29.000000,1.230000,0.000000,0.000000,0.000000,1.680000,1.000000
1829.415039,28.000000,28.000000,1.220000,0.000000,2.000000,0.000000,1.680000,1.000000
1829.420044,34.000000,34.000000,1.170000,0.000000,2.000000,0.000000,1.680000,1.000000
1829.425049,40.000000,40.000000,1.190000,2.000000,2.000000,0.000000,2.060000,1.000000
1829.430054,63.000000,63.000000,1.230000,2.000000,2.000000,0.000000,2.060000,1.000000
1829.435059,60.000000,60.000000,1.210000,0.000000,2.000000,0.000000,2.430000,1.000000
1829.439941,90.000000,90.000000,1.070000,0.000000,2.000000,0.000000,2.430000,1.000000
1829.444946,104.000000,104.000000,1.090000,2.000000,2.000000,0.000000,2.060000,1.000000
1829.449951,68.000000,68.000000,1.220000,2.000000,2.000000,0.000000,2.060000,1.000000
1829.454956,43.000000,43.000000,1.250000,2.000000,2.000000,0.000000,2.440000,1.000000
1829.459961,65.000000,65.000000,1.050000,2.000000,2.000000,0.000000,2.440000,1.000000
1829.464966,89.000000,89.000000,0.960000,2.000000,4.000000,0.000000,2.440000,1.000000
1829.469971,87.000000,87.000000,1.120000,2.000000,4.000000,0.000000,2.440000,1.000000
1829.474976,41.000000,41.000000,1.260000,2.000000,2.000000,0.000000,2.810000,1.000000
1829.479980,40.000000,40.000000,1.200000,2.000000,2.000000,0.000000,2.810000,1.000000
