I0,I1,I2,I3,I4,I5,I6,I7,I8
826.539978,37.000000,37.000000,2.990000,4.000000,4.000000,0.000000,4.580000,1.000000
826.544983,33.000000,33.000000,3.120000,4.000000,4.000000,0.000000,4.330000,1.000000
826.549988,7.000000,7.000000,3.280000,4.000000,4.000000,0.000000,4.330000,1.000000
826.554993,-4.000000,-4.000000,3.340000,4.000000,4.000000,0.000000,4.350000,1.000000
826.559998,-1.000000,-1.000000,3.420000,4.000000,4.000000,0.000000,4.350000,1.000000
826.565002,0.000000,0.000000,3.550000,2.000000,4.000000,0.000000,4.370000,1.000000
826.570007,-8.000000,-8.000000,3.700000,2.000000,4.000000,0.000000,4.370000,1.000000
826.575012,-21.000000,-21.000000,3.870000,2.000000,2.000000,0.000000,4.110000,1.000000
826.580017,-49.000000,-49.000000,3.950000,2.000000,2.000000,0.000000,4.110000,1.000000
826.585022,-47.000000,-47.000000,4.010000,2.000000,2.000000,0.000000,3.860000,1.000000
826.590027,-62.000000,-62.000000,4.110000,2.000000,2.000000,0.000000,3.860000,1.000000
826.594971,-67.000000,-67.000000,4.350000,2.000000,2.000000,0.000000,3.860000,1.000000
826.599976,-83.000000,-83.000000,4.420000,2.000000,2.000000,0.000000,3.860000,1.000000
826.604980,-76.000000,-76.000000,4.390000,0.000000,0.000000,0.000000,3.870000,1.000000
826.609985,-56.000000,-56.000000,4.400000,0.000000,0.000000,0.000000,3.870000,1.000000
826.614990,-44.000000,-44.000000,4.520000,0.000000,0.000000,0.000000,3.340000,1.000000
826.619995,-87.000000,-87.000000,4.410000,0.000000,0.000000,0.000000,3.340000,1.000000
826.625000,-71.000000,-71.000000,4.320000,0.000000,0.000000,0.000000,3.340000,1.000000
826.630005,-64.000000,-64.000000,4.360000,0.000000,0.000000,0.000000,3.340000,1.000000
826.635010,-74.000000,-74.000000,4.500000,-2.000000,-2.000000,0.000000,3.340000,1.000000
826.640015,-89.000000,-89.000000,4.520000,-2.000000,-2.000000,0.000000,3.340000,1.000000
826.645020,-83.000000,-83.000000,4.440000,-2.000000,-2.000000,0.000000,2.800000,1.000000
826.650024,-107.000000,-107.000000,4.430000,-2.000000,-2.000000,0.000000,2.800000,1.000000
826.655029,-101.000000,-101.000000,4.590000,-2.000000,-2.000000,0.000000,2.790000,1.000000
826.659973,-112.000000,-112.000000,4.490000,-2.000000,-2.000000,0.000000,2.790000,1.000000
826.664978,-92.000000,-92.000000,4.380000,-4.000000,-4.000000,0.000000,2.780000,1.000000
826.669983,-73.000000,-73.000000,4.240000,-4.000000,-4.000000,0.000000,2.780000,1.000000
826.674988,-53.000000,-53.000000,4.310000,-2.000000,-2.000000,0.000000,2.240000,1.000000
826.679993,-98.000000,-98.000000,4.200000,-2.000000,-2.000000,0.000000,2.240000,1.000000
826.684998,-86.000000,-86.000000,4.090000,-4.000000,-4.000000,0.000000,2.760000,1.000000
826.690002,-26.000000,-26.000000,3.920000,-4.000000,-4.000000,0.000000,2.760000,1.000000
826.695007,-6.000000,-6.000000,3.950000,-4.000000,-4.000000,0.000000,2.210000,1.000000
826.700012,-50.000000,-50.000000,3.740000,-4.000000,-4.000000,0.000000,2.210000,1.000000
826.705017,-32.000000,-32.000000,3.600000,-4.000000,-6.000000,0.000000,2.190000,1.000000
826.710022,-19.000000,-19.000000,3.450000,-4.000000,-6.000000,0.000000,2.190000,1.000000
826.715027,-3.000000,-3.000000,3.310000,-4.000000,-4.000000,0.000000,1.910000,1.000000
826.719971,-15.000000,-15.000000,3.180000,-4.000000,-4.000000,0.000000,1.910000,1.000000
826.724976,-8.000000,-8.000000,3.010000,-4.000000,-4.000000,0.000000,2.150000,1.000000
826.729980,17.000000,17.000000,2.880000,-4.000000,-4.000000,0.000000,2.150000,1.000000
826.734985,20.000000,20.000000,2.770000,-4.000000,-2.000000,0.000000,2.140000,1.000000
826.739990,19.000000,19.000000,2.680000,-4.000000,-2.000000,0.000000,2.140000,1.000000
826.744995,21.000000,21.000000,2.590000,-2.000000,-2.000000,0.000000,2.390000,1.000000
826.750000,42.000000,42.000000,2.480000,-2.000000,-2.000000,0.000000,2.390000,1.000000
826.755005,45.000000,45.000000,2.320000,-2.000000,-2.000000,0.000000,2.650000,1.000000
826.760010,70.000000,70.000000,2.260000,-2.000000,-2.000000,0.000000,2.650000,1.000000
826.765015,64.000000,64.000000,2.260000,0.000000,-2.000000,0.000000,2.640000,1.000000
826.770020,51.000000,51.000000,2.250000,0.000000,-2.000000,0.000000,2.640000,1.000000
826.775024,45.000000,45.000000,2.070000,-2.000000,0.000000,0.000000,2.900000,1.000000
826.780029,76.000000,76.000000,2.110000,-2.000000,0.000000,0.000000,2.900000,1.000000
826.784973,66.000000,66.000000,2.160000,0.000000,0.000000,0.000000,2.890000,1.000000
826.789978,54.000000,54.000000,2.150000,0.000000,0.000000,0.000000,2.890000,1.000000
826.794983,55.000000,55.000000,2.030000,0.000000,0.000000,0.000000,3.160000,1.000000
826.799988,86.000000,86.000000,2.110000,0.000000,0.000000,0.000000,3.160000,1.000000
826.804993,77.000000,77.000000,2.080000,2.000000,2.000000,0.000000,3.160000,1.000000
826.809998,81.000000,81.000000,2.040000,2.000000,2.000000,0.000000,3.160000,1.000000
826.815002,85.000000,85.000000,1.930000,2.000000,0.000000,0.000000,3.700000,1.000000
826.820007,129.000000,129.000000,1.990000,2.000000,0.000000,0.000000,3.700000,1.000000
826.825012,70.000000,70.000000,2.120000,4.000000,2.000000,0.000000,3.440000,1.000000
826.830017,64.000000,64.000000,2.160000,4.000000,2.000000,0.000000,3.440000,1.000000
826.835022,126.000000,126.000000,1.930000,2.000000,2.000000,0.000000,3.980000,1.000000
826.840027,126.000000,126.000000,1.940000,2.000000,2.000000,0.000000,3.980000,1.000000
826.844971,55.000000,55.000000,2.130000,4.000000,4.000000,0.000000,3.730000,1.000000
826.849976,24.000000,24.000000,2.350000,4.000000,4.000000,0.000000,3.730000,1.000000
826.854980,74.000000,74.000000,2.240000,4.000000,2.000000,0.000000,4.270000,1.000000
826.859985,53.000000,53.000000,2.450000,4.000000,2.000000,0.000000,4.270000,1.000000
826.864990,32.000000,32.000000,2.460000,6.000000,4.000000,0.000000,4.020000,1.000000
826.869995,9.000000,9.000000,2.610000,6.000000,4.000000,0.000000,4.020000,1.000000
826.875000,30.000000,30.000000,2.750000,4.000000,4.000000,0.000000,4.580000,1.000000
826.880005,12.000000,12.000000,2.960000,4.000000,4.000000,0.000000,4.580000,1.000000
826.885010,-20.000000,-20.000000,3.220000,6.000000,4.000000,0.000000,4.330000,1.000000
826.890015,-26.000000,-26.000000,3.390000,6.000000,4.000000,0.000000,4.330000,1.000000
826.895020,-4.000000,-4.000000,3.510000,4.000000,4.000000,0.000000,4.610000,1.000000
826.900024,-5.000000,-5.000000,3.620000,4.000000,4.000000,0.000000,4.610000,1.000000
826.905029,-30.000000,-30.000000,3.770000,4.000000,2.000000,0.000000,4.370000,1.000000
826.909973,-37.000000,-37.000000,3.920000,4.000000,2.000000,0.000000,4.370000,1.000000
826.914978,-61.000000,-61.000000,4.070000,4.000000,2.000000,0.000000,4.110000,1.000000
826.919983,-58.000000,-58.000000,4.160000,4.000000,2.000000,0.000000,4.110000,1.000000
826.924988,-50.000000,-50.000000,4.200000,0.000000,2.000000,0.000000,4.130000,1.000000
826.929993,-46.000000,-46.000000,4.250000,0.000000,2.000000,0.000000,4.130000,1.000000
826.934998,-100.000000,-100.000000,4.470000,2.000000,0.000000,0.000000,3.600000,1.000000
826.940002,-93.000000,-93.000000,4.500000,2.000000,0.000000,0.000000,3.600000,1.000000
826.945007,-74.000000,-74.000000,4.450000,0.000000,0.000000,0.000000,3.600000,1.000000
826.950012,-67.000000,-67.000000,4.470000,0.000000,0.000000,0.000000,3.600000,1.000000
826.955017,-96.000000,-96.000000,4.620000,0.000000,0.000000,0.000000,3.340000,1.000000
826.960022,-80.000000,-80.000000,4.500000,0.000000,0.000000,0.000000,3.340000,1.000000
826.965027,-76.000000,-76.000000,4.430000,0.000000,-2.000000,0.000000,3.340000,1.000000
826.969971,-87.000000,-87.000000,4.470000,0.000000,-2.000000,0.000000,3.340000,1.000000
826.974976,-128.000000,-128.000000,4.670000,-2.000000,-2.000000,0.000000,3.070000,1.000000
826.979980,-117.000000,-117.000000,4.650000,-2.000000,-2.000000,0.000000,3.070000,1.000000
826.984985,-121.000000,-121.000000,4.600000,-4.000000,-2.000000,0.000000,2.790000,1.000000
826.989990,-104.000000,-104.000000,4.540000,-4.000000,-2.000000,0.000000,2.790000,1.000000
826.994995,-126.000000,-126.000000,4.680000,-2.000000,-2.000000,0.000000,2.510000,1.000000
827.000000,-102.000000,-102.000000,4.530000,-2.000000,-2.000000,0.000000,2.510000,1.000000
827.005005,-61.000000,-61.000000,4.430000,-2.000000,-6.000000,0.000000,2.770000,1.000000
827.010010,-39.000000,-39.000000,4.280000,-2.000000,-6.000000,0.000000,2.770000,1.000000
827.015015,-78.000000,-78.000000,4.310000,-4.000000,-2.000000,0.000000,2.220000,1.000000
827.020020,-62.000000,-62.000000,4.170000,-4.000000,-2.000000,0.000000,2.220000,1.000000
827.025024,-24.000000,-24.000000,3.990000,-4.000000,-4.000000,0.000000,2.480000,1.000000
827.030029,-8.000000,-8.000000,3.820000,-4.000000,-4.000000,0.000000,2.480000,1.000000
827.034973,-23.000000,-23.000000,3.740000,-4.000000,-4.000000,0.000000,2.190000,1.000000
827.039978,-13.000000,-13.000000,3.610000,-4.000000,-4.000000,0.000000,2.190000,1.000000
827.044983,1.000000,1.000000,3.390000,-4.000000,-6.000000,0.000000,2.180000,1.000000
827.049988,9.000000,9.000000,3.230000,-4.000000,-6.000000,0.000000,2.180000,1.000000
827.054993,-10.000000,-10.000000,3.090000,-2.000000,-4.000000,0.000000,1.890000,1.000000
827.059998,-9.000000,-9.000000,3.000000,-2.000000,-4.000000,0.000000,1.890000,1.000000
827.065002,34.000000,34.000000,2.880000,-2.000000,-4.000000,0.000000,2.410000,1.000000
827.070007,41.000000,41.000000,2.740000,-2.000000,-4.000000,0.000000,2.410000,1.000000
827.075012,42.000000,42.000000,2.650000,-2.000000,-4.000000,0.000000,2.390000,1.000000
827.080017,41.000000,41.000000,2.580000,-2.000000,-4.000000,0.000000,2.390000,1.000000
827.085022,43.000000,43.000000,2.500000,-2.000000,-2.000000,0.000000,2.380000,1.000000
827.090027,47.000000,47.000000,2.410000,-2.000000,-2.000000,0.000000,2.380000,1.000000
827.094971,83.000000,83.000000,2.170000,0.000000,-2.000000,0.000000,2.640000,1.000000
827.099976,78.000000,78.000000,2.130000,0.000000,-2.000000,0.000000,2.640000,1.000000
827.104980,86.000000,86.000000,2.110000,0.000000,-2.000000,0.000000,2.900000,1.000000
827.109985,80.000000,80.000000,2.070000,0.000000,-2.000000,0.000000,2.900000,1.000000
827.114990,83.000000,83.000000,1.950000,0.000000,0.000000,0.000000,2.890000,1.000000
827.119995,66.000000,66.000000,2.080000,0.000000,0.000000,0.000000,2.890000,1.000000
827.125000,80.000000,80.000000,2.150000,2.000000,2.000000,0.000000,3.160000,1.000000
827.130005,94.000000,94.000000,2.080000,2.000000,2.000000,0.000000,3.160000,1.000000
827.135010,150.000000,150.000000,1.950000,2.000000,0.000000,0.000000,3.700000,1.000000
827.140015,146.000000,146.000000,1.950000,2.000000,0.000000,0.000000,3.700000,1.000000
827.145020,123.000000,123.000000,1.910000,2.000000,2.000000,0.000000,3.440000,1.000000
827.150024,114.000000,114.000000,1.940000,2.000000,2.000000,0.000000,3.440000,1.000000
827.155029,150.000000,150.000000,1.690000,2.000000,2.000000,0.000000,3.710000,1.000000
827.159973,139.000000,139.000000,1.660000,2.000000,2.000000,0.000000,3.710000,1.000000
827.164978,115.000000,115.000000,1.650000,4.000000,4.000000,0.000000,3.720000,1.000000
827.169983,72.000000,72.000000,1.880000,4.000000,4.000000,0.000000,3.720000,1.000000
827.174988,109.000000,109.000000,1.810000,4.000000,4.000000,0.000000,4.270000,1.000000
827.179993,86.000000,86.000000,2.030000,4.000000,4.000000,0.000000,4.270000,1.000000
827.184998,73.000000,73.000000,2.170000,4.000000,6.000000,0.000000,4.290000,1.000000
827.190002,50.000000,50.000000,2.360000,4.000000,6.000000,0.000000,4.290000,1.000000
827.195007,64.000000,64.000000,2.410000,4.000000,4.000000,0.000000,4.580000,1.000000
827.200012,42.000000,42.000000,2.660000,4.000000,4.000000,0.000000,4.580000,1.000000
827.205017,11.000000,11.000000,2.820000,4.000000,6.000000,0.000000,4.330000,1.000000
827.210022,-8.000000,-8.000000,3.040000,4.000000,6.000000,0.000000,4.330000,1.000000
827.215027,8.000000,8.000000,3.160000,4.000000,4.000000,0.000000,4.610000,1.000000
827.219971,4.000000,4.000000,3.300000,4.000000,4.000000,0.000000,4.610000,1.000000
827.224976,-18.000000,-18.000000,3.440000,6.000000,4.000000,0.000000,4.370000,1.000000
827.229980,-22.000000,-22.000000,3.540000,6.000000,4.000000,0.000000,4.370000,1.000000
827.234985,-10.000000,-10.000000,3.710000,4.000000,4.000000,0.000000,4.650000,1.000000
827.239990,-16.000000,-16.000000,3.860000,4.000000,4.000000,0.000000,4.650000,1.000000
827.244995,-27.000000,-27.000000,3.930000,4.000000,2.000000,0.000000,4.400000,1.000000
827.250000,-24.000000,-24.000000,4.000000,4.000000,2.000000,0.000000,4.400000,1.000000
827.255005,-51.000000,-51.000000,4.160000,2.000000,2.000000,0.000000,4.150000,1.000000
827.260010,-53.000000,-53.000000,4.270000,2.000000,2.000000,0.000000,4.150000,1.000000
827.265015,-63.000000,-63.000000,4.320000,0.000000,2.000000,0.000000,3.890000,1.000000
827.270020,-51.000000,-51.000000,4.320000,0.000000,2.000000,0.000000,3.890000,1.000000
827.275024,-77.000000,-77.000000,4.470000,0.000000,2.000000,0.000000,3.630000,1.000000
827.280029,-70.000000,-70.000000,4.470000,0.000000,2.000000,0.000000,3.630000,1.000000
827.284973,-53.000000,-53.000000,4.390000,0.000000,0.000000,0.000000,3.640000,1.000000
827.289978,-48.000000,-48.000000,4.370000,0.000000,0.000000,0.000000,3.640000,1.000000
827.294983,-80.000000,-80.000000,4.500000,0.000000,0.000000,0.000000,3.370000,1.000000
827.299988,-71.000000,-71.000000,4.400000,0.000000,0.000000,0.000000,3.370000,1.000000
827.304993,-71.000000,-71.000000,4.380000,-2.000000,-2.000000,0.000000,3.370000,1.000000
827.309998,-77.000000,-77.000000,4.440000,-2.000000,-2.000000,0.000000,3.370000,1.000000
827.315002,-123.000000,-123.000000,4.560000,0.000000,-2.000000,0.000000,2.830000,1.000000
827.320007,-105.000000,-105.000000,4.470000,0.000000,-2.000000,0.000000,2.830000,1.000000
827.325012,-74.000000,-74.000000,4.420000,-4.000000,-4.000000,0.000000,3.090000,1.000000
827.330017,-68.000000,-68.000000,4.380000,-4.000000,-4.000000,0.000000,3.090000,1.000000
827.335022,-134.000000,-134.000000,4.510000,-2.000000,-2.000000,0.000000,2.280000,1.000000
827.340027,-114.000000,-114.000000,4.390000,-2.000000,-2.000000,0.000000,2.280000,1.000000
827.344971,-47.000000,-47.000000,4.240000,-4.000000,-4.000000,0.000000,2.800000,1.000000
827.349976,-22.000000,-22.000000,4.090000,-4.000000,-4.000000,0.000000,2.800000,1.000000
827.354980,-67.000000,-67.000000,4.160000,-4.000000,-2.000000,0.000000,2.250000,1.000000
827.359985,-50.000000,-50.000000,4.030000,-4.000000,-2.000000,0.000000,2.250000,1.000000
827.364990,-14.000000,-14.000000,3.900000,-6.000000,-4.000000,0.000000,2.510000,1.000000
827.369995,16.000000,16.000000,3.690000,-6.000000,-4.000000,0.000000,2.510000,1.000000
827.375000,-7.000000,-7.000000,3.500000,-4.000000,-4.000000,0.000000,1.950000,1.000000
827.380005,7.000000,7.000000,3.320000,-4.000000,-4.000000,0.000000,1.950000,1.000000
827.385010,41.000000,41.000000,3.050000,-4.000000,-6.000000,0.000000,2.200000,1.000000
827.390015,47.000000,47.000000,2.850000,-4.000000,-6.000000,0.000000,2.200000,1.000000
827.395020,25.000000,25.000000,2.710000,-4.000000,-4.000000,0.000000,1.910000,1.000000
827.400024,25.000000,25.000000,2.590000,-4.000000,-4.000000,0.000000,1.910000,1.000000
827.405029,45.000000,45.000000,2.470000,-4.000000,-4.000000,0.000000,2.160000,1.000000
827.409973,47.000000,47.000000,2.330000,-4.000000,-4.000000,0.000000,2.160000,1.000000
827.414978,52.000000,52.000000,2.140000,-2.000000,-2.000000,0.000000,2.150000,1.000000
827.419983,45.000000,45.000000,2.090000,-2.000000,-2.000000,0.000000,2.150000,1.000000
827.424988,74.000000,74.000000,2.050000,-2.000000,-2.000000,0.000000,2.670000,1.000000
827.429993,67.000000,67.000000,2.010000,-2.000000,-2.000000,0.000000,2.670000,1.000000
827.434998,69.000000,69.000000,1.890000,0.000000,-2.000000,0.000000,2.660000,1.000000
827.440002,57.000000,57.000000,1.950000,0.000000,-2.000000,0.000000,2.660000,1.000000
827.445007,70.000000,70.000000,1.990000,0.000000,0.000000,0.000000,2.920000,1.000000
827.450012,73.000000,73.000000,1.970000,0.000000,0.000000,0.000000,2.920000,1.000000
827.455017,98.000000,98.000000,1.900000,0.000000,0.000000,0.000000,3.190000,1.000000
827.460022,90.000000,90.000000,1.970000,0.000000,0.000000,0.000000,3.190000,1.000000
827.465027,89.000000,89.000000,2.010000,2.000000,2.000000,0.000000,3.190000,1.000000
827.469971,100.000000,100.000000,1.960000,2.000000,2.000000,0.000000,3.190000,1.000000
827.474976,158.000000,158.000000,1.750000,0.000000,2.000000,0.000000,3.730000,1.000000
827.479980,151.000000,151.000000,1.690000,0.000000,2.000000,0.000000,3.730000,1.000000
827.484985,107.000000,107.000000,1.790000,4.000000,4.000000,0.000000,3.460000,1.000000
827.489990,96.000000,96.000000,1.830000,4.000000,4.000000,0.000000,3.460000,1.000000
827.494995,176.000000,176.000000,1.560000,2.000000,2.000000,0.000000,4.280000,1.000000
827.500000,143.000000,143.000000,1.700000,2.000000,2.000000,0.000000,4.280000,1.000000
827.505005,61.000000,61.000000,1.840000,4.000000,4.000000,0.000000,3.760000,1.000000
827.510010,13.000000,13.000000,2.160000,4.000000,4.000000,0.000000,3.760000,1.000000
827.515015,54.000000,54.000000,2.130000,4.000000,4.000000,0.000000,4.310000,1.000000
827.520020,23.000000,23.000000,2.470000,4.000000,4.000000,0.000000,4.310000,1.000000
827.525024,14.000000,14.000000,2.610000,6.000000,6.000000,0.000000,4.320000,1.000000
827.530029,1.000000,1.000000,2.740000,6.000000,6.000000,0.000000,4.320000,1.000000
827.534973,20.000000,20.000000,2.990000,4.000000,6.000000,0.000000,4.880000,1.000000
827.539978,4.000000,4.000000,3.210000,4.000000,6.000000,0.000000,4.880000,1.000000
827.544983,-23.000000,-23.000000,3.450000,4.000000,6.000000,0.000000,4.640000,1.000000
827.549988,-26.000000,-26.000000,3.650000,4.000000,6.000000,0.000000,4.640000,1.000000
827.554993,-17.000000,-17.000000,3.730000,2.000000,4.000000,0.000000,4.660000,1.000000
827.559998,-21.000000,-21.000000,3.840000,2.000000,4.000000,0.000000,4.660000,1.000000
827.565002,-72.000000,-72.000000,4.030000,2.000000,2.000000,0.000000,4.140000,1.000000
827.570007,-75.000000,-75.000000,4.170000,2.000000,2.000000,0.000000,4.140000,1.000000
827.575012,-94.000000,-94.000000,4.310000,2.000000,2.000000,0.000000,3.880000,1.000000
827.580017,-87.000000,-87.000000,4.380000,2.000000,2.000000,0.000000,3.880000,1.000000
827.585022,-78.000000,-78.000000,4.400000,2.000000,2.000000,0.000000,3.890000,1.000000
827.590027,-80.000000,-80.000000,4.480000,2.000000,2.000000,0.000000,3.890000,1.000000
827.594971,-101.000000,-101.000000,4.790000,2.000000,2.000000,0.000000,3.900000,1.000000
827.599976,-84.000000,-84.000000,4.730000,2.000000,2.000000,0.000000,3.900000,1.000000
827.604980,-66.000000,-66.000000,4.670000,0.000000,0.000000,0.000000,3.910000,1.000000
827.609985,-67.000000,-67.000000,4.690000,0.000000,0.000000,0.000000,3.910000,1.000000
827.614990,-123.000000,-123.000000,4.850000,0.000000,0.000000,0.000000,3.380000,1.000000
827.619995,-121.000000,-121.000000,4.860000,0.000000,0.000000,0.000000,3.380000,1.000000
827.625000,-114.000000,-114.000000,4.840000,-2.000000,-2.000000,0.000000,3.380000,1.000000
827.630005,-105.000000,-105.000000,4.820000,-2.000000,-2.000000,0.000000,3.380000,1.000000
