I0,I1,I2,I3,I4,I5,I6,I7,I8
591.953003,68.000000,68.000000,2.730000,4.000000,4.000000,0.000000,3.850000,1.000000
591.958008,36.000000,36.000000,2.900000,4.000000,4.000000,0.000000,3.850000,1.000000
591.963013,36.000000,36.000000,2.960000,2.000000,2.000000,0.000000,4.400000,1.000000
591.968018,77.000000,77.000000,2.970000,2.000000,2.000000,0.000000,4.400000,1.000000
591.973022,36.000000,36.000000,2.950000,2.000000,2.000000,0.000000,3.870000,1.000000
591.978027,15.000000,15.000000,3.090000,2.000000,2.000000,0.000000,3.870000,1.000000
591.982971,2.000000,2.000000,3.200000,4.000000,2.000000,0.000000,3.880000,1.000000
591.987976,-2.000000,-2.000000,3.320000,4.000000,2.000000,0.000000,3.880000,1.000000
591.992981,24.000000,24.000000,3.310000,2.000000,2.000000,0.000000,4.160000,1.000000
591.997986,20.000000,20.000000,3.370000,2.000000,2.000000,0.000000,4.160000,1.000000
592.002991,-11.000000,-11.000000,3.470000,2.000000,2.000000,0.000000,3.900000,1.000000
592.007996,-16.000000,-16.000000,3.540000,2.000000,2.000000,0.000000,3.900000,1.000000
592.013000,-16.000000,-16.000000,3.580000,2.000000,2.000000,0.000000,3.910000,1.000000
592.018005,-23.000000,-23.000000,3.680000,2.000000,2.000000,0.000000,3.910000,1.000000
592.023010,-29.000000,-29.000000,3.790000,2.000000,2.000000,0.000000,3.920000,1.000000
592.028015,-24.000000,-24.000000,3.820000,2.000000,2.000000,0.000000,3.920000,1.000000
592.033020,-17.000000,-17.000000,3.860000,2.000000,0.000000,0.000000,3.930000,1.000000
592.038025,-9.000000,-9.000000,3.840000,2.000000,0.000000,0.000000,3.930000,1.000000
592.043030,-28.000000,-28.000000,3.860000,0.000000,0.000000,0.000000,3.670000,1.000000
592.047974,-27.000000,-27.000000,3.870000,0.000000,0.000000,0.000000,3.670000,1.000000
592.052979,-45.000000,-45.000000,3.870000,0.000000,0.000000,0.000000,3.400000,1.000000
592.057983,-42.000000,-42.000000,3.840000,0.000000,0.000000,0.000000,3.400000,1.000000
592.062988,-47.000000,-47.000000,3.870000,0.000000,0.000000,0.000000,3.400000,1.000000
592.067993,-44.000000,-44.000000,3.820000,0.000000,0.000000,0.000000,3.400000,1.000000
592.072998,-48.000000,-48.000000,3.880000,-2.000000,-2.000000,0.000000,3.400000,1.000000
592.078003,-52.000000,-52.000000,3.870000,-2.000000,-2.000000,0.000000,3.400000,1.000000
592.083008,-98.000000,-98.000000,3.920000,0.000000,-2.000000,0.000000,2.860000,1.000000
592.088013,-92.000000,-92.000000,3.870000,0.000000,-2.000000,0.000000,2.860000,1.000000
592.093018,-92.000000,-92.000000,3.890000,0.000000,-2.000000,0.000000,3.120000,1.000000
592.098022,-73.000000,-73.000000,3.880000,0.000000,-2.000000,0.000000,3.120000,1.000000
592.103027,-77.000000,-77.000000,3.950000,-2.000000,0.000000,0.000000,3.120000,1.000000
592.107971,-86.000000,-86.000000,4.060000,-2.000000,0.000000,0.000000,3.120000,1.000000
592.112976,-93.000000,-93.000000,4.190000,-2.000000,-2.000000,0.000000,3.110000,1.000000
592.117981,-91.000000,-91.000000,4.060000,-2.000000,-2.000000,0.000000,3.110000,1.000000
592.122986,-57.000000,-57.000000,3.990000,-2.000000,-2.000000,0.000000,2.840000,1.000000
592.127991,-60.000000,-60.000000,3.950000,-2.000000,-2.000000,0.000000,2.840000,1.000000
592.132996,-54.000000,-54.000000,3.970000,-4.000000,-4.000000,0.000000,2.830000,1.000000
592.138000,-54.000000,-54.000000,3.870000,-4.000000,-4.000000,0.000000,2.830000,1.000000
592.143005,-45.000000,-45.000000,3.790000,-2.000000,-2.000000,0.000000,2.280000,1.000000
592.148010,-73.000000,-73.000000,3.670000,-2.000000,-2.000000,0.000000,2.280000,1.000000
592.153015,-62.000000,-62.000000,3.630000,-2.000000,-4.000000,0.000000,2.810000,1.000000
592.158020,-17.000000,-17.000000,3.470000,-2.000000,-4.000000,0.000000,2.810000,1.000000
592.163025,-3.000000,-3.000000,3.420000,-2.000000,-4.000000,0.000000,2.530000,1.000000
592.168030,-23.000000,-23.000000,3.330000,-2.000000,-4.000000,0.000000,2.530000,1.000000
592.172974,-21.000000,-21.000000,3.250000,-2.000000,-4.000000,0.000000,2.510000,1.000000
592.177979,-19.000000,-19.000000,3.200000,-2.000000,-4.000000,0.000000,2.510000,1.000000
592.182983,-21.000000,-21.000000,3.180000,-2.000000,-2.000000,0.000000,2.500000,1.000000
592.187988,-27.000000,-27.000000,3.160000,-2.000000,-2.000000,0.000000,2.500000,1.000000
592.192993,-27.000000,-27.000000,3.150000,-2.000000,-2.000000,0.000000,2.760000,1.000000
592.197998,-6.000000,-6.000000,3.050000,-2.000000,-2.000000,0.000000,2.760000,1.000000
592.203003,3.000000,3.000000,2.990000,0.000000,-2.000000,0.000000,2.750000,1.000000
592.208008,4.000000,4.000000,2.990000,0.000000,-2.000000,0.000000,2.750000,1.000000
592.213013,-3.000000,-3.000000,3.000000,-2.000000,-2.000000,0.000000,3.010000,1.000000
592.218018,11.000000,11.000000,2.980000,-2.000000,-2.000000,0.000000,3.010000,1.000000
592.223022,12.000000,12.000000,2.950000,0.000000,-2.000000,0.000000,2.740000,1.000000
592.228027,-7.000000,-7.000000,2.940000,0.000000,-2.000000,0.000000,2.740000,1.000000
592.232971,-12.000000,-12.000000,2.950000,0.000000,0.000000,0.000000,3.000000,1.000000
592.237976,1.000000,1.000000,3.020000,0.000000,0.000000,0.000000,3.000000,1.000000
592.242981,-9.000000,-9.000000,3.050000,0.000000,0.000000,0.000000,3.260000,1.000000
592.247986,9.000000,9.000000,3.050000,0.000000,0.000000,0.000000,3.260000,1.000000
592.252991,14.000000,14.000000,3.060000,0.000000,0.000000,0.000000,3.260000,1.000000
592.257996,15.000000,15.000000,3.080000,0.000000,0.000000,0.000000,3.260000,1.000000
592.263000,13.000000,13.000000,3.080000,0.000000,0.000000,0.000000,3.260000,1.000000
592.268005,14.000000,14.000000,3.120000,0.000000,0.000000,0.000000,3.260000,1.000000
592.273010,12.000000,12.000000,3.100000,0.000000,0.000000,0.000000,3.260000,1.000000
592.278015,16.000000,16.000000,3.100000,0.000000,0.000000,0.000000,3.260000,1.000000
592.283020,20.000000,20.000000,3.080000,0.000000,0.000000,0.000000,3.260000,1.000000
592.288025,21.000000,21.000000,3.110000,0.000000,0.000000,0.000000,3.260000,1.000000
592.293030,19.000000,19.000000,3.090000,0.000000,0.000000,0.000000,3.260000,1.000000
592.297974,22.000000,22.000000,3.080000,0.000000,0.000000,0.000000,3.260000,1.000000
592.302979,27.000000,27.000000,3.040000,2.000000,0.000000,0.000000,3.260000,1.000000
592.307983,33.000000,33.000000,3.060000,2.000000,0.000000,0.000000,3.260000,1.000000
592.312988,29.000000,29.000000,3.040000,0.000000,0.000000,0.000000,3.530000,1.000000
592.317993,51.000000,51.000000,3.030000,0.000000,0.000000,0.000000,3.530000,1.000000
592.322998,57.000000,57.000000,2.970000,0.000000,2.000000,0.000000,3.270000,1.000000
592.328003,44.000000,44.000000,3.010000,0.000000,2.000000,0.000000,3.270000,1.000000
592.333008,39.000000,39.000000,2.970000,2.000000,2.000000,0.000000,3.540000,1.000000
592.338013,61.000000,61.000000,2.970000,2.000000,2.000000,0.000000,3.540000,1.000000
592.343018,65.000000,65.000000,2.900000,0.000000,2.000000,0.000000,3.810000,1.000000
592.348022,93.000000,93.000000,2.870000,0.000000,2.000000,0.000000,3.810000,1.000000
592.353027,93.000000,93.000000,2.680000,2.000000,2.000000,0.000000,3.550000,1.000000
592.357971,81.000000,81.000000,2.740000,2.000000,2.000000,0.000000,3.550000,1.000000
592.362976,59.000000,59.000000,2.810000,2.000000,2.000000,0.000000,3.830000,1.000000
592.367981,59.000000,59.000000,2.940000,2.000000,2.000000,0.000000,3.830000,1.000000
592.372986,49.000000,49.000000,2.840000,2.000000,2.000000,0.000000,3.830000,1.000000
592.377991,57.000000,57.000000,2.940000,2.000000,2.000000,0.000000,3.830000,1.000000
592.382996,43.000000,43.000000,3.000000,4.000000,2.000000,0.000000,3.840000,1.000000
592.388000,30.000000,30.000000,3.100000,4.000000,2.000000,0.000000,3.840000,1.000000
592.393005,22.000000,22.000000,3.100000,2.000000,2.000000,0.000000,4.120000,1.000000
592.398010,44.000000,44.000000,3.230000,2.000000,2.000000,0.000000,4.120000,1.000000
592.403015,29.000000,29.000000,3.330000,2.000000,2.000000,0.000000,3.860000,1.000000
592.408020,-1.000000,-1.000000,3.380000,2.000000,2.000000,0.000000,3.860000,1.000000
592.413025,-1.000000,-1.000000,3.390000,4.000000,2.000000,0.000000,3.870000,1.000000
592.418030,-1.000000,-1.000000,3.530000,4.000000,2.000000,0.000000,3.870000,1.000000
592.422974,-16.000000,-16.000000,3.640000,2.000000,2.000000,0.000000,4.150000,1.000000
592.427979,-5.000000,-5.000000,3.700000,2.000000,2.000000,0.000000,4.150000,1.000000
592.432983,0.000000,0.000000,3.730000,2.000000,2.000000,0.000000,3.890000,1.000000
592.437988,-10.000000,-10.000000,3.700000,2.000000,2.000000,0.000000,3.890000,1.000000
592.442993,-1.000000,-1.000000,3.720000,2.000000,2.000000,0.000000,3.900000,1.000000
592.447998,0.000000,0.000000,3.770000,2.000000,2.000000,0.000000,3.900000,1.000000
592.453003,-4.000000,-4.000000,3.810000,0.000000,0.000000,0.000000,3.910000,1.000000
592.458008,-1.000000,-1.000000,3.770000,0.000000,0.000000,0.000000,3.910000,1.000000
592.463013,10.000000,10.000000,3.730000,0.000000,0.000000,0.000000,3.380000,1.000000
592.468018,-22.000000,-22.000000,3.730000,0.000000,0.000000,0.000000,3.380000,1.000000
592.473022,-22.000000,-22.000000,3.730000,0.000000,0.000000,0.000000,3.380000,1.000000
592.478027,-21.000000,-21.000000,3.690000,0.000000,0.000000,0.000000,3.380000,1.000000
592.482971,-15.000000,-15.000000,3.640000,0.000000,0.000000,0.000000,3.380000,1.000000
592.487976,-11.000000,-11.000000,3.560000,0.000000,0.000000,0.000000,3.380000,1.000000
592.492981,-6.000000,-6.000000,3.570000,0.000000,0.000000,0.000000,3.380000,1.000000
592.497986,-8.000000,-8.000000,3.560000,0.000000,0.000000,0.000000,3.380000,1.000000
592.502991,-11.000000,-11.000000,3.550000,0.000000,0.000000,0.000000,3.380000,1.000000
592.507996,-12.000000,-12.000000,3.530000,0.000000,0.000000,0.000000,3.380000,1.000000
592.513000,-11.000000,-11.000000,3.510000,0.000000,0.000000,0.000000,3.380000,1.000000
592.518005,-11.000000,-11.000000,3.500000,0.000000,0.000000,0.000000,3.380000,1.000000
592.523010,-12.000000,-12.000000,3.530000,0.000000,0.000000,0.000000,3.380000,1.000000
592.528015,-17.000000,-17.000000,3.500000,0.000000,0.000000,0.000000,3.380000,1.000000
592.533020,-15.000000,-15.000000,3.500000,0.000000,-2.000000,0.000000,3.380000,1.000000
592.538025,-16.000000,-16.000000,3.510000,0.000000,-2.000000,0.000000,3.380000,1.000000
592.543030,-20.000000,-20.000000,3.540000,0.000000,0.000000,0.000000,3.110000,1.000000
592.547974,-45.000000,-45.000000,3.520000,0.000000,0.000000,0.000000,3.110000,1.000000
592.552979,-42.000000,-42.000000,3.540000,0.000000,0.000000,0.000000,3.380000,1.000000
592.557983,-25.000000,-25.000000,3.550000,0.000000,0.000000,0.000000,3.380000,1.000000
592.562988,-29.000000,-29.000000,3.590000,0.000000,0.000000,0.000000,3.380000,1.000000
592.567993,-34.000000,-34.000000,3.570000,0.000000,0.000000,0.000000,3.380000,1.000000
592.572998,-31.000000,-31.000000,3.590000,0.000000,0.000000,0.000000,3.380000,1.000000
592.578003,-33.000000,-33.000000,3.610000,0.000000,0.000000,0.000000,3.380000,1.000000
592.583008,-38.000000,-38.000000,3.660000,0.000000,0.000000,0.000000,3.380000,1.000000
592.588013,-44.000000,-44.000000,3.650000,0.000000,0.000000,0.000000,3.380000,1.000000
592.593018,-42.000000,-42.000000,3.670000,-2.000000,0.000000,0.000000,3.380000,1.000000
592.598022,-43.000000,-43.000000,3.680000,-2.000000,0.000000,0.000000,3.380000,1.000000
592.603027,-47.000000,-47.000000,3.750000,0.000000,0.000000,0.000000,3.110000,1.000000
592.607971,-75.000000,-75.000000,3.750000,0.000000,0.000000,0.000000,3.110000,1.000000
592.612976,-73.000000,-73.000000,3.840000,0.000000,0.000000,0.000000,3.370000,1.000000
592.617981,-56.000000,-56.000000,3.830000,0.000000,0.000000,0.000000,3.370000,1.000000
592.622986,-53.000000,-53.000000,3.870000,0.000000,-2.000000,0.000000,3.370000,1.000000
592.627991,-54.000000,-54.000000,3.910000,0.000000,-2.000000,0.000000,3.370000,1.000000
592.632996,-55.000000,-55.000000,4.000000,-2.000000,-2.000000,0.000000,3.100000,1.000000
592.638000,-73.000000,-73.000000,3.880000,-2.000000,-2.000000,0.000000,3.100000,1.000000
592.643005,-52.000000,-52.000000,3.850000,0.000000,-2.000000,0.000000,2.830000,1.000000
592.648010,-64.000000,-64.000000,3.830000,0.000000,-2.000000,0.000000,2.830000,1.000000
592.653015,-64.000000,-64.000000,3.870000,-2.000000,-4.000000,0.000000,3.090000,1.000000
592.658020,-44.000000,-44.000000,3.750000,-2.000000,-4.000000,0.000000,3.090000,1.000000
592.663025,-29.000000,-29.000000,3.700000,-2.000000,-2.000000,0.000000,2.540000,1.000000
592.668030,-63.000000,-63.000000,3.610000,-2.000000,-2.000000,0.000000,2.540000,1.000000
592.672974,-56.000000,-56.000000,3.620000,-2.000000,-4.000000,0.000000,2.800000,1.000000
592.677979,-38.000000,-38.000000,3.560000,-2.000000,-4.000000,0.000000,2.800000,1.000000
592.682983,-34.000000,-34.000000,3.530000,-2.000000,-2.000000,0.000000,2.520000,1.000000
592.687988,-52.000000,-52.000000,3.470000,-2.000000,-2.000000,0.000000,2.520000,1.000000
592.692993,-47.000000,-47.000000,3.480000,-4.000000,-2.000000,0.000000,2.780000,1.000000
592.697998,-27.000000,-27.000000,3.410000,-4.000000,-2.000000,0.000000,2.780000,1.000000
592.703003,-20.000000,-20.000000,3.350000,-2.000000,-2.000000,0.000000,2.500000,1.000000
592.708008,-36.000000,-36.000000,3.330000,-2.000000,-2.000000,0.000000,2.500000,1.000000
592.713013,-37.000000,-37.000000,3.330000,-4.000000,-4.000000,0.000000,2.760000,1.000000
592.718018,-18.000000,-18.000000,3.260000,-4.000000,-4.000000,0.000000,2.760000,1.000000
592.723022,-11.000000,-11.000000,3.220000,-2.000000,-2.000000,0.000000,2.210000,1.000000
592.728027,-49.000000,-49.000000,3.210000,-2.000000,-2.000000,0.000000,2.210000,1.000000
592.732971,-52.000000,-52.000000,3.220000,-2.000000,-2.000000,0.000000,2.730000,1.000000
592.737976,-17.000000,-17.000000,3.150000,-2.000000,-2.000000,0.000000,2.730000,1.000000
592.742981,-10.000000,-10.000000,3.120000,-2.000000,0.000000,0.000000,2.720000,1.000000
592.747986,-9.000000,-9.000000,3.120000,-2.000000,0.000000,0.000000,2.720000,1.000000
592.752991,-12.000000,-12.000000,3.140000,-2.000000,-2.000000,0.000000,2.990000,1.000000
592.757996,5.000000,5.000000,3.070000,-2.000000,-2.000000,0.000000,2.990000,1.000000
592.763000,13.000000,13.000000,3.000000,-2.000000,0.000000,0.000000,2.710000,1.000000
592.768005,-1.000000,-1.000000,3.000000,-2.000000,0.000000,0.000000,2.710000,1.000000
592.773010,-6.000000,-6.000000,2.990000,0.000000,0.000000,0.000000,2.970000,1.000000
592.778015,8.000000,8.000000,3.010000,0.000000,0.000000,0.000000,2.970000,1.000000
592.783020,5.000000,5.000000,3.010000,0.000000,-2.000000,0.000000,3.240000,1.000000
592.788025,26.000000,26.000000,3.010000,0.000000,-2.000000,0.000000,3.240000,1.000000
592.793030,25.000000,25.000000,3.020000,0.000000,0.000000,0.000000,2.970000,1.000000
592.797974,5.000000,5.000000,3.020000,0.000000,0.000000,0.000000,2.970000,1.000000
592.802979,6.000000,6.000000,3.000000,0.000000,2.000000,0.000000,3.230000,1.000000
592.807983,31.000000,31.000000,3.000000,0.000000,2.000000,0.000000,3.230000,1.000000
592.812988,33.000000,33.000000,2.990000,0.000000,0.000000,0.000000,3.500000,1.000000
592.817993,55.000000,55.000000,2.970000,0.000000,0.000000,0.000000,3.500000,1.000000
592.822998,58.000000,58.000000,2.940000,0.000000,0.000000,0.000000,3.240000,1.000000
592.828003,43.000000,43.000000,2.960000,0.000000,0.000000,0.000000,3.240000,1.000000
592.833008,41.000000,41.000000,2.910000,0.000000,0.000000,0.000000,3.240000,1.000000
592.838013,44.000000,44.000000,2.920000,0.000000,0.000000,0.000000,3.240000,1.000000
592.843018,49.000000,49.000000,2.820000,0.000000,0.000000,0.000000,3.240000,1.000000
592.848022,58.000000,58.000000,2.850000,0.000000,0.000000,0.000000,3.240000,1.000000
592.853027,53.000000,53.000000,2.830000,2.000000,2.000000,0.000000,3.240000,1.000000
592.857971,53.000000,53.000000,2.820000,2.000000,2.000000,0.000000,3.240000,1.000000
592.862976,60.000000,60.000000,2.690000,0.000000,0.000000,0.000000,3.780000,1.000000
592.867981,114.000000,114.000000,2.550000,0.000000,0.000000,0.000000,3.780000,1.000000
592.872986,121.000000,121.000000,2.530000,2.000000,2.000000,0.000000,3.250000,1.000000
592.877991,62.000000,62.000000,2.690000,2.000000,2.000000,0.000000,3.250000,1.000000
592.882996,29.000000,29.000000,2.750000,2.000000,2.000000,0.000000,3.790000,1.000000
592.888000,63.000000,63.000000,2.810000,2.000000,2.000000,0.000000,3.790000,1.000000
592.893005,63.000000,63.000000,2.700000,2.000000,2.000000,0.000000,3.800000,1.000000
592.898010,77.000000,77.000000,2.750000,2.000000,2.000000,0.000000,3.800000,1.000000
592.903015,71.000000,71.000000,2.800000,4.000000,2.000000,0.000000,3.800000,1.000000
592.908020,60.000000,60.000000,2.830000,4.000000,2.000000,0.000000,3.800000,1.000000
592.913025,55.000000,55.000000,2.800000,2.000000,2.000000,0.000000,4.080000,1.000000
592.918030,73.000000,73.000000,2.960000,2.000000,2.000000,0.000000,4.080000,1.000000
592.922974,52.000000,52.000000,3.050000,2.000000,2.000000,0.000000,3.830000,1.000000
592.927979,23.000000,23.000000,3.060000,2.000000,2.000000,0.000000,3.830000,1.000000
592.932983,27.000000,27.000000,3.020000,2.000000,4.000000,0.000000,3.830000,1.000000
592.937988,29.000000,29.000000,3.180000,2.000000,4.000000,0.000000,3.830000,1.000000
592.942993,4.000000,4.000000,3.300000,2.000000,4.000000,0.000000,4.110000,1.000000
592.947998,8.000000,8.000000,3.450000,2.000000,4.000000,0.000000,4.110000,1.000000
592.953003,2.000000,2.000000,3.470000,2.000000,2.000000,0.000000,4.130000,1.000000
592.958008,11.000000,11.000000,3.480000,2.000000,2.000000,0.000000,4.130000,1.000000
592.963013,19.000000,19.000000,3.550000,2.000000,4.000000,0.000000,3.870000,1.000000
592.968018,-7.000000,-7.000000,3.640000,2.000000,4.000000,0.000000,3.870000,1.000000
592.973022,-15.000000,-15.000000,3.680000,2.000000,2.000000,0.000000,4.150000,1.000000
592.978027,7.000000,7.000000,3.720000,2.000000,2.000000,0.000000,4.150000,1.000000
592.982971,10.000000,10.000000,3.710000,2.000000,0.000000,0.000000,3.890000,1.000000
592.987976,-3.000000,-3.000000,3.710000,2.000000,0.000000,0.000000,3.890000,1.000000
592.992981,0.000000,0.000000,3.730000,2.000000,2.000000,0.000000,3.630000,1.000000
592.997986,-22.000000,-22.000000,3.770000,2.000000,2.000000,0.000000,3.630000,1.000000
593.002991,-24.000000,-24.000000,3.790000,2.000000,2.000000,0.000000,3.900000,1.000000
593.007996,-2.000000,-2.000000,3.780000,2.000000,2.000000,0.000000,3.900000,1.000000
593.013000,5.000000,5.000000,3.790000,0.000000,0.000000,0.000000,3.910000,1.000000
593.018005,12.000000,12.000000,3.710000,0.000000,0.000000,0.000000,3.910000,1.000000
593.023010,22.000000,22.000000,3.660000,0.000000,0.000000,0.000000,3.380000,1.000000
593.028015,-14.000000,-14.000000,3.690000,0.000000,0.000000,0.000000,3.380000,1.000000
593.033020,-22.000000,-22.000000,3.660000,0.000000,0.000000,0.000000,3.380000,1.000000
593.038025,-23.000000,-23.000000,3.660000,0.000000,0.000000,0.000000,3.380000,1.000000
593.043030,-23.000000,-23.000000,3.650000,0.000000,0.000000,0.000000,3.380000,1.000000
593.047974,-23.000000,-23.000000,3.590000,0.000000,0.000000,0.000000,3.380000,1.000000
593.052979,-16.000000,-16.000000,3.610000,0.000000,0.000000,0.000000,3.380000,1.000000
593.057983,-19.000000,-19.000000,3.590000,0.000000,0.000000,0.000000,3.380000,1.000000
593.062988,-22.000000,-22.000000,3.600000,-2.000000,0.000000,0.000000,3.380000,1.000000
