time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
10.184815,18,18,1.53,2,4,0,3.95,1,2.42
10.189942,47,47,1.54,6,6,0,3.49,1,1.95
10.194825,50,50,1.68,6,6,0,3.49,1,1.81
10.199952,-5,-5,1.87,4,6,0,4.88,1,3.01
10.204834,-43,-43,2.11,4,6,0,4.88,1,2.77
10.209961,32,32,2.22,4,4,0,4.43,1,2.21
10.214844,30,30,2.37,4,4,0,4.43,1,2.06
10.219971,0,0,2.54,4,2,0,3.97,1,1.43
10.224854,-7,-7,2.68,4,2,0,3.97,1,1.29
10.229981,-41,-41,2.75,2,4,0,3.51,1,0.76
10.234864,-40,-40,2.91,2,4,0,3.51,1,0.6
10.239991,-86,-86,3.07,2,2,0,3.51,1,0.44
10.244873,-94,-94,3.19,2,2,0,3.51,1,0.32
10.25,-87,-87,3.33,2,2,0,3.05,1,-0.28
10.254883,-70,-70,3.28,2,2,0,3.05,1,-0.23
10.26001,-70,-70,3.29,2,2,0,3.05,1,-0.24
10.264893,-58,-58,3.38,2,2,0,3.05,1,-0.33
10.27002,-65,-65,3.43,0,0,0,3.05,1,-0.38
10.274903,-53,-53,3.31,0,0,0,3.05,1,-0.26
10.28003,-24,-24,3.3,0,-2,0,2.13,1,-1.17
10.284913,-14,-14,3.23,0,-2,0,2.13,1,-1.1
10.290039,-71,-71,3.23,0,0,0,1.66,1,-1.57
10.294922,-71,-71,3.17,0,0,0,1.66,1,-1.51
10.300049,-106,-106,3.17,-2,-2,0,2.13,1,-1.04
10.304932,-113,-113,3.19,-2,-2,0,2.13,1,-1.06
10.309815,-87,-87,3.24,-2,-2,0,1.2,1,-2.04
10.314942,-91,-91,3.19,-2,-2,0,1.2,1,-1.99
10.319825,-145,-145,3.21,-2,-4,0,1.19,1,-2.02
10.324952,-136,-136,3.2,-2,-4,0,1.19,1,-2.01
10.329834,-122,-122,3.15,-2,-4,0,0.73,1,-2.42
10.334961,-93,-93,2.94,-2,-4,0,0.73,1,-2.21
10.339844,-91,-91,2.89,-2,-4,0,0.72,1,-2.17
10.344971,-87,-87,2.83,-2,-4,0,0.72,1,-2.11
10.349854,-89,-89,2.85,-4,-4,0,0.72,1,-2.13
10.354981,-83,-83,2.68,-4,-4,0,0.72,1,-1.96
10.359864,-54,-54,2.57,-4,-4,0,0.25,1,-2.32
10.364991,-33,-33,2.46,-4,-4,0,0.25,1,-2.21
10.369873,-59,-59,2.41,-4,-4,0,0.24,1,-2.17
10.375,-50,-50,2.2,-4,-4,0,0.24,1,-1.96
10.379883,-27,-27,2.11,-2,-4,0,0.24,1,-1.87
10.38501,-16,-16,1.98,-2,-4,0,0.24,1,-1.74
10.389893,-12,-12,1.91,-4,-4,0,0.7,1,-1.21
10.39502,-11,-11,1.79,-4,-4,0,0.7,1,-1.09
10.399903,26,26,1.69,-2,-4,0,0.23,1,-1.46
10.40503,30,30,1.59,-2,-4,0,0.23,1,-1.36
10.409913,-2,-2,1.52,-2,-2,0,0.69,1,-0.83
10.415039,-7,-7,1.46,-2,-2,0,0.69,1,-0.77
10.419922,22,22,1.39,-2,-2,0,1.15,1,-0.24
10.425049,21,21,1.32,-2,-2,0,1.15,1,-0.17
10.429932,53,53,1.29,-2,-2,0,1.15,1,-0.14
10.434815,48,48,1.26,-2,-2,0,1.15,1,-0.11
10.439942,44,44,1.19,-2,0,0,1.15,1,-0.04
10.444825,47,47,1.17,-2,0,0,1.15,1,-0.02
10.449952,42,42,1.07,0,0,0,1.61,1,0.54
10.454834,34,34,1.15,0,0,0,1.61,1,0.46
10.459961,46,46,1.19,0,0,0,2.07,1,0.88
10.464844,33,33,1.23,0,0,0,2.07,1,0.84
10.469971,63,63,1.23,0,0,0,2.07,1,0.84
10.474854,69,69,1.23,0,0,0,2.07,1,0.84
10.479981,77,77,1.2,0,2,0,2.07,1,0.87
10.484864,82,82,1.28,0,2,0,2.07,1,0.79
10.489991,73,73,1.29,2,0,0,2.54,1,1.25
10.494873,70,70,1.34,2,0,0,2.54,1,1.2
10.5,109,109,1.26,2,2,0,2.54,1,1.28
10.504883,124,124,1.22,2,2,0,2.54,1,1.32
10.51001,127,127,1.15,2,2,0,3.01,1,1.86
10.514893,121,121,1.19,2,2,0,3.01,1,1.82
10.52002,131,131,1.2,2,4,0,3.01,1,1.81
10.524903,115,115,0.98,2,4,0,3.01,1,2.03
10.53003,122,122,1,2,4,0,3.48,1,2.48
10.534913,89,89,1.23,2,4,0,3.48,1,2.25
10.540039,63,63,1.34,4,4,0,3.48,1,2.14
10.544922,34,34,1.55,4,4,0,3.48,1,1.93
10.550049,30,30,1.49,4,4,0,3.95,1,2.46
10.554932,39,39,1.65,4,4,0,3.95,1,2.3
10.559815,50,50,1.85,4,4,0,3.95,1,2.1
10.564942,21,21,2.02,4,4,0,3.95,1,1.93
10.569825,14,14,2.07,4,4,0,3.96,1,1.89
10.574952,25,25,2.2,4,4,0,3.96,1,1.76
10.579834,24,24,2.32,4,2,0,3.96,1,1.64
10.584961,16,16,2.44,4,2,0,3.96,1,1.52
10.589844,12,12,2.49,4,4,0,3.5,1,1.01
10.594971,17,17,2.57,4,4,0,3.5,1,0.93
10.599854,-13,-13,2.64,2,2,0,3.97,1,1.33
10.604981,-12,-12,2.71,2,2,0,3.97,1,1.26
10.609864,19,19,2.77,2,2,0,3.05,1,0.28
10.614991,18,18,2.86,2,2,0,3.05,1,0.19
10.619873,-50,-50,2.91,2,2,0,3.05,1,0.14
10.625,-47,-47,2.92,2,2,0,3.05,1,0.13
10.629883,-41,-41,2.93,2,2,0,3.05,1,0.12
10.63501,-43,-43,3.04,2,2,0,3.05,1,0.00999999999999979
10.639893,-56,-56,3.12,2,2,0,3.05,1,-0.0700000000000003
10.64502,-58,-58,3.19,2,2,0,3.05,1,-0.14
10.649903,-49,-49,3.22,0,0,0,3.06,1,-0.16
10.65503,-30,-30,3.12,0,0,0,3.06,1,-0.0600000000000001
10.659913,-7,-7,3.11,0,-2,0,2.13,1,-0.98
10.665039,-3,-3,3.1,0,-2,0,2.13,1,-0.97
10.669922,-74,-74,3.1,-2,0,0,1.66,1,-1.44
10.675049,-78,-78,3.08,-2,0,0,1.66,1,-1.42
10.679932,-114,-114,3.11,0,0,0,1.66,1,-1.45
10.684815,-121,-121,3.05,0,0,0,1.66,1,-1.39
10.689942,-118,-118,3.1,-2,-2,0,2.13,1,-0.97
10.694825,-122,-122,3.04,-2,-2,0,2.13,1,-0.91
10.699952,-89,-89,3.13,-2,-2,0,1.2,1,-1.93
10.704834,-100,-100,3.18,-2,-2,0,1.2,1,-1.98
10.709961,-165,-165,3.16,-4,-4,0,1.19,1,-1.97
10.714844,-138,-138,3.11,-4,-4,0,1.19,1,-1.92
10.719971,-111,-111,3.05,-2,-4,0,0.26,1,-2.79
10.724854,-78,-78,3.06,-2,-4,0,0.26,1,-2.8
10.729981,-124,-124,2.99,-6,-6,0,0.72,1,-2.27
10.734864,-92,-92,2.73,-6,-6,0,0.72,1,-2.01
10.739991,-1,-1,2.62,-6,-6,0,-0.68,1,-3.3
10.744873,26,26,2.42,-6,-6,0,-0.68,1,-3.1
10.75,-55,-55,2.31,-4,-6,0,-0.68,1,-2.99
10.754883,-44,-44,2.08,-4,-6,0,-0.68,1,-2.76
10.76001,-30,-30,1.92,-4,-4,0,-0.23,1,-2.15
10.764893,-23,-23,1.75,-4,-4,0,-0.23,1,-1.98
10.77002,12,12,1.66,-4,-6,0,0.23,1,-1.43
10.774903,9,9,1.54,-4,-6,0,0.23,1,-1.31
10.78003,42,42,1.39,-4,-4,0,-0.24,1,-1.63
10.784913,48,48,1.27,-4,-4,0,-0.24,1,-1.51
10.790039,15,15,1.13,-4,-4,0,0.22,1,-0.91
10.794922,12,12,1.04,-4,-4,0,0.22,1,-0.82
10.800049,35,35,0.99,-2,-2,0,0.22,1,-0.77
10.804932,24,24,0.94,-2,-2,0,0.22,1,-0.72
10.809815,16,16,0.87,-2,0,0,1.14,1,0.27
10.814942,11,11,0.86,-2,0,0,1.14,1,0.28
10.819825,64,64,0.85,-2,0,0,1.61,1,0.76
10.824952,57,57,0.83,-2,0,0,1.61,1,0.78
10.829834,87,87,0.79,0,0,0,1.6,1,0.81
10.834961,86,86,0.8,0,0,0,1.6,1,0.8
10.839844,78,78,0.81,0,0,0,2.07,1,1.26
10.844971,72,72,0.85,0,0,0,2.07,1,1.22
10.849854,99,99,0.88,2,2,0,2.07,1,1.19
10.854981,96,96,0.96,2,2,0,2.07,1,1.11
10.859864,99,99,0.85,2,2,0,3,1,2.15
10.864991,114,114,0.84,2,2,0,3,1,2.16
10.869873,180,180,0.81,4,4,0,3,1,2.19
10.875,174,174,0.76,4,4,0,3,1,2.24
10.879883,173,173,0.67,2,4,0,3.93,1,3.26
10.88501,162,162,0.39,2,4,0,3.93,1,3.54
10.889893,224,224,0.43,6,6,0,3.47,1,3.04
10.89502,167,167,0.73,6,6,0,3.47,1,2.74
10.899903,51,51,0.95,4,4,0,4.87,1,3.92
10.90503,3,3,1.08,4,4,0,4.87,1,3.79
10.909913,98,98,1.15,6,6,0,3.95,1,2.8
10.915039,92,92,1.41,6,6,0,3.95,1,2.54
10.919922,-7,-7,1.52,6,6,0,4.88,1,3.36
11.464844,1,1,1.6,-4,-4,0,-0.23,1,-1.83
11.469971,-8,-8,1.49,-2,-4,0,0.23,1,-1.26
11.474854,-13,-13,1.39,-2,-4,0,0.23,1,-1.16
11.479981,17,17,1.31,-2,-2,0,0.69,1,-0.62
11.484864,9,9,1.21,-2,-2,0,0.69,1,-0.52
11.489991,37,37,1.19,-2,-2,0,1.15,1,-0.04
11.494873,27,27,1.13,-2,-2,0,1.15,1,0.02
11.5,54,54,1.08,0,-2,0,1.14,1,0.0599999999999998
11.504883,51,51,1.11,0,-2,0,1.14,1,0.0299999999999998
11.51001,39,39,1.05,0,0,0,1.61,1,0.56
11.514893,36,36,1.04,0,0,0,1.61,1,0.57
11.52002,64,64,1.03,0,0,0,2.07,1,1.04
11.524903,56,56,1.1,0,0,0,2.07,1,0.97
11.53003,71,71,1.13,2,0,0,2.07,1,0.94
11.534913,66,66,1.17,2,0,0,2.07,1,0.9
11.540039,71,71,1.13,0,2,0,2.54,1,1.41
11.544922,80,80,1.14,0,2,0,2.54,1,1.4
11.550049,110,110,1.14,2,2,0,2.54,1,1.4
11.554932,108,108,1.18,2,2,0,2.54,1,1.36
11.559815,111,111,1.1,2,2,0,3,1,1.9
11.564942,125,125,1.04,2,2,0,3,1,1.96
11.569825,161,161,0.94,2,4,0,3.01,1,2.07
11.574952,151,151,0.99,2,4,0,3.01,1,2.02
11.579834,121,121,0.99,2,2,0,3.47,1,2.48
11.584961,98,98,0.83,2,2,0,3.47,1,2.64
11.589844,123,123,0.9,4,6,0,3.01,1,2.11
11.594971,74,74,1.2,4,6,0,3.01,1,1.81
11.599854,-32,-32,1.43,4,4,0,4.41,1,2.98
11.604981,-72,-72,1.77,4,4,0,4.41,1,2.64
11.609864,9,9,1.88,4,4,0,3.95,1,2.07
11.614991,16,16,2.03,4,4,0,3.95,1,1.92
11.619873,-12,-12,2.13,2,4,0,3.96,1,1.83
11.625,-18,-18,2.29,2,4,0,3.96,1,1.67
11.629883,-30,-30,2.47,4,4,0,3.5,1,1.03
11.63501,-36,-36,2.59,4,4,0,3.5,1,0.91
11.639893,-59,-59,2.68,2,4,0,3.96,1,1.28
11.64502,-48,-48,2.8,2,4,0,3.96,1,1.16
11.649903,-9,-9,2.92,0,2,0,3.5,1,0.58
11.65503,0,0,2.9,0,2,0,3.5,1,0.6
11.659913,-5,-5,2.84,0,0,0,2.58,1,-0.26
11.665039,22,22,2.86,0,0,0,2.58,1,-0.28
11.669922,-42,-42,2.9,0,0,0,2.11,1,-0.79
11.675049,-50,-50,2.96,0,0,0,2.11,1,-0.85
11.679932,-84,-84,2.99,0,0,0,2.11,1,-0.88
11.684815,-74,-74,2.91,0,0,0,2.11,1,-0.8
11.689942,-56,-56,2.96,0,0,0,2.11,1,-0.85
11.694825,-51,-51,2.88,0,0,0,2.11,1,-0.77
11.699952,-46,-46,2.87,0,-2,0,2.11,1,-0.76
11.704834,-47,-47,2.82,0,-2,0,2.11,1,-0.71
11.709961,-44,-44,2.83,-2,0,0,1.65,1,-1.18
11.714844,-45,-45,2.77,-2,0,0,1.65,1,-1.12
11.719971,-79,-79,2.8,-2,-2,0,1.65,1,-1.15
11.724854,-88,-88,2.73,-2,-2,0,1.65,1,-1.08
11.729981,-86,-86,2.8,-2,-2,0,1.18,1,-1.62
11.734864,-93,-93,2.78,-2,-2,0,1.18,1,-1.6
11.739991,-121,-121,2.8,-2,-2,0,1.18,1,-1.62
11.744873,-114,-114,2.84,-2,-2,0,1.18,1,-1.66
11.75,-103,-103,2.78,-2,-4,0,1.18,1,-1.6
11.754883,-78,-78,2.58,-2,-4,0,1.18,1,-1.4
11.76001,-41,-41,2.59,-2,-2,0,0.71,1,-1.88
11.764893,-74,-74,2.58,-2,-2,0,0.71,1,-1.87
11.77002,-53,-53,2.56,-4,-2,0,1.17,1,-1.39
11.774903,12,12,2.37,-4,-2,0,1.17,1,-1.2
11.78003,25,25,2.28,-2,-2,0,0.7,1,-1.58
11.784913,0,0,2.12,-2,-2,0,0.7,1,-1.42
11.790039,2,2,2.07,-4,-4,0,1.16,1,-0.91
11.794922,42,42,1.94,-4,-4,0,1.16,1,-0.78
11.800049,46,46,1.82,-2,-4,0,0.23,1,-1.59
11.804932,-24,-24,1.76,-2,-4,0,0.23,1,-1.53
11.809815,-27,-27,1.66,-2,-2,0,0.69,1,-0.97
11.814942,0,0,1.6,-2,-2,0,0.69,1,-0.91
11.819825,-7,-7,1.57,-2,-2,0,1.15,1,-0.42
11.824952,25,25,1.52,-2,-2,0,1.15,1,-0.37
11.829834,27,27,1.53,-2,-2,0,1.15,1,-0.38
11.834961,38,38,1.44,-2,-2,0,1.15,1,-0.29
11.839844,44,44,1.34,0,-2,0,1.15,1,-0.19
11.844971,33,33,1.33,0,-2,0,1.15,1,-0.18
11.849854,23,23,1.24,-2,-2,0,1.61,1,0.37
11.854981,40,40,1.26,-2,-2,0,1.61,1,0.35
11.859864,27,27,1.3,0,0,0,1.14,1,-0.16
11.864991,-12,-12,1.32,0,0,0,1.14,1,-0.18
11.869873,-14,-14,1.33,0,0,0,2.07,1,0.74
11.875,50,50,1.38,0,0,0,2.07,1,0.69
11.879883,51,51,1.41,0,0,0,2.07,1,0.66
11.88501,60,60,1.36,0,0,0,2.07,1,0.71
11.889893,57,57,1.41,0,0,0,2.07,1,0.66
11.89502,58,58,1.42,0,0,0,2.07,1,0.65
11.899903,68,68,1.37,0,0,0,2.07,1,0.7
11.90503,62,62,1.45,0,0,0,2.07,1,0.62
11.909913,63,63,1.39,0,0,0,2.07,1,0.68
11.915039,65,65,1.43,0,0,0,2.07,1,0.64
11.919922,71,71,1.39,2,2,0,2.07,1,0.68
11.925049,67,67,1.41,2,2,0,2.07,1,0.66
11.929932,65,65,1.41,2,2,0,3,1,1.59
11.934815,138,138,1.4,2,2,0,3,1,1.6
11.939942,136,136,1.36,2,2,0,3,1,1.64
11.944825,128,128,1.35,2,2,0,3,1,1.65
11.949952,109,109,1.33,4,2,0,3.01,1,1.68
11.954834,83,83,1.45,4,2,0,3.01,1,1.56
11.959961,75,75,1.49,2,2,0,3.47,1,1.98
11.964844,124,124,1.27,2,2,0,3.47,1,2.2
11.969971,95,95,1.27,4,4,0,3.01,1,1.74
11.974854,0,0,1.52,4,4,0,3.01,1,1.49
11.979981,-30,-30,1.67,4,4,0,3.95,1,2.28
11.984864,29,29,1.88,4,4,0,3.95,1,2.07
11.989991,44,44,1.83,4,4,0,3.95,1,2.12
11.994873,30,30,1.95,4,4,0,3.95,1,2
12,-6,-6,2.15,4,4,0,3.96,1,1.81
12.004883,-25,-25,2.36,4,4,0,3.96,1,1.6
12.01001,-18,-18,2.41,4,4,0,3.96,1,1.55
12.014893,-17,-17,2.52,4,4,0,3.96,1,1.44
12.02002,-29,-29,2.69,2,2,0,3.96,1,1.27
12.024903,-31,-31,2.83,2,2,0,3.96,1,1.13
12.03003,-19,-19,2.97,2,2,0,3.04,1,0.0699999999999998
12.034913,-60,-60,2.97,2,2,0,3.04,1,0.0699999999999998
12.040039,-44,-44,2.98,2,2,0,3.04,1,0.0600000000000001
12.044922,-46,-46,3.05,2,2,0,3.04,1,-0.00999999999999979
12.050049,-46,-46,3.14,0,2,0,3.04,1,-0.1
12.054932,-27,-27,3.12,0,2,0,3.04,1,-0.0800000000000001
12.059815,-9,-9,3.07,0,0,0,2.58,1,-0.49
12.064942,-38,-38,3.05,0,0,0,2.58,1,-0.47
12.069825,-40,-40,3.1,0,-2,0,2.12,1,-0.98
12.074952,-68,-68,3.03,0,-2,0,2.12,1,-0.91
12.079834,-70,-70,3.03,0,0,0,1.65,1,-1.38
12.084961,-102,-102,3,0,0,0,1.65,1,-1.35
12.089844,-105,-105,3.01,-2,0,0,2.12,1,-0.89
13.734864,63,63,1.75,0,0,0,2.55,1,0.8
13.739991,69,69,1.68,0,0,0,2.08,1,0.4
13.744873,78,78,1.74,0,0,0,2.08,1,0.34
13.75,39,39,1.72,2,2,0,2.08,1,0.36
13.754883,36,36,1.71,2,2,0,2.08,1,0.37
13.76001,43,43,1.67,0,2,0,3.01,1,1.34
13.764893,43,43,1.66,0,2,0,3.01,1,1.35
13.77002,97,97,1.63,2,2,0,2.55,1,0.92
13.774903,86,86,1.71,2,2,0,2.55,1,0.84
13.78003,36,36,1.77,0,0,0,3.02,1,1.25
13.784913,25,25,1.73,0,0,0,3.02,1,1.29
13.790039,63,63,1.65,2,2,0,2.09,1,0.44
13.794922,54,54,1.9,2,2,0,2.09,1,0.19
13.800049,-62,-62,2.01,2,2,0,3.02,1,1.01
13.804932,-82,-82,2.17,2,2,0,3.02,1,0.85
13.809815,-19,-19,2.14,2,4,0,3.02,1,0.88
13.814942,-7,-7,2.25,2,4,0,3.02,1,0.77
13.819825,-23,-23,2.42,2,2,0,3.49,1,1.07
13.824952,-50,-50,2.55,2,2,0,3.49,1,0.94
13.829834,-21,-21,2.67,2,2,0,3.03,1,0.36
13.834961,-6,-6,2.65,2,2,0,3.03,1,0.38
13.839844,-11,-11,2.6,0,0,0,3.03,1,0.43
13.844971,12,12,2.62,0,0,0,3.03,1,0.41
13.849854,11,11,2.7,0,2,0,2.1,1,-0.6
13.854981,3,3,2.71,0,2,0,2.1,1,-0.61
13.859864,-53,-53,2.65,0,0,0,2.57,1,-0.0800000000000001
13.864991,-35,-35,2.61,0,0,0,2.57,1,-0.04
13.869873,3,3,2.6,0,0,0,2.1,1,-0.5
13.875,-1,-1,2.61,0,0,0,2.1,1,-0.51
13.879883,-38,-38,2.6,0,0,0,2.1,1,-0.5
13.88501,-38,-38,2.58,0,0,0,2.1,1,-0.48
13.889893,-35,-35,2.58,0,0,0,2.1,1,-0.48
13.89502,-37,-37,2.59,0,0,0,2.1,1,-0.49
13.899903,-43,-43,2.59,0,0,0,2.1,1,-0.49
13.90503,-46,-46,2.55,0,0,0,2.1,1,-0.45
13.909913,-39,-39,2.59,0,0,0,2.1,1,-0.49
13.915039,-40,-40,2.55,0,0,0,2.1,1,-0.45
13.919922,-41,-41,2.57,-2,-2,0,2.1,1,-0.47
13.925049,-45,-45,2.54,-2,-2,0,2.1,1,-0.44
13.929932,-42,-42,2.56,-2,0,0,1.17,1,-1.39
13.934815,-45,-45,2.54,-2,0,0,1.17,1,-1.37
13.939942,-115,-115,2.58,-2,0,0,1.64,1,-0.94
13.944825,-120,-120,2.56,-2,0,0,1.64,1,-0.92
13.949952,-82,-82,2.6,0,-2,0,1.64,1,-0.96
13.954834,-81,-81,2.57,0,-2,0,1.64,1,-0.93
13.959961,-75,-75,2.59,-2,0,0,1.64,1,-0.95
13.964844,-71,-71,2.66,-2,0,0,1.64,1,-1.02
13.969971,-73,-73,2.7,-2,-2,0,1.63,1,-1.07
13.974854,-59,-59,2.52,-2,-2,0,1.63,1,-0.89
13.979981,-24,-24,2.53,-2,-4,0,1.17,1,-1.36
13.984864,-17,-17,2.45,-2,-4,0,1.17,1,-1.28
13.989991,-44,-44,2.45,-2,-2,0,0.7,1,-1.75
13.994873,-37,-37,2.36,-2,-2,0,0.7,1,-1.66
14,-56,-56,2.27,-2,-2,0,1.16,1,-1.11
14.004883,-45,-45,2.2,-2,-2,0,1.16,1,-1.04
14.01001,-7,-7,2.19,-2,-4,0,1.16,1,-1.03
14.014893,-5,-5,2.04,-2,-4,0,1.16,1,-0.88
14.02002,9,9,1.95,-2,-2,0,0.69,1,-1.26
14.024903,12,12,1.91,-2,-2,0,0.69,1,-1.22
14.03003,-28,-28,1.86,-2,-2,0,1.15,1,-0.71
14.034913,-34,-34,1.83,-2,-2,0,1.15,1,-0.68
14.040039,-5,-5,1.79,-2,-2,0,1.15,1,-0.64
14.044922,-8,-8,1.77,-2,-2,0,1.15,1,-0.62
14.050049,-10,-10,1.81,0,-2,0,1.15,1,-0.66
14.054932,-7,-7,1.7,0,-2,0,1.15,1,-0.55
14.059815,10,10,1.62,-2,0,0,1.61,1,-0.01
14.064942,20,20,1.59,-2,0,0,1.61,1,0.02
14.069825,49,49,1.58,0,0,0,1.61,1,0.03
14.074952,43,43,1.54,0,0,0,1.61,1,0.0700000000000001
14.079834,43,43,1.47,0,0,0,2.07,1,0.6
14.084961,49,49,1.47,0,0,0,2.07,1,0.6
14.089844,75,75,1.43,2,0,0,2.07,1,0.64
14.094971,66,66,1.5,2,0,0,2.07,1,0.57
14.099854,55,55,1.49,0,0,0,2.54,1,1.05
14.104981,58,58,1.53,0,0,0,2.54,1,1.01
14.109864,90,90,1.49,2,2,0,2.07,1,0.58
14.114991,93,93,1.52,2,2,0,2.07,1,0.55
14.119873,64,64,1.46,2,0,0,3,1,1.54
14.125,70,70,1.5,2,0,0,3,1,1.5
14.129883,127,127,1.42,2,4,0,2.54,1,1.12
14.13501,130,130,1.52,2,4,0,2.54,1,1.02
14.139893,78,78,1.49,4,2,0,3.47,1,1.98
14.14502,60,60,1.27,4,2,0,3.47,1,2.2
14.149903,119,119,1.36,4,4,0,3.48,1,2.12
14.15503,67,67,1.65,4,4,0,3.48,1,1.83
14.159913,-3,-3,1.83,4,4,0,3.95,1,2.12
14.165039,-32,-32,2.09,4,4,0,3.95,1,1.86
14.169922,-8,-8,2.13,4,4,0,3.95,1,1.82
14.175049,4,4,2.25,4,4,0,3.95,1,1.7
14.179932,5,5,2.37,4,4,0,3.96,1,1.59
14.184815,2,2,2.46,4,4,0,3.96,1,1.5
14.189942,-1,-1,2.63,4,2,0,3.96,1,1.33
14.194825,-10,-10,2.76,4,2,0,3.96,1,1.2
14.199952,-6,-6,2.78,2,2,0,3.5,1,0.72
14.204834,19,19,2.78,2,2,0,3.5,1,0.72
14.209961,5,5,2.86,0,2,0,3.04,1,0.18
14.214844,2,2,2.92,0,2,0,3.04,1,0.12
14.219971,-31,-31,2.93,0,0,0,2.58,1,-0.35
14.224854,-18,-18,2.9,0,0,0,2.58,1,-0.32
14.229981,-36,-36,2.87,2,0,0,2.11,1,-0.76
14.234864,-31,-31,2.92,2,0,0,2.11,1,-0.81
14.239991,-70,-70,2.96,0,0,0,2.58,1,-0.38
14.244873,-71,-71,2.9,0,0,0,2.58,1,-0.32
14.25,-20,-20,2.9,-2,0,0,2.11,1,-0.79
14.254883,-11,-11,2.82,-2,0,0,2.11,1,-0.71
14.26001,-38,-38,2.79,0,-2,0,1.65,1,-1.14
14.264893,-40,-40,2.79,0,-2,0,1.65,1,-1.14
14.27002,-79,-79,2.78,0,0,0,1.65,1,-1.13
14.274903,-83,-83,2.76,0,0,0,1.65,1,-1.11
14.28003,-87,-87,2.78,0,-2,0,2.11,1,-0.67
14.284913,-93,-93,2.7,0,-2,0,2.11,1,-0.59
14.290039,-55,-55,2.77,-2,0,0,1.65,1,-1.12
14.294922,-57,-57,2.7,-2,0,0,1.65,1,-1.05
14.300049,-87,-87,2.76,-2,0,0,1.64,1,-1.12
14.304932,-96,-96,2.76,-2,0,0,1.64,1,-1.12
14.309815,-96,-96,2.86,-2,-2,0,1.64,1,-1.22
14.314942,-94,-94,2.82,-2,-2,0,1.64,1,-1.18
14.319825,-71,-71,2.75,-2,-2,0,1.18,1,-1.57
14.324952,-48,-48,2.76,-2,-2,0,1.18,1,-1.58
14.329834,-74,-74,2.77,-2,-4,0,1.17,1,-1.6
14.334961,-62,-62,2.56,-2,-4,0,1.17,1,-1.39
14.339844,-25,-25,2.52,-2,-4,0,0.71,1,-1.81
14.344971,-9,-9,2.36,-2,-4,0,0.71,1,-1.65
14.349854,-26,-26,2.3,-4,-4,0,0.7,1,-1.6
14.354981,-15,-15,2.16,-4,-4,0,0.7,1,-1.46
14.359864,0,0,2.01,-4,-4,0,0.24,1,-1.77
14.364991,11,11,1.89,-4,-4,0,0.24,1,-1.65
14.369873,-18,-18,1.82,-2,-4,0,0.23,1,-1.59
14.375,-23,-23,1.74,-2,-4,0,0.23,1,-1.51
14.379883,-26,-26,1.66,-4,-2,0,0.69,1,-0.97
14.38501,-27,-27,1.6,-4,-2,0,0.69,1,-0.91
14.389893,4,4,1.58,-2,-2,0,0.69,1,-0.89
14.39502,1,1,1.49,-2,-2,0,0.69,1,-0.8
14.399903,2,2,1.45,0,-2,0,1.15,1,-0.3
14.40503,-2,-2,1.43,0,-2,0,1.15,1,-0.28
14.409913,26,26,1.38,0,-2,0,1.61,1,0.23
14.415039,25,25,1.35,0,-2,0,1.61,1,0.26
14.419922,55,55,1.3,0,0,0,1.61,1,0.31
14.425049,55,55,1.29,0,0,0,1.61,1,0.32
14.429932,46,46,1.26,0,0,0,2.07,1,0.81
14.434815,38,38,1.31,0,0,0,2.07,1,0.76
14.439942,59,59,1.33,0,0,0,2.07,1,0.74
14.444825,56,56,1.37,0,0,0,2.07,1,0.7
14.449952,54,54,1.33,0,0,0,2.07,1,0.74
14.454834,61,61,1.34,0,0,0,2.07,1,0.73
14.459961,65,65,1.34,2,2,0,2.07,1,0.73
14.464844,66,66,1.41,2,2,0,2.07,1,0.66
14.469971,57,57,1.4,2,2,0,3,1,1.6
14.474854,59,59,1.42,2,2,0,3,1,1.58
14.479981,132,132,1.35,2,2,0,3.01,1,1.66
14.484864,142,142,1.33,2,2,0,3.01,1,1.68
14.489991,138,138,1.32,2,2,0,3.01,1,1.69
14.494873,126,126,1.38,2,2,0,3.01,1,1.63
14.5,110,110,1.42,2,2,0,3.01,1,1.59
14.504883,98,98,1.18,2,2,0,3.01,1,1.83
14.51001,115,115,1.07,4,4,0,3.01,1,1.94
14.514893,95,95,1.37,4,4,0,3.01,1,1.64
14.52002,16,16,1.52,2,4,0,3.95,1,2.43
14.524903,-26,-26,1.79,2,4,0,3.95,1,2.16
14.53003,27,27,1.8,2,4,0,3.49,1,1.69
14.534913,38,38,1.92,2,4,0,3.49,1,1.57
14.540039,1,1,1.98,4,4,0,3.49,1,1.51
14.544922,-8,-8,2.1,4,4,0,3.49,1,1.39
14.550049,-22,-22,2.22,2,2,0,3.96,1,1.74
14.554932,-33,-33,2.36,2,2,0,3.96,1,1.6
14.559815,0,0,2.45,2,2,0,3.03,1,0.58
14.564942,8,8,2.53,2,2,0,3.03,1,0.5
14.569825,-46,-46,2.66,0,2,0,3.03,1,0.37
14.574952,-40,-40,2.64,0,2,0,3.03,1,0.39
14.579834,-20,-20,2.67,0,0,0,2.57,1,-0.1
14.584961,-9,-9,2.71,0,0,0,2.57,1,-0.14
14.589844,-36,-36,2.75,0,0,0,2.11,1,-0.64
14.594971,-25,-25,2.68,0,0,0,2.11,1,-0.57
