time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
40.449952,375,375,1.18,22,20,20,4.75,1,3.57
40.454834,357,357,1.38,22,20,20,4.75,1,3.37
40.459961,241,241,1.32,20,18,20,6.14,1,4.82
40.464844,237,237,1.3,20,18,20,6.14,1,4.84
40.469971,349,349,1.32,24,22,20,5.22,1,3.9
40.474854,345,345,1.23,24,22,20,5.22,1,3.99
40.479981,287,287,1.28,22,20,20,7.07,1,5.79
40.484864,278,278,1.09,22,20,20,7.07,1,5.98
40.489991,415,415,1.15,24,22,20,6.15,1,5
40.494873,384,384,1.38,24,22,20,6.15,1,4.77
40.5,273,273,1.35,20,22,20,7.08,1,5.73
40.504883,271,271,1.4,20,22,20,7.08,1,5.68
40.51001,344,344,1.34,26,24,20,6.15,1,4.81
40.514893,347,347,1.4,26,24,20,6.15,1,4.75
40.52002,271,271,1.46,22,22,20,8.01,1,6.55
40.524903,250,250,1.36,22,22,20,8.01,1,6.65
40.53003,380,380,1.5,26,24,20,6.63,1,5.13
40.534913,349,349,1.8,26,24,20,6.63,1,4.83
40.540039,210,210,1.82,22,22,20,8.02,1,6.2
40.544922,214,214,1.93,22,22,20,8.02,1,6.09
40.550049,319,319,2.05,26,24,20,6.63,1,4.58
40.554932,311,311,2.17,26,24,20,6.63,1,4.46
40.559815,211,211,2.27,24,22,20,8.03,1,5.76
40.564942,208,208,2.18,24,22,20,8.03,1,5.85
40.569825,312,312,2.4,24,24,20,7.11,1,4.71
40.574952,274,274,2.75,24,24,20,7.11,1,4.36
40.579834,163,163,2.84,24,22,20,7.58,1,4.74
40.584961,167,167,2.95,24,22,20,7.58,1,4.63
40.589844,209,209,3.16,24,24,20,7.12,1,3.96
40.594971,198,198,3.34,24,24,20,7.12,1,3.78
40.599854,176,176,3.32,22,22,20,7.58,1,4.26
40.604981,209,209,3.27,22,22,20,7.58,1,4.31
40.609864,259,259,3.29,22,22,20,6.66,1,3.37
40.614991,255,255,3.48,22,22,20,6.66,1,3.18
40.619873,177,177,3.31,20,20,20,6.66,1,3.35
40.625,216,216,3.39,20,20,20,6.66,1,3.27
40.629883,230,230,3.41,20,20,20,5.73,1,2.32
40.63501,235,235,3.52,20,20,20,5.73,1,2.21
40.639893,182,182,3.32,18,18,20,5.73,1,2.41
40.64502,223,223,3.2,18,18,20,5.73,1,2.53
40.649903,253,253,3.05,20,18,20,4.8,1,1.75
40.65503,259,259,3.18,20,18,20,4.8,1,1.62
40.659913,173,173,3.03,18,18,20,5.27,1,2.24
40.665039,193,193,2.97,18,18,20,5.27,1,2.3
40.669922,244,244,2.93,20,18,20,4.8,1,1.87
40.675049,252,252,2.94,20,18,20,4.8,1,1.86
40.679932,221,221,2.72,16,16,20,5.26,1,2.54
40.684815,248,248,2.5,16,16,20,5.26,1,2.76
40.689942,310,310,2.31,18,18,20,3.87,1,1.56
40.694825,313,313,2.44,18,18,20,3.87,1,1.43
40.699952,187,187,2.25,18,16,20,4.79,1,2.54
40.704834,204,204,2.08,18,16,20,4.79,1,2.71
40.709961,294,294,1.97,20,18,20,4.32,1,2.35
40.714844,296,296,1.91,20,18,20,4.32,1,2.41
40.719971,253,253,1.89,18,18,20,5.25,1,3.36
40.724854,244,244,1.71,18,18,20,5.25,1,3.54
40.729981,323,323,1.46,20,18,20,4.78,1,3.32
40.734864,325,325,1.01,20,18,20,4.78,1,3.77
40.739991,303,303,0.92,16,16,20,5.25,1,4.33
40.744873,268,268,1.05,16,16,20,5.25,1,4.2
40.75,228,228,1.33,20,18,20,3.85,1,2.52
40.754883,220,220,0.69,20,18,20,3.85,1,3.16
40.76001,281,281,-0.2,18,16,20,5.24,1,5.44
40.764893,333,333,-0.48,18,16,20,5.24,1,5.72
40.77002,328,328,-0.22,20,16,20,4.31,1,4.53
40.774903,139,139,-0.05,20,16,20,4.31,1,4.36
40.78003,-42,-42,0.57,18,12,20,4.77,1,4.2
40.784913,-169,-169,0.58,18,12,20,4.77,1,4.19
40.790039,-146,-146,0.52,18,12,20,3.37,1,2.85
40.794922,-159,-159,1,18,12,20,3.37,1,2.37
40.800049,-402,-402,1.62,14,8,20,3.37,1,1.75
40.804932,-541,-541,2.43,14,8,20,3.37,1,0.94
40.809815,-615,-615,3.07,10,4,20,1.5,1,-1.57
40.814942,-611,-611,3.25,10,4,20,1.5,1,-1.75
40.819825,-686,-686,3.95,8,2,20,-0.37,1,-4.32
40.824952,-713,-713,4.72,8,2,20,-0.37,1,-5.09
40.829834,-800,-800,5.34,-4,-8,20,-1.31,1,-6.65
40.834961,-800,-800,5.95,-4,-8,20,-1.31,1,-7.26
40.839844,-800,-800,6.48,-6,-10,20,-6.45,1,-12.93
40.844971,-800,-800,6.59,-6,-10,20,-6.45,1,-13.04
40.849854,-800,-800,6.66,-12,-16,20,-7.41,1,-14.07
40.854981,-800,-800,6.53,-12,-16,20,-7.41,1,-13.94
40.859864,-778,-778,6.17,-16,-20,20,-10.23,1,-16.4
40.864991,-604,-604,5.81,-16,-20,20,-10.23,1,-16.04
40.869873,-663,-663,5.47,-24,-28,20,-12.13,1,-17.6
40.875,-574,-574,5.03,-24,-28,20,-12.13,1,-17.16
40.879883,-578,-578,4.3,-26,-30,20,-15,1,-19.3
40.88501,-426,-426,3.55,-26,-30,20,-15,1,-18.55
40.889893,-472,-472,2.83,-32,-34,20,-15,1,-17.83
40.89502,-361,-361,1.9,-32,-34,20,-15,1,-16.9
40.899903,-202,-202,1.04,-32,-34,20,-15,1,-16.04
40.90503,-74,-74,0.09,-32,-34,20,-15,1,-15.09
40.909913,44,44,-0.94,-34,-36,20,-15,1,-14.06
40.915039,148,148,-2.25,-34,-36,20,-15,1,-12.75
40.919922,265,265,-3.49,-30,-32,20,-15,1,-11.51
40.925049,345,345,-4.45,-30,-32,20,-15,1,-10.55
40.929932,382,382,-5.79,-24,-26,20,-15,1,-9.21
40.934815,445,445,-7.1,-24,-26,20,-15,1,-7.9
40.939942,500,500,-8.33,-20,-22,20,-15,1,-6.67
40.944825,504,504,-9.5,-20,-22,20,-15,1,-5.5
40.949952,428,428,-10.01,-12,-14,20,-14,1,-3.99
40.954834,254,254,-10.19,-12,-14,20,-14,1,-3.81
40.959961,147,147,-10.56,-8,-12,20,-10.32,1,0.24
40.964844,60,60,-10.79,-8,-12,20,-10.32,1,0.469999999999999
40.969971,270,270,-11.24,0,-4,20,-8.97,1,2.27
40.974854,242,242,-11.42,0,-4,20,-8.97,1,2.45
40.979981,250,250,-11.21,0,0,20,-5.28,1,5.93
40.984864,105,105,-11,0,0,20,-5.28,1,5.72
40.989991,259,259,-10.79,6,4,20,-4.38,1,6.41
40.994873,198,198,-10.37,6,4,20,-4.38,1,5.99
41,189,189,-10.12,6,4,20,-2.08,1,8.04
41.004883,137,137,-9.95,6,4,20,-2.08,1,7.87
41.01001,275,275,-9.82,8,6,20,-2.1,1,7.72
41.014893,232,232,-9.18,8,6,20,-2.1,1,7.08
41.02002,123,123,-8.78,10,6,20,-1.19,1,7.59
41.024903,62,62,-8.24,10,6,20,-1.19,1,7.05
41.03003,94,94,-8.01,12,10,20,-0.74,1,7.27
41.034913,82,82,-7.5,12,10,20,-0.74,1,6.76
41.040039,48,48,-6.94,12,10,20,0.64,1,7.58
41.044922,-30,-30,-6.2,12,10,20,0.64,1,6.84
41.050049,14,14,-5.71,10,8,20,0.63,1,6.34
41.054932,10,10,-5.22,10,8,20,0.63,1,5.85
41.059815,17,17,-4.89,8,8,20,-0.31,1,4.58
41.064942,37,37,-4.56,8,8,20,-0.31,1,4.25
41.069825,-17,-17,-4.15,8,6,20,-0.79,1,3.36
41.074952,-26,-26,-3.77,8,6,20,-0.79,1,2.98
41.079834,-64,-64,-3.42,4,4,20,-1.27,1,2.15
41.084961,-52,-52,-3.19,4,4,20,-1.27,1,1.92
41.089844,-56,-56,-3.04,4,4,20,-2.68,1,0.36
41.094971,-23,-23,-2.91,4,4,20,-2.68,1,0.23
41.099854,-98,-98,-2.63,2,2,20,-2.7,1,-0.0700000000000003
41.104981,-97,-97,-2.52,2,2,20,-2.7,1,-0.18
41.109864,-75,-75,-2.39,2,0,20,-3.64,1,-1.25
41.114991,-43,-43,-2.46,2,0,20,-3.64,1,-1.18
41.119873,-61,-61,-2.42,0,0,20,-4.13,1,-1.71
41.125,-29,-29,-2.52,0,0,20,-4.13,1,-1.61
41.129883,-36,-36,-2.55,0,-2,20,-4.62,1,-2.07
41.13501,-19,-19,-2.63,0,-2,20,-4.62,1,-1.99
41.139893,-35,-35,-2.68,0,-2,20,-5.11,1,-2.43
41.14502,-22,-22,-2.84,0,-2,20,-5.11,1,-2.27
41.149903,-32,-32,-2.95,0,0,20,-5.13,1,-2.18
41.15503,-20,-20,-3.05,0,0,20,-5.13,1,-2.08
41.159913,-14,-14,-3.1,-2,-2,20,-4.69,1,-1.59
41.165039,-7,-7,-3.28,-2,-2,20,-4.69,1,-1.41
41.169922,48,48,-3.38,-2,-2,20,-5.65,1,-2.27
