time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
13.224998,-9,-9,3.16,-4,-4,0,2.79,1,-0.37
13.229996,2,2,3.13,-2,-2,0,2.38,1,-0.75
13.235,-2,-2,3.1,-2,-2,0,2.38,1,-0.72
13.239998,-37,-37,3.07,-2,-2,0,2.77,1,-0.3
13.244995,-39,-39,3.05,-2,-2,0,2.77,1,-0.28
13.25,-11,-11,3.05,-2,0,0,2.76,1,-0.29
13.254997,-16,-16,3.05,-2,0,0,2.76,1,-0.29
13.259994,-21,-21,3.09,-2,0,0,2.96,1,-0.13
13.264999,-27,-27,3.09,-2,0,0,2.96,1,-0.13
13.269997,-13,-13,3.11,0,-2,0,2.95,1,-0.16
13.274994,-13,-13,3.1,0,-2,0,2.95,1,-0.15
13.279999,-12,-12,3.12,0,0,0,2.95,1,-0.17
13.284996,-16,-16,3.15,0,0,0,2.95,1,-0.2
13.290001,-20,-20,3.18,0,0,0,3.15,1,-0.0300000000000002
13.294998,-20,-20,3.16,0,0,0,3.15,1,-0.0100000000000002
13.299995,0,0,3.21,0,-2,0,3.15,1,-0.0600000000000001
13.305,-5,-5,3.25,0,-2,0,3.15,1,-0.1
13.309997,-8,-8,3.25,0,0,0,2.95,1,-0.3
13.314995,-3,-3,3.2,0,0,0,2.95,1,-0.25
13.32,-10,-10,3.19,0,0,0,3.14,1,-0.0499999999999998
13.324997,-10,-10,3.23,0,0,0,3.14,1,-0.0899999999999999
13.329994,-1,-1,3.25,0,0,0,3.14,1,-0.11
13.334999,-2,-2,3.21,0,0,0,3.14,1,-0.0699999999999998
13.339996,5,5,3.18,0,0,0,3.14,1,-0.04
13.344993,10,10,3.19,0,0,0,3.14,1,-0.0499999999999998
13.349998,7,7,3.2,0,0,0,3.14,1,-0.0600000000000001
13.354996,5,5,3.19,0,0,0,3.14,1,-0.0499999999999998
13.36,8,8,3.14,0,0,0,3.14,1,0
13.364998,15,15,3.14,0,0,0,3.14,1,0
13.369995,15,15,3.14,0,0,0,3.14,1,0
13.375,14,14,3.13,0,0,0,3.14,1,0.0100000000000002
13.379997,18,18,3.06,0,0,0,3.14,1,0.0800000000000001
13.384994,26,26,3.06,0,0,0,3.14,1,0.0800000000000001
13.389999,27,27,3.04,0,0,0,3.14,1,0.1
13.394997,30,30,3.01,0,0,0,3.14,1,0.13
13.399994,34,34,2.91,2,0,0,3.14,1,0.23
13.404999,43,43,2.91,2,0,0,3.14,1,0.23
13.409996,42,42,2.87,0,2,0,3.35,1,0.48
13.415001,47,47,2.8,0,2,0,3.35,1,0.55
13.419998,70,70,2.68,2,0,0,3.35,1,0.67
13.424995,80,80,2.73,2,0,0,3.35,1,0.62
13.43,73,73,2.68,2,0,0,3.36,1,0.68
13.434997,78,78,2.59,2,0,0,3.36,1,0.77
13.439995,90,90,2.41,2,2,0,3.36,1,0.95
13.445,105,105,2.5,2,2,0,3.36,1,0.86
13.449997,90,90,2.47,2,2,0,3.57,1,1.1
13.454994,89,89,2.4,2,2,0,3.57,1,1.17
13.459999,112,112,2.24,2,4,0,3.57,1,1.33
13.464996,123,123,2.26,2,4,0,3.57,1,1.31
13.469993,109,109,2.2,4,4,0,3.79,1,1.59
13.474998,94,94,2.34,4,4,0,3.79,1,1.45
13.479996,80,80,2.33,4,4,0,4,1,1.67
13.485,75,75,2.51,4,4,0,4,1,1.49
13.489998,70,70,2.36,4,6,0,4.02,1,1.66
13.494995,80,80,2.54,4,6,0,4.02,1,1.48
13.5,58,58,2.6,4,4,0,4.24,1,1.64
13.504997,43,43,2.82,4,4,0,4.24,1,1.42
13.509994,38,38,2.91,4,4,0,4.05,1,1.14
13.514999,36,36,2.97,4,4,0,4.05,1,1.08
13.519997,23,23,3.01,2,4,0,4.07,1,1.06
13.524994,21,21,3.14,2,4,0,4.07,1,0.93
13.529999,12,12,3.21,4,4,0,3.88,1,0.67
13.534996,7,7,3.32,4,4,0,3.88,1,0.56
13.540001,-15,-15,3.43,2,4,0,4.1,1,0.669999999999999
13.544998,-19,-19,3.49,2,4,0,4.1,1,0.609999999999999
13.549995,1,1,3.51,2,2,0,3.91,1,0.4
13.555,8,8,3.56,2,2,0,3.91,1,0.35
13.559997,-6,-6,3.64,2,2,0,3.72,1,0.0800000000000001
13.564995,-11,-11,3.69,2,2,0,3.72,1,0.0300000000000002
13.57,-24,-24,3.71,0,2,0,3.73,1,0.02
13.574997,-19,-19,3.72,0,2,0,3.73,1,0.00999999999999979
13.579994,-13,-13,3.8,0,0,0,3.53,1,-0.27
13.584999,-16,-16,3.79,0,0,0,3.53,1,-0.26
13.589996,-24,-24,3.79,0,0,0,3.33,1,-0.46
13.594993,-14,-14,3.73,0,0,0,3.33,1,-0.4
13.599998,-17,-17,3.71,0,0,0,3.33,1,-0.38
13.604996,-15,-15,3.63,0,0,0,3.33,1,-0.3
13.61,-11,-11,3.62,0,0,0,3.33,1,-0.29
13.614998,-13,-13,3.62,0,0,0,3.33,1,-0.29
13.619995,-16,-16,3.62,0,0,0,3.33,1,-0.29
13.625,-18,-18,3.59,0,0,0,3.33,1,-0.26
13.629997,-16,-16,3.56,-2,-2,0,3.33,1,-0.23
13.634994,-16,-16,3.57,-2,-2,0,3.33,1,-0.24
13.639999,-20,-20,3.62,0,0,0,2.93,1,-0.69
13.644997,-26,-26,3.57,0,0,0,2.93,1,-0.64
13.649994,-52,-52,3.56,0,0,0,3.32,1,-0.24
13.654999,-52,-52,3.59,0,0,0,3.32,1,-0.27
13.659996,-29,-29,3.7,0,-2,0,3.32,1,-0.38
13.665001,-40,-40,3.58,0,-2,0,3.32,1,-0.26
13.669998,-25,-25,3.6,-2,0,0,3.12,1,-0.48
13.674995,-28,-28,3.63,-2,0,0,3.12,1,-0.51
13.68,-51,-51,3.7,0,-2,0,3.12,1,-0.58
13.684997,-59,-59,3.71,0,-2,0,3.12,1,-0.59
13.689995,-56,-56,3.68,0,-2,0,3.11,1,-0.57
13.695,-45,-45,3.63,0,-2,0,3.11,1,-0.52
13.699997,-37,-37,3.71,0,-2,0,3.11,1,-0.6
13.704994,-46,-46,3.6,0,-2,0,3.11,1,-0.49
13.709999,-35,-35,3.64,0,-2,0,3.11,1,-0.53
13.714996,-37,-37,3.62,0,-2,0,3.11,1,-0.51
13.719993,-38,-38,3.69,-2,-2,0,3.1,1,-0.59
13.724998,-45,-45,3.68,-2,-2,0,3.1,1,-0.58
13.729996,-39,-39,3.61,-2,-2,0,2.89,1,-0.72
13.735,-27,-27,3.56,-2,-2,0,2.89,1,-0.67
13.739998,-37,-37,3.62,0,-2,0,2.89,1,-0.73
13.744995,-45,-45,3.54,0,-2,0,2.89,1,-0.65
13.75,-40,-40,3.54,-2,-2,0,3.08,1,-0.46
13.754997,-42,-42,3.54,-2,-2,0,3.08,1,-0.46
13.759994,-30,-30,3.58,-2,-2,0,2.87,1,-0.71
13.764999,-33,-33,3.55,-2,-2,0,2.87,1,-0.68
13.769997,-43,-43,3.53,-2,-2,0,2.87,1,-0.66
13.774994,-38,-38,3.47,-2,-2,0,2.87,1,-0.6
13.779999,-31,-31,3.5,-2,-2,0,2.86,1,-0.64
13.784996,-37,-37,3.48,-2,-2,0,2.86,1,-0.62
13.790001,-37,-37,3.5,0,-2,0,2.85,1,-0.65
13.794998,-34,-34,3.4,0,-2,0,2.85,1,-0.55
13.799995,-24,-24,3.41,-2,-2,0,3.05,1,-0.36
13.805,-25,-25,3.36,-2,-2,0,3.05,1,-0.31
13.809997,-8,-8,3.37,-2,-2,0,2.84,1,-0.53
13.814995,-11,-11,3.35,-2,-2,0,2.84,1,-0.51
13.82,-26,-26,3.33,-2,-2,0,2.83,1,-0.5
13.824997,-25,-25,3.28,-2,-2,0,2.83,1,-0.45
13.829994,-23,-23,3.28,-2,-2,0,2.82,1,-0.46
13.834999,-29,-29,3.27,-2,-2,0,2.82,1,-0.45
13.839996,-34,-34,3.36,-2,-2,0,2.81,1,-0.55
13.844993,-44,-44,3.36,-2,-2,0,2.81,1,-0.55
13.849998,-44,-44,3.36,-2,0,0,2.81,1,-0.55
13.854996,-40,-40,3.34,-2,0,0,2.81,1,-0.53
13.86,-37,-37,3.42,-2,-2,0,3,1,-0.42
13.864998,-45,-45,3.42,-2,-2,0,3,1,-0.42
13.869995,-29,-29,3.43,-2,0,0,2.79,1,-0.64
13.875,-22,-22,3.36,-2,0,0,2.79,1,-0.57
13.879997,-25,-25,3.33,0,-2,0,2.99,1,-0.34
13.884994,-23,-23,3.29,0,-2,0,2.99,1,-0.3
13.889999,-7,-7,3.3,-2,-2,0,2.99,1,-0.31
13.894997,-9,-9,3.24,-2,-2,0,2.99,1,-0.25
13.899994,-1,-1,3.17,-2,0,0,2.78,1,-0.39
13.904999,7,7,3.1,-2,0,0,2.78,1,-0.32
13.909996,-7,-7,3.12,0,0,0,2.97,1,-0.15
13.915001,-16,-16,3.13,0,0,0,2.97,1,-0.16
13.919998,-5,-5,3.12,0,-2,0,3.17,1,0.0499999999999998
13.924995,-2,-2,3.09,0,-2,0,3.17,1,0.0800000000000001
13.93,15,15,3.1,0,0,0,2.97,1,-0.13
13.934997,12,12,3.11,0,0,0,2.97,1,-0.14
13.939995,-6,-6,3.05,-2,0,0,3.17,1,0.12
13.945,-2,-2,3.08,-2,0,0,3.17,1,0.0899999999999999
13.949997,8,8,3.12,0,0,0,2.97,1,-0.15
13.954994,4,4,3.12,0,0,0,2.97,1,-0.15
13.959999,-9,-9,3.09,0,2,0,3.16,1,0.0700000000000003
13.964996,-4,-4,3.09,0,2,0,3.16,1,0.0700000000000003
13.969993,12,12,3.09,0,0,0,3.37,1,0.28
13.974998,13,13,3.09,0,0,0,3.37,1,0.28
13.979996,30,30,3.05,0,0,0,3.17,1,0.12
13.985,35,35,3.06,0,0,0,3.17,1,0.11
13.989998,20,20,3.04,0,0,0,3.17,1,0.13
13.994995,23,23,3.01,0,0,0,3.17,1,0.16
14,27,27,2.96,0,0,0,3.17,1,0.21
14.004997,32,32,2.99,0,0,0,3.17,1,0.18
14.009994,29,29,2.96,0,0,0,3.17,1,0.21
14.014999,33,33,2.92,0,0,0,3.17,1,0.25
14.019997,40,40,2.83,2,2,0,3.17,1,0.34
14.024994,47,47,2.89,2,2,0,3.17,1,0.28
14.029999,40,40,2.85,0,0,0,3.57,1,0.72
14.034996,44,44,2.8,0,0,0,3.57,1,0.77
14.040001,83,83,2.66,2,0,0,3.18,1,0.52
14.044998,95,95,2.67,2,0,0,3.18,1,0.51
14.049995,58,58,2.64,2,0,0,3.38,1,0.74
14.055,58,58,2.61,2,0,0,3.38,1,0.77
14.059997,77,77,2.47,2,0,0,3.38,1,0.91
14.064995,88,88,2.57,2,0,0,3.38,1,0.81
14.07,76,76,2.55,2,2,0,3.39,1,0.84
14.074997,76,76,2.48,2,2,0,3.39,1,0.91
14.079994,87,87,2.28,2,2,0,3.59,1,1.31
14.084999,103,103,2.26,2,2,0,3.59,1,1.33
14.089996,106,106,2.27,2,2,0,3.6,1,1.33
14.094993,83,83,2.42,2,2,0,3.6,1,1.18
14.099998,56,56,2.42,4,4,0,3.61,1,1.19
14.104996,55,55,2.58,4,4,0,3.61,1,1.03
14.11,41,41,2.49,2,4,0,4.02,1,1.53
14.114998,48,48,2.64,2,4,0,4.02,1,1.38
14.119995,58,58,2.75,2,4,0,3.84,1,1.09
14.125,40,40,2.95,2,4,0,3.84,1,0.89
14.129997,11,11,3.04,2,2,0,3.85,1,0.81
14.134994,11,11,3.07,2,2,0,3.85,1,0.78
14.139999,21,21,3.13,2,2,0,3.66,1,0.53
14.144997,23,23,3.21,2,2,0,3.66,1,0.45
14.149994,3,3,3.27,2,2,0,3.67,1,0.4
14.154999,1,1,3.32,2,2,0,3.67,1,0.35
14.159996,3,3,3.34,0,2,0,3.67,1,0.33
14.165001,7,7,3.34,0,2,0,3.67,1,0.33
14.169998,13,13,3.36,0,2,0,3.48,1,0.12
14.174995,13,13,3.39,0,2,0,3.48,1,0.0899999999999999
14.18,-2,-2,3.37,0,2,0,3.48,1,0.11
14.184997,4,4,3.36,0,2,0,3.48,1,0.12
14.189995,9,9,3.34,0,0,0,3.49,1,0.15
14.195,11,11,3.35,0,0,0,3.49,1,0.14
14.199997,9,9,3.35,0,2,0,3.29,1,-0.0600000000000001
14.204994,11,11,3.31,0,2,0,3.29,1,-0.02
14.209999,2,2,3.28,0,0,0,3.49,1,0.21
14.214996,5,5,3.29,0,0,0,3.49,1,0.2
14.219993,17,17,3.3,0,0,0,3.29,1,-0.00999999999999979
14.224998,16,16,3.27,0,0,0,3.29,1,0.02
14.229996,6,6,3.23,0,0,0,3.29,1,0.0600000000000001
14.235,11,11,3.21,0,0,0,3.29,1,0.0800000000000001
14.239998,10,10,3.21,0,0,0,3.29,1,0.0800000000000001
14.244995,7,7,3.22,0,0,0,3.29,1,0.0699999999999998
14.25,5,5,3.2,0,0,0,3.29,1,0.0899999999999999
14.254997,7,7,3.19,0,0,0,3.29,1,0.1
14.259994,6,6,3.18,0,0,0,3.29,1,0.11
14.264999,5,5,3.19,0,0,0,3.29,1,0.1
14.269997,3,3,3.19,0,0,0,3.29,1,0.1
14.274994,2,2,3.19,0,0,0,3.29,1,0.1
14.279999,1,1,3.19,0,0,0,3.29,1,0.1
14.284996,0,0,3.19,0,0,0,3.29,1,0.1
14.290001,-2,-2,3.21,0,0,0,3.29,1,0.0800000000000001
14.294998,-5,-5,3.22,0,0,0,3.29,1,0.0699999999999998
14.299995,-6,-6,3.24,0,0,0,3.29,1,0.0499999999999998
14.305,-9,-9,3.25,0,0,0,3.29,1,0.04
14.309997,-11,-11,3.27,0,0,0,3.29,1,0.02
14.314995,-14,-14,3.3,0,0,0,3.29,1,-0.00999999999999979
14.32,-17,-17,3.35,0,0,0,3.29,1,-0.0600000000000001
14.324997,-21,-21,3.34,0,0,0,3.29,1,-0.0499999999999998
14.329994,-21,-21,3.36,0,0,0,3.29,1,-0.0699999999999998
14.334999,-23,-23,3.4,0,0,0,3.29,1,-0.11
14.339996,-28,-28,3.47,0,0,0,3.29,1,-0.18
14.344993,-35,-35,3.45,0,0,0,3.29,1,-0.16
14.349998,-32,-32,3.48,0,0,0,3.29,1,-0.19
14.354996,-36,-36,3.53,0,0,0,3.29,1,-0.24
14.36,-42,-42,3.63,0,0,0,3.29,1,-0.34
14.364998,-51,-51,3.61,0,0,0,3.29,1,-0.32
14.369995,-45,-45,3.63,0,0,0,3.29,1,-0.34
14.375,-48,-48,3.71,0,0,0,3.29,1,-0.42
14.379997,-58,-58,3.86,-2,-2,0,3.29,1,-0.57
14.384994,-71,-71,3.8,-2,-2,0,3.29,1,-0.51
14.389999,-60,-60,3.83,-2,-2,0,2.89,1,-0.94
14.394997,-62,-62,3.91,-2,-2,0,2.89,1,-1.02
14.399994,-103,-103,4.07,-2,-2,0,2.88,1,-1.19
14.404999,-113,-113,3.99,-2,-2,0,2.88,1,-1.11
14.409996,-99,-99,4.07,-2,-2,0,2.87,1,-1.2
14.415001,-102,-102,4.1,-2,-2,0,2.87,1,-1.23
14.419998,-103,-103,4.22,-2,-4,0,2.86,1,-1.36
14.424995,-108,-108,4.17,-2,-4,0,2.86,1,-1.31
14.43,-89,-89,4.17,-4,-4,0,2.65,1,-1.52
14.434997,-67,-67,3.99,-4,-4,0,2.65,1,-1.34
14.439995,-55,-55,3.98,-4,-4,0,2.44,1,-1.54
14.445,-49,-49,3.78,-4,-4,0,2.44,1,-1.34
14.449997,-45,-45,3.74,-4,-4,0,2.42,1,-1.32
14.454994,-39,-39,3.59,-4,-4,0,2.42,1,-1.17
14.459999,-31,-31,3.6,-2,-4,0,2.4,1,-1.2
14.464996,-35,-35,3.49,-2,-4,0,2.4,1,-1.09
14.469993,-26,-26,3.39,-4,-4,0,2.59,1,-0.8
14.474998,-11,-11,3.27,-4,-4,0,2.59,1,-0.68
14.479996,14,14,3.21,-4,-4,0,2.38,1,-0.83
14.485,16,16,3.1,-4,-4,0,2.38,1,-0.72
14.489998,4,4,3.02,-2,-4,0,2.36,1,-0.66
14.494995,5,5,2.96,-2,-4,0,2.36,1,-0.6
14.5,2,2,2.86,-2,-2,0,2.55,1,-0.31
14.504997,5,5,2.8,-2,-2,0,2.55,1,-0.25
14.509994,20,20,2.76,0,0,0,2.74,1,-0.0199999999999996
14.514999,18,18,2.71,0,0,0,2.74,1,0.0300000000000002
14.519997,30,30,2.63,0,-2,0,3.14,1,0.51
