time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
11.255005,-97,-97,5.56,-2,-2,0,4.32,1,-1.24
11.26001,-110,-110,5.71,-2,-2,0,4.04,1,-1.67
11.265014,-141,-141,5.64,-2,-2,0,4.04,1,-1.6
11.270019,-126,-126,5.76,-4,-2,0,4.04,1,-1.72
11.275024,-127,-127,5.69,-4,-2,0,4.04,1,-1.65
11.280029,-103,-103,5.7,-2,-2,0,3.76,1,-1.94
11.285034,-107,-107,5.55,-2,-2,0,3.76,1,-1.79
11.290039,-82,-82,5.59,-6,-4,0,4.03,1,-1.56
11.295044,-55,-55,5.36,-6,-4,0,4.03,1,-1.33
11.300049,-27,-27,5.33,-4,-4,0,3.19,1,-2.14
11.304931,-82,-82,5.15,-4,-4,0,3.19,1,-1.96
11.309936,-65,-65,5.03,-4,-6,0,3.47,1,-1.56
11.314941,-36,-36,4.91,-4,-6,0,3.47,1,-1.44
11.319946,-27,-27,4.9,-4,-4,0,3.18,1,-1.72
11.324951,-46,-46,4.77,-4,-4,0,3.18,1,-1.59
11.329956,-34,-34,4.68,-4,-4,0,3.46,1,-1.22
11.334961,-8,-8,4.53,-4,-4,0,3.46,1,-1.07
11.339966,2,2,4.46,-4,-4,0,3.45,1,-1.01
11.34497,2,2,4.41,-4,-4,0,3.45,1,-0.96
11.349975,-2,-2,4.35,-4,-4,0,3.45,1,-0.899999999999999
11.35498,0,0,4.22,-4,-4,0,3.45,1,-0.77
11.359985,12,12,4.08,-2,-2,0,3.44,1,-0.64
11.36499,18,18,4,-2,-2,0,3.44,1,-0.56
11.369995,15,15,3.99,-4,-2,0,3.99,1,0
11.375,45,45,3.93,-4,-2,0,3.99,1,0.0600000000000001
11.380005,47,47,3.77,-2,-2,0,3.71,1,-0.0600000000000001
11.38501,40,40,3.7,-2,-2,0,3.71,1,0.00999999999999979
11.390014,38,38,3.67,-2,-2,0,3.99,1,0.32
11.395019,47,47,3.69,-2,-2,0,3.99,1,0.3
11.400024,36,36,3.62,0,-2,0,3.98,1,0.36
11.405029,38,38,3.65,0,-2,0,3.98,1,0.33
11.410034,33,33,3.66,0,2,0,4.26,1,0.6
11.415039,43,43,3.7,0,2,0,4.26,1,0.56
11.420044,37,37,3.67,0,0,0,4.81,1,1.14
11.425049,80,80,3.71,0,0,0,4.81,1,1.1
11.429931,79,79,3.7,0,2,0,4.54,1,0.84
11.434936,66,66,3.67,0,2,0,4.54,1,0.87
11.439941,73,73,3.52,0,2,0,4.82,1,1.3
11.444946,104,104,3.67,0,2,0,4.82,1,1.15
11.449951,87,87,3.65,2,2,0,4.82,1,1.17
11.454956,92,92,3.54,2,2,0,4.82,1,1.28
11.459961,106,106,3.38,2,0,0,5.1,1,1.72
11.464966,132,132,3.5,2,0,0,5.1,1,1.6
11.46997,106,106,3.52,4,2,0,4.82,1,1.3
11.474975,70,70,3.62,4,2,0,4.82,1,1.2
11.47998,59,59,3.49,2,2,0,5.38,1,1.89
11.484985,108,108,3.53,2,2,0,5.38,1,1.85
11.48999,97,97,3.57,4,4,0,5.1,1,1.53
11.494995,57,57,3.78,4,4,0,5.1,1,1.32
11.5,25,25,3.77,4,4,0,5.66,1,1.89
11.505005,63,63,4.04,4,4,0,5.66,1,1.62
11.51001,40,40,4.01,4,4,0,5.67,1,1.66
11.515014,46,46,4.12,4,4,0,5.67,1,1.55
11.520019,37,37,4.26,4,6,0,5.67,1,1.41
11.525024,23,23,4.45,4,6,0,5.67,1,1.22
11.530029,9,9,4.55,6,4,0,5.95,1,1.4
11.535034,27,27,4.65,6,4,0,5.95,1,1.3
11.540039,26,26,4.75,4,4,0,5.96,1,1.21
11.545044,25,25,4.83,4,4,0,5.96,1,1.13
11.550049,26,26,4.91,4,4,0,5.69,1,0.78
11.554931,8,8,4.99,4,4,0,5.69,1,0.7
11.559936,7,7,4.96,2,2,0,5.69,1,0.73
11.564941,16,16,4.98,2,2,0,5.69,1,0.71
11.569946,19,19,5.04,2,2,0,5.14,1,0.0999999999999996
11.574951,-26,-26,5.12,2,2,0,5.14,1,0.0199999999999996
11.579956,-35,-35,5.15,2,2,0,5.14,1,-0.0100000000000007
11.584961,-34,-34,5.18,2,2,0,5.14,1,-0.04
11.589966,-31,-31,5.19,0,2,0,5.15,1,-0.04
11.59497,-30,-30,5.25,0,2,0,5.15,1,-0.0999999999999996
11.599975,-38,-38,5.43,2,2,0,4.87,1,-0.56
11.60498,-69,-69,5.43,2,2,0,4.87,1,-0.56
11.609985,-58,-58,5.4,0,0,0,5.15,1,-0.25
11.61499,-21,-21,5.36,0,0,0,5.15,1,-0.21
11.619995,-13,-13,5.43,0,0,0,4.6,1,-0.83
11.625,-58,-58,5.31,0,0,0,4.6,1,-0.71
11.630005,-48,-48,5.33,0,0,0,4.6,1,-0.73
11.63501,-53,-53,5.35,0,0,0,4.6,1,-0.75
11.640014,-59,-59,5.41,0,0,0,4.6,1,-0.81
11.645019,-64,-64,5.32,0,0,0,4.6,1,-0.720000000000001
11.650024,-54,-54,5.36,-2,-2,0,4.6,1,-0.760000000000001
11.655029,-62,-62,5.38,-2,-2,0,4.6,1,-0.78
11.660034,-68,-68,5.52,0,-2,0,4.04,1,-1.48
11.665039,-118,-118,5.5,0,-2,0,4.04,1,-1.46
11.670044,-113,-113,5.55,-2,-2,0,4.32,1,-1.23
11.675049,-90,-90,5.56,-2,-2,0,4.32,1,-1.24
11.679931,-81,-81,5.67,-2,-2,0,4.04,1,-1.63
11.684936,-99,-99,5.57,-2,-2,0,4.04,1,-1.53
11.689941,-79,-79,5.54,-4,-4,0,4.03,1,-1.51
11.694946,-61,-61,5.36,-4,-4,0,4.03,1,-1.33
11.699951,-34,-34,5.37,-2,-2,0,3.48,1,-1.89
11.704956,-73,-73,5.23,-2,-2,0,3.48,1,-1.75
11.709961,-62,-62,5.15,-4,-4,0,4.03,1,-1.12
11.714966,-20,-20,5.05,-4,-4,0,4.03,1,-1.02
11.71997,-14,-14,5.05,-4,-4,0,3.47,1,-1.58
11.724975,-52,-52,4.88,-4,-4,0,3.47,1,-1.41
11.72998,-37,-37,4.8,-4,-4,0,3.46,1,-1.34
11.734985,-28,-28,4.66,-4,-4,0,3.46,1,-1.2
11.73999,-19,-19,4.59,-4,-2,0,3.46,1,-1.13
11.744995,-20,-20,4.53,-4,-2,0,3.46,1,-1.07
11.75,-19,-19,4.45,-2,-4,0,3.73,1,-0.72
11.755005,7,7,4.31,-2,-4,0,3.73,1,-0.58
11.76001,19,19,4.23,-2,-2,0,3.73,1,-0.5
11.765014,17,17,4.19,-2,-2,0,3.73,1,-0.46
11.770019,13,13,4.13,-4,-2,0,4,1,-0.13
11.775024,34,34,4.02,-4,-2,0,4,1,-0.0199999999999996
11.780029,45,45,3.88,-2,-2,0,3.72,1,-0.16
11.785034,33,33,3.83,-2,-2,0,3.72,1,-0.11
11.790039,26,26,3.83,0,0,0,4,1,0.17
11.795044,33,33,3.84,0,0,0,4,1,0.16
11.800049,26,26,3.73,0,0,0,4.55,1,0.82
11.804931,71,71,3.72,0,0,0,4.55,1,0.83
11.809936,68,68,3.74,0,0,0,4.55,1,0.81
11.814941,58,58,3.79,0,0,0,4.55,1,0.76
11.819946,49,49,3.7,0,0,0,4.55,1,0.85
11.824951,56,56,3.85,0,0,0,4.55,1,0.7
11.829956,42,42,3.84,2,2,0,4.55,1,0.71
11.834961,47,47,3.79,2,2,0,4.55,1,0.76
11.839966,58,58,3.74,0,0,0,5.11,1,1.37
11.84497,103,103,3.82,0,0,0,5.11,1,1.29
11.849975,93,93,3.8,2,2,0,4.55,1,0.75
11.85498,58,58,3.78,2,2,0,4.55,1,0.77
11.859985,63,63,3.63,0,2,0,5.11,1,1.48
11.86499,109,109,3.75,0,2,0,5.11,1,1.36
11.869995,87,87,3.73,2,2,0,4.83,1,1.1
11.875,56,56,3.79,2,2,0,4.83,1,1.04
11.880005,49,49,3.72,4,2,0,5.11,1,1.39
11.88501,70,70,3.79,4,2,0,5.11,1,1.32
11.890014,54,54,3.91,4,4,0,5.39,1,1.48
11.895019,48,48,4.06,4,4,0,5.39,1,1.33
11.900024,27,27,4.11,2,2,0,5.67,1,1.56
11.905029,45,45,4.24,2,2,0,5.67,1,1.43
11.910034,38,38,4.32,4,4,0,5.12,1,0.8
11.915039,-2,-2,4.39,4,4,0,5.12,1,0.73
11.920044,-4,-4,4.46,4,2,0,5.68,1,1.22
11.925049,33,33,4.58,4,2,0,5.68,1,1.1
11.929931,26,26,4.66,2,4,0,5.41,1,0.75
11.934936,8,8,4.72,2,4,0,5.41,1,0.69
11.939941,10,10,4.7,2,2,0,5.41,1,0.71
11.944946,17,17,4.76,2,2,0,5.41,1,0.65
11.949951,15,15,4.81,2,2,0,5.14,1,0.33
11.954956,-10,-10,4.87,2,2,0,5.14,1,0.27
11.959961,-16,-16,4.92,2,2,0,5.14,1,0.22
11.964966,-15,-15,4.94,2,2,0,5.14,1,0.199999999999999
11.96997,-12,-12,4.97,2,2,0,5.14,1,0.17
11.974975,-12,-12,5.03,2,2,0,5.14,1,0.109999999999999
11.97998,-17,-17,5.12,2,2,0,5.14,1,0.0199999999999996
11.984985,-20,-20,5.12,2,2,0,5.14,1,0.0199999999999996
11.98999,-11,-11,5.1,0,2,0,5.15,1,0.0500000000000007
11.994995,-2,-2,5.1,0,2,0,5.15,1,0.0500000000000007
12,1,1,5.13,0,0,0,4.87,1,-0.26
12.005005,-21,-21,5.1,0,0,0,4.87,1,-0.23
12.01001,-16,-16,5.07,0,0,0,4.59,1,-0.48
12.015014,-31,-31,5.06,0,0,0,4.59,1,-0.47
12.020019,-32,-32,5.09,0,0,0,4.59,1,-0.5
12.025024,-38,-38,5.07,0,0,0,4.59,1,-0.48
12.030029,-38,-38,5.06,0,0,0,4.59,1,-0.47
12.035034,-38,-38,5.07,0,0,0,4.59,1,-0.48
12.040039,-41,-41,5.17,0,0,0,4.59,1,-0.58
12.045044,-50,-50,5.1,0,0,0,4.59,1,-0.51
12.050049,-44,-44,5.11,0,0,0,4.59,1,-0.52
12.054931,-47,-47,5.18,0,0,0,4.59,1,-0.59
12.059936,-56,-56,5.27,-2,-2,0,4.59,1,-0.68
12.064941,-64,-64,5.2,-2,-2,0,4.59,1,-0.61
12.069946,-53,-53,5.22,-2,-2,0,4.04,1,-1.18
12.074951,-96,-96,5.29,-2,-2,0,4.04,1,-1.25
12.079956,-108,-108,5.39,0,-2,0,4.04,1,-1.35
12.084961,-116,-116,5.32,0,-2,0,4.04,1,-1.28
12.089966,-104,-104,5.37,-2,-2,0,4.31,1,-1.06
12.09497,-89,-89,5.43,-2,-2,0,4.31,1,-1.12
12.099975,-93,-93,5.53,-2,-2,0,4.03,1,-1.5
12.10498,-116,-116,5.54,-2,-2,0,4.03,1,-1.51
12.109985,-104,-104,5.61,-4,-4,0,4.03,1,-1.58
12.11499,-90,-90,5.39,-4,-4,0,4.03,1,-1.36
12.119995,-52,-52,5.44,-4,-2,0,3.47,1,-1.97
12.125,-88,-88,5.33,-4,-2,0,3.47,1,-1.86
12.130005,-74,-74,5.24,-4,-4,0,3.75,1,-1.49
12.13501,-46,-46,5.09,-4,-4,0,3.75,1,-1.34
12.140014,-27,-27,5.1,-2,-4,0,3.46,1,-1.64
12.145019,-46,-46,4.88,-2,-4,0,3.46,1,-1.42
12.150024,-27,-27,4.82,-4,-4,0,3.74,1,-1.08
12.155029,-4,-4,4.73,-4,-4,0,3.74,1,-0.99
12.160034,3,3,4.61,-2,-2,0,3.46,1,-1.15
12.165039,-7,-7,4.51,-2,-2,0,3.46,1,-1.05
12.170044,-3,-3,4.41,-4,-4,0,4.01,1,-0.4
12.175049,39,39,4.26,-4,-4,0,4.01,1,-0.25
12.179931,48,48,4.16,-4,-4,0,3.45,1,-0.71
12.184936,12,12,4.1,-4,-4,0,3.45,1,-0.649999999999999
12.189941,7,7,4.04,-2,-2,0,3.44,1,-0.6
12.194946,4,4,3.98,-2,-2,0,3.44,1,-0.54
12.199951,5,5,3.88,-2,-2,0,3.99,1,0.11
12.204956,46,46,3.83,-2,-2,0,3.99,1,0.16
12.209961,44,44,3.81,-2,0,0,3.99,1,0.18
12.214966,38,38,3.8,-2,0,0,3.99,1,0.19
12.21997,34,34,3.66,0,0,0,4.27,1,0.609999999999999
12.224975,60,60,3.73,0,0,0,4.27,1,0.54
12.22998,48,48,3.75,0,0,0,4.54,1,0.79
12.234985,59,59,3.77,0,0,0,4.54,1,0.77
12.23999,58,58,3.69,0,0,0,4.54,1,0.85
12.244995,69,69,3.74,0,0,0,4.54,1,0.8
12.25,66,66,3.72,0,0,0,4.54,1,0.82
12.255005,70,70,3.67,0,0,0,4.54,1,0.87
12.26001,78,78,3.54,2,0,0,4.54,1,1
12.265014,88,88,3.57,2,0,0,4.54,1,0.97
12.270019,81,81,3.53,4,2,0,4.82,1,1.29
12.275024,100,100,3.55,4,2,0,4.82,1,1.27
12.280029,92,92,3.43,2,2,0,5.38,1,1.95
12.285034,135,135,3.53,2,2,0,5.38,1,1.85
12.290039,122,122,3.51,4,2,0,5.11,1,1.6
12.295044,97,97,3.55,4,2,0,5.11,1,1.56
12.300049,87,87,3.47,2,2,0,5.39,1,1.92
12.304931,106,106,3.59,2,2,0,5.39,1,1.8
12.309936,85,85,3.61,4,4,0,5.11,1,1.5
12.314941,48,48,3.84,4,4,0,5.11,1,1.27
12.319946,17,17,3.86,4,4,0,5.67,1,1.81
12.324951,54,54,4.09,4,4,0,5.67,1,1.58
12.329956,36,36,4.13,4,6,0,5.67,1,1.54
12.334961,38,38,4.22,4,6,0,5.67,1,1.45
12.339966,32,32,4.35,4,4,0,5.96,1,1.61
12.34497,37,37,4.58,4,4,0,5.96,1,1.38
12.349975,21,21,4.67,6,4,0,5.69,1,1.02
12.35498,0,0,4.74,6,4,0,5.69,1,0.95
12.359985,3,3,4.82,4,4,0,5.97,1,1.15
12.36499,21,21,4.89,4,4,0,5.97,1,1.08
12.369995,22,22,4.99,4,4,0,5.7,1,0.71
12.375,-2,-2,5.11,4,4,0,5.7,1,0.59
12.380005,-9,-9,5.09,2,2,0,5.7,1,0.61
12.38501,-2,-2,5.13,2,2,0,5.7,1,0.57
12.390014,0,0,5.21,2,4,0,5.15,1,-0.0599999999999996
12.395019,-46,-46,5.29,2,4,0,5.15,1,-0.14
12.400024,-52,-52,5.38,2,0,0,5.43,1,0.0499999999999998
12.405029,-36,-36,5.39,2,0,0,5.43,1,0.04
12.410034,-30,-30,5.39,0,2,0,4.88,1,-0.51
12.415039,-65,-65,5.45,0,2,0,4.88,1,-0.57
12.420044,-69,-69,5.59,0,2,0,4.88,1,-0.71
12.425049,-78,-78,5.6,0,2,0,4.88,1,-0.72
12.429931,-70,-70,5.56,0,0,0,4.88,1,-0.68
12.434936,-56,-56,5.51,0,0,0,4.88,1,-0.63
12.439941,-49,-49,5.62,0,0,0,4.6,1,-1.02
12.444946,-81,-81,5.51,0,0,0,4.6,1,-0.91
12.449951,-71,-71,5.56,-2,-2,0,4.6,1,-0.96
12.454956,-77,-77,5.58,-2,-2,0,4.6,1,-0.98
12.459961,-84,-84,5.68,0,0,0,4.05,1,-1.63
12.464966,-131,-131,5.6,0,0,0,4.05,1,-1.55
12.46997,-120,-120,5.62,-4,-4,0,4.6,1,-1.02
12.474975,-83,-83,5.68,-4,-4,0,4.6,1,-1.08
12.47998,-91,-91,5.92,-2,-2,0,3.49,1,-2.43
12.484985,-187,-187,5.93,-2,-2,0,3.49,1,-2.44
12.48999,-172,-172,5.83,-4,-4,0,4.04,1,-1.79
12.494995,-91,-91,5.59,-4,-4,0,4.04,1,-1.55
12.5,-50,-50,5.61,-4,-4,0,3.48,1,-2.13
12.505005,-87,-87,5.43,-4,-4,0,3.48,1,-1.95
12.51001,-69,-69,5.51,-6,-6,0,3.48,1,-2.03
12.515014,-68,-68,5.26,-6,-6,0,3.48,1,-1.78
12.520019,-32,-32,5.2,-6,-6,0,2.92,1,-2.28
12.525024,-51,-51,4.9,-6,-6,0,2.92,1,-1.98
12.530029,-23,-23,4.7,-6,-4,0,2.91,1,-1.79
12.535034,-15,-15,4.54,-6,-4,0,2.91,1,-1.63
12.540039,-14,-14,4.37,-6,-4,0,3.18,1,-1.19
12.545044,7,7,4.27,-6,-4,0,3.18,1,-1.09
12.550049,6,6,4.16,-4,-4,0,3.17,1,-0.99
12.554931,10,10,3.98,-4,-4,0,3.17,1,-0.81
12.559936,23,23,3.81,-4,-2,0,3.45,1,-0.36
12.564941,47,47,3.71,-4,-2,0,3.45,1,-0.26
12.569946,43,43,3.6,-4,-2,0,3.72,1,0.12
12.574951,58,58,3.54,-4,-2,0,3.72,1,0.18
12.579956,52,52,3.42,-2,-2,0,3.72,1,0.3
12.584961,50,50,3.47,-2,-2,0,3.72,1,0.25
12.589966,31,31,3.5,0,-2,0,3.99,1,0.49
12.59497,37,37,3.5,0,-2,0,3.99,1,0.49
12.599975,30,30,3.47,0,0,0,4.27,1,0.799999999999999
12.60498,49,49,3.52,0,0,0,4.27,1,0.75
12.609985,42,42,3.57,0,0,0,4.54,1,0.97
12.61499,56,56,3.62,0,0,0,4.54,1,0.92
12.619995,55,55,3.54,2,0,0,4.54,1,1
12.625,65,65,3.61,2,0,0,4.54,1,0.93
12.630005,61,61,3.63,2,2,0,4.82,1,1.19
12.63501,81,81,3.6,2,2,0,4.82,1,1.22
12.640014,88,88,3.5,0,0,0,5.1,1,1.6
12.645019,116,116,3.62,0,0,0,5.1,1,1.48
12.650024,103,103,3.55,2,2,0,4.55,1,1
12.655029,71,71,3.55,2,2,0,4.55,1,1
12.660034,67,67,3.39,2,2,0,5.1,1,1.71
12.665039,115,115,3.5,2,2,0,5.1,1,1.6
12.670044,95,95,3.51,4,4,0,5.1,1,1.59
12.675049,80,80,3.62,4,4,0,5.1,1,1.48
12.679931,65,65,3.51,4,2,0,5.66,1,2.15
12.684936,109,109,3.65,4,2,0,5.66,1,2.01
12.689941,87,87,3.73,6,4,0,5.39,1,1.66
12.694946,47,47,3.91,6,4,0,5.39,1,1.48
12.699951,25,25,3.9,4,4,0,5.95,1,2.05
12.704956,66,66,4.17,4,4,0,5.95,1,1.78
12.709961,43,43,4.29,4,6,0,5.68,1,1.39
12.714966,19,19,4.39,4,6,0,5.68,1,1.29
12.71997,14,14,4.49,4,4,0,5.96,1,1.47
12.724975,24,24,4.66,4,4,0,5.96,1,1.3
12.72998,10,10,4.79,4,4,0,5.69,1,0.9
12.734985,-15,-15,4.91,4,4,0,5.69,1,0.78
12.73999,-18,-18,5,2,2,0,5.69,1,0.69
12.744995,-18,-18,5.08,2,2,0,5.69,1,0.61
12.75,-17,-17,5.16,4,2,0,5.14,1,-0.0200000000000005
12.755005,-58,-58,5.26,4,2,0,5.14,1,-0.12
12.76001,-61,-61,5.41,2,2,0,5.42,1,0.00999999999999979
12.765014,-47,-47,5.46,2,2,0,5.42,1,-0.04
12.770019,-41,-41,5.49,2,2,0,5.15,1,-0.34
12.775024,-50,-50,5.49,2,2,0,5.15,1,-0.34
12.780029,-41,-41,5.6,2,0,0,5.15,1,-0.449999999999999
12.785034,-47,-47,5.57,2,0,0,5.15,1,-0.42
12.790039,-39,-39,5.55,-2,0,0,4.87,1,-0.68
12.795044,-47,-47,5.51,-2,0,0,4.87,1,-0.64
12.800049,-42,-42,5.56,0,0,0,4.32,1,-1.24
12.804931,-88,-88,5.51,0,0,0,4.32,1,-1.19
12.809936,-86,-86,5.53,0,-2,0,4.6,1,-0.930000000000001
12.814941,-71,-71,5.54,0,-2,0,4.6,1,-0.94
12.819946,-74,-74,5.7,-2,-2,0,4.32,1,-1.38
12.824951,-105,-105,5.59,-2,-2,0,4.32,1,-1.27
12.829956,-91,-91,5.59,-2,-2,0,4.04,1,-1.55
12.834961,-112,-112,5.67,-2,-2,0,4.04,1,-1.63
12.839966,-122,-122,5.85,-2,-2,0,4.04,1,-1.81
12.84497,-135,-135,5.88,-2,-2,0,4.04,1,-1.84
12.849975,-117,-117,5.74,-2,-2,0,4.03,1,-1.71
12.85498,-76,-76,5.52,-2,-2,0,4.03,1,-1.49
12.859985,-42,-42,5.55,-2,-2,0,4.03,1,-1.52
12.86499,-43,-43,5.29,-2,-2,0,4.03,1,-1.26
12.869995,-20,-20,5.3,-6,-6,0,4.03,1,-1.27
12.875,-22,-22,5.21,-6,-6,0,4.03,1,-1.18
12.880005,-12,-12,5.01,-2,-4,0,2.91,1,-2.1
12.88501,-67,-67,4.86,-2,-4,0,2.91,1,-1.95
12.890014,-56,-56,4.72,-4,-4,0,3.74,1,-0.98
12.895019,5,5,4.58,-4,-4,0,3.74,1,-0.84
12.900024,4,4,4.54,-4,-4,0,3.46,1,-1.08
12.905029,-25,-25,4.52,-4,-4,0,3.46,1,-1.06
12.910034,-34,-34,4.43,-2,-2,0,3.46,1,-0.97
12.915039,-28,-28,4.36,-2,-2,0,3.46,1,-0.9
12.920044,-25,-25,4.39,-2,-2,0,4.01,1,-0.38
12.925049,3,3,4.36,-2,-2,0,4.01,1,-0.350000000000001
12.929931,2,2,4.33,-2,-2,0,4,1,-0.33
12.934936,11,11,4.23,-2,-2,0,4,1,-0.23
12.939941,25,25,4.1,-2,-2,0,4,1,-0.0999999999999996
12.944946,30,30,4.08,-2,-2,0,4,1,-0.0800000000000001
12.949951,21,21,4.15,0,0,0,4,1,-0.15
12.954956,5,5,4.12,0,0,0,4,1,-0.12
12.959961,5,5,3.98,-2,-2,0,4.55,1,0.57
12.964966,58,58,3.97,-2,-2,0,4.55,1,0.58
12.96997,53,53,4,0,0,0,4,1,0
12.974975,1,1,4.05,0,0,0,4,1,-0.0499999999999998
12.97998,-7,-7,3.96,2,0,0,4.55,1,0.59
12.984985,41,41,4.05,2,0,0,4.55,1,0.5
12.98999,34,34,4.04,2,0,0,4.83,1,0.79
12.994995,58,58,3.98,2,0,0,4.83,1,0.85
13,66,66,3.94,2,0,0,4.83,1,0.89
13.005005,70,70,4.01,2,0,0,4.83,1,0.82
13.01001,62,62,3.99,2,2,0,4.83,1,0.84
13.015014,68,68,3.93,2,2,0,4.83,1,0.9
13.020019,77,77,3.76,0,2,0,5.11,1,1.35
13.025024,109,109,3.84,0,2,0,5.11,1,1.27
13.030029,92,92,3.87,2,2,0,4.83,1,0.96
13.035034,61,61,3.89,2,2,0,4.83,1,0.94
13.040039,57,57,3.78,2,2,0,5.11,1,1.33
13.045044,76,76,3.84,2,2,0,5.11,1,1.27
13.050049,66,66,3.79,4,4,0,5.12,1,1.33
13.054931,45,45,3.9,4,4,0,5.12,1,1.22
13.059936,79,79,3.89,2,4,0,5.67,1,1.78
13.064941,67,67,4,2,4,0,5.67,1,1.67
13.069946,41,41,4.06,4,4,0,5.4,1,1.34
13.074951,26,26,4.18,4,4,0,5.4,1,1.22
13.079956,45,45,4.18,4,4,0,5.68,1,1.5
13.084961,35,35,4.31,4,4,0,5.68,1,1.37
13.089966,27,27,4.37,2,4,0,5.69,1,1.32
13.09497,12,12,4.51,2,4,0,5.69,1,1.18
13.099975,-13,-13,4.6,2,4,0,5.41,1,0.81
13.10498,-16,-16,4.71,2,4,0,5.41,1,0.7
13.109985,-16,-16,4.78,4,2,0,5.42,1,0.64
13.11499,-24,-24,4.88,4,2,0,5.42,1,0.54
13.119995,-37,-37,5.08,2,2,0,5.42,1,0.34
13.125,-35,-35,5.17,2,2,0,5.42,1,0.25
13.130005,-44,-44,5.23,2,2,0,5.15,1,-0.0800000000000001
13.13501,-33,-33,5.25,2,2,0,5.15,1,-0.0999999999999996
13.140014,-36,-36,5.34,0,0,0,5.15,1,-0.19
13.145019,-30,-30,5.34,0,0,0,5.15,1,-0.19
13.150024,-60,-60,5.37,0,0,0,4.6,1,-0.77
13.155029,-50,-50,5.33,0,0,0,4.6,1,-0.73
13.160034,-51,-51,5.34,0,0,0,4.6,1,-0.74
13.165039,-51,-51,5.32,0,0,0,4.6,1,-0.720000000000001
13.170044,-55,-55,5.31,0,0,0,4.6,1,-0.71
13.175049,-59,-59,5.33,0,0,0,4.6,1,-0.73
13.179931,-59,-59,5.44,0,-2,0,4.6,1,-0.840000000000001
13.184936,-67,-67,5.35,0,-2,0,4.6,1,-0.75
13.189941,-57,-57,5.35,-2,-2,0,4.32,1,-1.03
13.194946,-81,-81,5.42,-2,-2,0,4.32,1,-1.1
13.199951,-92,-92,5.54,0,0,0,4.04,1,-1.5
13.204956,-121,-121,5.49,0,0,0,4.04,1,-1.45
13.209961,-110,-110,5.49,-2,-4,0,4.59,1,-0.9
13.214966,-72,-72,5.59,-2,-4,0,4.59,1,-1
13.21997,-84,-84,5.86,-2,-2,0,3.76,1,-2.1
13.224975,-159,-159,5.83,-2,-2,0,3.76,1,-2.07
13.22998,-135,-135,5.78,-4,-4,0,4.03,1,-1.75
13.234985,-79,-79,5.57,-4,-4,0,4.03,1,-1.54
13.23999,-45,-45,5.55,-2,-4,0,3.47,1,-2.08
13.244995,-83,-83,5.39,-2,-4,0,3.47,1,-1.92
13.25,-68,-68,5.41,-6,-6,0,3.75,1,-1.66
13.255005,-44,-44,5.17,-6,-6,0,3.75,1,-1.42
13.26001,-10,-10,5.12,-4,-4,0,2.91,1,-2.21
13.265014,-56,-56,4.85,-4,-4,0,2.91,1,-1.94
13.270019,-33,-33,4.7,-4,-6,0,3.46,1,-1.24
13.275024,15,15,4.56,-4,-6,0,3.46,1,-1.1
13.280029,18,18,4.44,-4,-4,0,3.18,1,-1.26
13.285034,-1,-1,4.25,-4,-4,0,3.18,1,-1.07
13.290039,12,12,4.12,-4,-4,0,3.45,1,-0.67
13.295044,39,39,3.98,-4,-4,0,3.45,1,-0.53
13.300049,43,43,3.79,-4,-2,0,3.44,1,-0.35
13.304931,51,51,3.68,-4,-2,0,3.44,1,-0.24
13.309936,47,47,3.62,-2,-2,0,3.72,1,0.1
13.314941,56,56,3.61,-2,-2,0,3.72,1,0.11
13.319946,44,44,3.47,-2,0,0,3.99,1,0.52
13.324951,68,68,3.44,-2,0,0,3.99,1,0.55
13.329956,64,64,3.41,0,0,0,4.27,1,0.859999999999999
13.334961,75,75,3.41,0,0,0,4.27,1,0.859999999999999
13.339966,65,65,3.37,0,0,0,4.54,1,1.17
13.34497,81,81,3.5,0,0,0,4.54,1,1.04
13.349975,67,67,3.53,2,2,0,4.54,1,1.01
13.35498,68,68,3.5,2,2,0,4.54,1,1.04
13.359985,79,79,3.38,0,2,0,5.1,1,1.72
13.36499,132,132,3.5,0,2,0,5.1,1,1.6
13.369995,119,119,3.49,2,2,0,4.82,1,1.33
13.375,101,101,3.39,2,2,0,4.82,1,1.43
13.380005,114,114,3.25,2,2,0,5.1,1,1.85
13.38501,141,141,3.36,2,2,0,5.1,1,1.74
13.390014,113,113,3.28,6,4,0,5.11,1,1.83
13.395019,98,98,3.41,6,4,0,5.11,1,1.7
13.400024,74,74,3.38,4,4,0,5.94,1,2.56
13.405029,121,121,3.62,4,4,0,5.94,1,2.32
13.410034,89,89,3.74,4,6,0,5.67,1,1.93
13.415039,56,56,3.88,4,6,0,5.67,1,1.79
13.420044,43,43,3.9,4,4,0,5.95,1,2.05
13.425049,60,60,4.09,4,4,0,5.95,1,1.86
13.429931,44,44,4.17,6,4,0,5.68,1,1.51
13.434936,17,17,4.33,6,4,0,5.68,1,1.35
13.439941,1,1,4.43,4,4,0,5.96,1,1.53
13.444946,15,15,4.61,4,4,0,5.96,1,1.35
13.449951,7,7,4.73,4,4,0,5.69,1,0.96
13.454956,-13,-13,4.82,4,4,0,5.69,1,0.87
13.459961,-14,-14,4.93,2,4,0,5.7,1,0.77
13.464966,-17,-17,5.09,2,4,0,5.7,1,0.61
