time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
11.174927,130,130,1.75,4,2,0,4.22,1,2.47
11.179932,128,128,2.01,6,4,0,4.23,1,2.22
11.184936,96,96,2.03,6,4,0,4.23,1,2.2
11.189941,87,87,2.27,6,4,0,4.82,1,2.55
11.194946,101,101,2.34,6,4,0,4.82,1,2.48
11.199951,87,87,2.62,6,4,0,4.83,1,2.21
11.204956,62,62,2.81,6,4,0,4.83,1,2.02
11.209961,50,50,2.99,4,6,0,4.85,1,1.86
11.214966,43,43,3.03,4,6,0,4.85,1,1.82
11.219971,47,47,3.2,6,6,0,4.86,1,1.66
11.224976,36,36,3.38,6,6,0,4.86,1,1.48
11.22998,16,16,3.57,4,4,0,5.17,1,1.6
11.234985,25,25,3.68,4,4,0,5.17,1,1.49
11.23999,25,25,3.84,6,6,0,4.6,1,0.76
11.244995,-19,-19,3.92,6,6,0,4.6,1,0.68
11.25,-17,-17,4,4,4,0,5.19,1,1.19
11.255005,24,24,4.22,4,4,0,5.19,1,0.970000000000001
11.26001,10,10,4.29,2,2,0,4.63,1,0.34
11.265015,-28,-28,4.37,2,2,0,4.63,1,0.26
11.269897,-19,-19,4.41,2,2,0,4.06,1,-0.350000000000001
11.274902,-50,-50,4.41,2,2,0,4.06,1,-0.350000000000001
11.279907,-40,-40,4.43,2,2,0,4.06,1,-0.37
11.284912,-36,-36,4.45,2,2,0,4.06,1,-0.390000000000001
11.289917,-31,-31,4.43,0,0,0,4.07,1,-0.359999999999999
11.294922,-18,-18,4.42,0,0,0,4.07,1,-0.35
11.299927,-9,-9,4.33,0,0,0,3.49,1,-0.84
11.304932,-43,-43,4.27,0,0,0,3.49,1,-0.779999999999999
11.309936,-38,-38,4.24,0,0,0,3.49,1,-0.75
11.314941,-39,-39,4.31,0,0,0,3.49,1,-0.819999999999999
11.319946,-48,-48,4.21,-2,-2,0,3.49,1,-0.72
11.324951,-38,-38,4.16,-2,-2,0,3.49,1,-0.67
11.329956,-35,-35,4.18,-2,-2,0,2.91,1,-1.27
11.334961,-84,-84,4.25,-2,-2,0,2.91,1,-1.34
11.339966,-92,-92,4.16,-2,-2,0,2.91,1,-1.25
11.344971,-81,-81,4.11,-2,-2,0,2.91,1,-1.2
11.349976,-77,-77,4.1,-2,-2,0,2.9,1,-1.2
11.35498,-81,-81,4.32,-2,-2,0,2.9,1,-1.42
11.359985,-101,-101,4.26,-2,-2,0,2.9,1,-1.36
11.36499,-83,-83,4.2,-2,-2,0,2.9,1,-1.3
11.369995,-54,-54,4.05,-2,-2,0,2.89,1,-1.16
11.375,-30,-30,4.03,-2,-2,0,2.89,1,-1.14
11.380005,-27,-27,3.84,-4,-4,0,2.88,1,-0.96
11.38501,-8,-8,3.74,-4,-4,0,2.88,1,-0.86
11.390015,0,0,3.63,-4,-4,0,2.3,1,-1.33
11.394897,-38,-38,3.5,-4,-4,0,2.3,1,-1.2
11.399902,-34,-34,3.43,-2,-4,0,2.28,1,-1.15
11.404907,-32,-32,3.3,-2,-4,0,2.28,1,-1.02
11.409912,-24,-24,3.19,-2,-2,0,2.56,1,-0.63
11.414917,2,2,3.2,-2,-2,0,2.56,1,-0.64
11.419922,-5,-5,3.09,-2,-2,0,2.85,1,-0.24
11.424927,21,21,3.03,-2,-2,0,2.85,1,-0.18
11.429932,24,24,3,-2,-2,0,2.84,1,-0.16
11.434936,22,22,2.84,-2,-2,0,2.84,1,0
11.439941,32,32,2.79,-2,-2,0,2.83,1,0.04
11.444946,30,30,2.77,-2,-2,0,2.83,1,0.0600000000000001
11.449951,22,22,2.7,0,0,0,2.83,1,0.13
11.454956,17,17,2.65,0,0,0,2.83,1,0.18
11.459961,14,14,2.73,0,0,0,3.4,1,0.67
11.464966,42,42,2.76,0,0,0,3.4,1,0.64
11.469971,39,39,2.72,0,0,0,3.4,1,0.68
11.474976,46,46,2.63,0,0,0,3.4,1,0.77
11.47998,53,53,2.72,0,2,0,3.4,1,0.68
11.484985,41,41,2.76,0,2,0,3.4,1,0.64
11.48999,38,38,2.72,0,0,0,3.7,1,0.98
11.494995,67,67,2.63,0,0,0,3.7,1,1.07
11.5,76,76,2.7,2,0,0,3.41,1,0.71
11.505005,43,43,2.74,2,0,0,3.41,1,0.67
11.51001,39,39,2.71,2,2,0,3.7,1,0.99
11.515015,66,66,2.61,2,2,0,3.7,1,1.09
11.519897,72,72,2.63,2,0,0,3.99,1,1.36
11.524902,81,81,2.75,2,0,0,3.99,1,1.24
11.529907,55,55,2.88,2,2,0,3.71,1,0.83
11.534912,17,17,2.8,2,2,0,3.71,1,0.91
11.539917,29,29,2.82,4,2,0,4,1,1.18
11.544922,49,49,2.86,4,2,0,4,1,1.14
11.549927,30,30,3.06,2,2,0,4.3,1,1.24
11.554932,21,21,3.16,2,2,0,4.3,1,1.14
11.559936,14,14,3.34,2,4,0,4.02,1,0.68
11.564941,-18,-18,3.36,2,4,0,4.02,1,0.66
11.569946,-11,-11,3.39,2,2,0,4.31,1,0.919999999999999
11.574951,10,10,3.63,2,2,0,4.31,1,0.68
11.579956,-15,-15,3.74,2,2,0,4.03,1,0.29
11.584961,-40,-40,3.85,2,2,0,4.03,1,0.18
11.589966,-37,-37,3.96,2,0,0,4.04,1,0.0800000000000001
11.594971,-32,-32,4.02,2,0,0,4.04,1,0.0200000000000005
11.599976,-24,-24,3.98,0,0,0,3.75,1,-0.23
11.60498,-33,-33,3.98,0,0,0,3.75,1,-0.23
11.609985,-29,-29,4.02,0,0,0,3.46,1,-0.56
11.61499,-54,-54,4.09,0,0,0,3.46,1,-0.63
11.619995,-62,-62,4.08,0,-2,0,3.46,1,-0.62
11.625,-59,-59,4.09,0,-2,0,3.46,1,-0.63
11.630005,-61,-61,4.14,-2,-2,0,3.17,1,-0.97
11.63501,-90,-90,4.31,-2,-2,0,3.17,1,-1.14
11.640015,-105,-105,4.23,0,-2,0,2.88,1,-1.35
11.644897,-115,-115,4.23,0,-2,0,2.88,1,-1.35
11.649902,-116,-116,4.3,0,0,0,3.16,1,-1.14
11.654907,-105,-105,4.54,0,0,0,3.16,1,-1.38
11.659912,-125,-125,4.52,-2,-2,0,3.45,1,-1.07
11.664917,-89,-89,4.6,-2,-2,0,3.45,1,-1.15
11.669922,-72,-72,4.4,-2,-4,0,2.87,1,-1.53
11.674927,-73,-73,4.43,-2,-4,0,2.87,1,-1.56
11.679932,-63,-63,4.25,-4,-4,0,2.57,1,-1.68
11.684936,-66,-66,4.12,-4,-4,0,2.57,1,-1.55
11.689941,-54,-54,4.02,-4,-4,0,2.27,1,-1.75
11.694946,-69,-69,4.08,-4,-4,0,2.27,1,-1.81
11.699951,-77,-77,3.94,-4,-4,0,2.26,1,-1.68
11.704956,-63,-63,3.8,-4,-4,0,2.26,1,-1.54
11.709961,-44,-44,3.66,-4,-4,0,2.25,1,-1.41
11.714966,-31,-31,3.64,-4,-4,0,2.25,1,-1.39
11.719971,-35,-35,3.51,-4,-4,0,2.24,1,-1.27
11.724976,-26,-26,3.42,-4,-4,0,2.24,1,-1.18
11.72998,-14,-14,3.24,-4,-4,0,2.23,1,-1.01
11.734985,5,5,3.13,-4,-4,0,2.23,1,-0.9
11.73999,11,11,3,-4,-4,0,2.21,1,-0.79
11.744995,17,17,2.87,-4,-4,0,2.21,1,-0.66
11.75,21,21,2.75,-2,-2,0,2.2,1,-0.55
11.755005,25,25,2.58,-2,-2,0,2.2,1,-0.38
11.76001,33,33,2.49,-2,-4,0,2.77,1,0.28
11.765015,72,72,2.45,-2,-4,0,2.77,1,0.32
11.769897,66,66,2.38,0,-2,0,2.48,1,0.1
11.774902,43,43,2.15,0,-2,0,2.48,1,0.33
11.779907,59,59,2.22,0,0,0,3.05,1,0.83
11.784912,86,86,2.22,0,0,0,3.05,1,0.83
11.789917,74,74,2.2,0,0,0,3.34,1,1.14
11.794922,96,96,2.06,0,0,0,3.34,1,1.28
11.799927,108,108,2.18,2,2,0,3.34,1,1.16
11.804932,94,94,2.17,2,2,0,3.34,1,1.17
11.809936,96,96,2.04,2,2,0,3.92,1,1.88
11.814941,156,156,1.81,2,2,0,3.92,1,2.11
11.819946,173,173,1.84,4,2,0,3.93,1,2.09
11.824951,153,153,1.88,4,2,0,3.93,1,2.05
11.829956,125,125,2.03,2,4,0,4.22,1,2.19
11.834961,118,118,1.97,2,4,0,4.22,1,2.25
11.839966,119,119,2.15,4,4,0,4.23,1,2.08
11.844971,98,98,2.11,4,4,0,4.23,1,2.12
11.849976,93,93,2.31,6,6,0,4.53,1,2.22
11.85498,86,86,2.35,6,6,0,4.53,1,2.18
11.859985,72,72,2.65,4,6,0,5.12,1,2.47
11.86499,88,88,2.74,4,6,0,5.12,1,2.38
11.869995,81,81,2.89,6,4,0,4.85,1,1.96
11.875,52,52,2.95,6,4,0,4.85,1,1.9
11.880005,49,49,3.18,6,6,0,4.87,1,1.69
11.88501,28,28,3.36,6,6,0,4.87,1,1.51
11.890015,7,7,3.6,6,4,0,5.17,1,1.57
11.894897,8,8,3.75,6,4,0,5.17,1,1.42
11.899902,4,4,3.93,4,4,0,4.9,1,0.97
11.904907,-22,-22,4.05,4,4,0,4.9,1,0.850000000000001
11.909912,-20,-20,4.13,4,4,0,4.62,1,0.49
11.914917,-40,-40,4.33,4,4,0,4.62,1,0.29
11.919922,-52,-52,4.47,2,4,0,4.63,1,0.16
11.924927,-56,-56,4.56,2,4,0,4.63,1,0.0700000000000003
11.929932,-50,-50,4.64,2,2,0,4.35,1,-0.29
11.934936,-64,-64,4.8,2,2,0,4.35,1,-0.45
11.939941,-62,-62,4.78,0,0,0,4.07,1,-0.71
11.944946,-71,-71,4.79,0,0,0,4.07,1,-0.72
11.949951,-60,-60,4.76,0,0,0,3.49,1,-1.27
11.954956,-92,-92,4.86,0,0,0,3.49,1,-1.37
11.959961,-97,-97,4.71,-2,-2,0,3.49,1,-1.22
11.964966,-82,-82,4.69,-2,-2,0,3.49,1,-1.2
11.969971,-82,-82,4.71,-2,-2,0,2.91,1,-1.8
11.974976,-135,-135,4.86,-2,-2,0,2.91,1,-1.95
11.97998,-151,-151,4.76,-2,-2,0,2.91,1,-1.85
11.984985,-137,-137,4.82,-2,-2,0,2.91,1,-1.91
11.98999,-139,-139,4.83,-2,-4,0,2.9,1,-1.93
11.994995,-137,-137,5.01,-2,-4,0,2.9,1,-2.11
12,-143,-143,4.96,-4,-4,0,2.6,1,-2.36
12.005005,-140,-140,4.87,-4,-4,0,2.6,1,-2.27
12.01001,-103,-103,4.58,-6,-4,0,2.3,1,-2.28
12.015015,-85,-85,4.57,-6,-4,0,2.3,1,-2.27
12.019897,-80,-80,4.31,-6,-6,0,2,1,-2.31
12.024902,-74,-74,4.22,-6,-6,0,2,1,-2.22
12.029907,-61,-61,3.97,-6,-6,0,1.7,1,-2.27
12.034912,-63,-63,3.89,-6,-6,0,1.7,1,-2.19
12.039917,-60,-60,3.66,-4,-6,0,1.68,1,-1.98
12.044922,-44,-44,3.5,-4,-6,0,1.68,1,-1.82
12.049927,-32,-32,3.3,-6,-4,0,1.95,1,-1.35
12.054932,6,6,3.19,-6,-4,0,1.95,1,-1.24
12.059936,10,10,2.96,-4,-6,0,1.94,1,-1.02
12.064941,25,25,2.8,-4,-6,0,1.94,1,-0.86
12.069946,35,35,2.63,-6,-4,0,1.92,1,-0.71
12.074951,40,40,2.38,-6,-4,0,1.92,1,-0.46
12.079956,52,52,2.27,-4,-4,0,1.91,1,-0.36
12.084961,47,47,2.21,-4,-4,0,1.91,1,-0.3
12.089966,39,39,2.06,-2,-2,0,2.19,1,0.13
12.094971,61,61,1.89,-2,-2,0,2.19,1,0.3
12.099976,64,64,1.89,0,-2,0,2.76,1,0.87
12.10498,91,91,1.88,0,-2,0,2.76,1,0.88
12.109985,80,80,1.86,0,0,0,3.04,1,1.18
12.11499,96,96,1.74,0,0,0,3.04,1,1.3
12.119995,102,102,1.88,0,0,0,3.33,1,1.45
12.125,106,106,1.88,0,0,0,3.33,1,1.45
12.130005,108,108,1.83,2,2,0,3.33,1,1.5
12.13501,118,118,1.64,2,2,0,3.33,1,1.69
12.140015,134,134,1.81,2,4,0,3.91,1,2.1
12.144897,154,154,1.73,2,4,0,3.91,1,2.18
12.149902,153,153,1.76,4,4,0,4.21,1,2.45
12.154907,158,158,1.71,4,4,0,4.21,1,2.5
12.159912,145,145,1.81,4,4,0,4.51,1,2.7
12.164917,142,142,1.86,4,4,0,4.51,1,2.65
12.169922,116,116,2.19,4,4,0,4.52,1,2.33
12.174927,71,71,2.2,4,4,0,4.52,1,2.32
12.179932,67,67,2.52,6,6,0,4.53,1,2.01
12.184936,37,37,2.54,6,6,0,4.53,1,1.99
12.189941,31,31,2.81,6,6,0,5.12,1,2.31
12.194946,45,45,3.06,6,6,0,5.12,1,2.06
12.199951,21,21,3.33,6,6,0,5.14,1,1.81
12.204956,3,3,3.6,6,6,0,5.14,1,1.54
12.209961,-7,-7,3.8,6,4,0,5.16,1,1.36
12.214966,-10,-10,3.96,6,4,0,5.16,1,1.2
12.219971,-7,-7,4.07,4,2,0,4.89,1,0.819999999999999
12.224976,-24,-24,4.18,4,2,0,4.89,1,0.71
12.22998,-24,-24,4.31,2,4,0,4.32,1,0.0100000000000007
12.234985,-76,-76,4.52,2,4,0,4.32,1,-0.199999999999999
12.23999,-88,-88,4.64,2,2,0,4.33,1,-0.31
12.244995,-85,-85,4.69,2,2,0,4.33,1,-0.36
12.25,-75,-75,4.76,2,2,0,4.04,1,-0.72
12.255005,-89,-89,5,2,2,0,4.04,1,-0.96
12.26001,-99,-99,4.91,0,0,0,4.05,1,-0.86
12.265015,-79,-79,4.92,0,0,0,4.05,1,-0.87
12.269897,-69,-69,4.91,-2,-2,0,3.47,1,-1.44
12.274902,-110,-110,5.03,-2,-2,0,3.47,1,-1.56
12.279907,-122,-122,4.92,-2,-2,0,2.89,1,-2.03
12.284912,-152,-152,4.9,-2,-2,0,2.89,1,-2.01
12.289917,-152,-152,4.98,-2,-2,0,2.89,1,-2.09
12.294922,-162,-162,5.21,-2,-2,0,2.89,1,-2.32
12.299927,-180,-180,5.24,-4,-4,0,2.88,1,-2.36
12.304932,-162,-162,5.24,-4,-4,0,2.88,1,-2.36
12.309936,-128,-128,4.91,-4,-6,0,2.29,1,-2.62
12.314941,-114,-114,4.92,-4,-6,0,2.29,1,-2.63
12.319946,-106,-106,4.69,-6,-6,0,1.99,1,-2.7
12.324951,-99,-99,4.6,-6,-6,0,1.99,1,-2.61
12.329956,-81,-81,4.26,-6,-6,0,1.68,1,-2.58
12.334961,-69,-69,4.2,-6,-6,0,1.68,1,-2.52
12.339966,-66,-66,3.93,-6,-6,0,1.67,1,-2.26
12.344971,-43,-43,3.69,-6,-6,0,1.67,1,-2.02
12.349976,-22,-22,3.47,-6,-6,0,1.65,1,-1.82
12.35498,-7,-7,3.32,-6,-6,0,1.65,1,-1.67
12.359985,-1,-1,3.1,-6,-4,0,1.63,1,-1.47
12.36499,15,15,2.85,-6,-4,0,1.63,1,-1.22
12.369995,68,68,2.62,-4,-6,0,1.91,1,-0.71
12.375,81,81,2.34,-4,-6,0,1.91,1,-0.43
12.380005,80,80,2.2,-4,-4,0,1.89,1,-0.31
12.38501,79,79,2.05,-4,-4,0,1.89,1,-0.16
12.390015,103,103,1.87,-4,-2,0,2.17,1,0.3
12.394897,112,112,1.62,-4,-2,0,2.17,1,0.55
12.399902,111,111,1.66,0,-2,0,2.45,1,0.79
12.404907,98,98,1.62,0,-2,0,2.45,1,0.83
12.409912,139,139,1.53,0,-2,0,3.02,1,1.49
12.414917,144,144,1.35,0,-2,0,3.02,1,1.67
12.419922,113,113,1.53,0,2,0,3.02,1,1.49
12.424927,108,108,1.52,0,2,0,3.02,1,1.5
12.429932,151,151,1.54,2,2,0,3.6,1,2.06
12.434936,163,163,1.37,2,2,0,3.6,1,2.23
12.439941,175,175,1.39,2,2,0,3.89,1,2.5
12.444946,158,158,1.4,2,2,0,3.89,1,2.49
12.449951,139,139,1.5,4,4,0,3.9,1,2.4
12.454956,142,142,1.39,4,4,0,3.9,1,2.51
12.459961,168,168,1.44,4,6,0,4.48,1,3.04
12.464966,137,137,1.53,4,6,0,4.48,1,2.95
12.469971,108,108,1.87,6,6,0,4.79,1,2.92
12.474976,102,102,1.88,6,6,0,4.79,1,2.91
12.47998,91,91,2.26,6,6,0,5.09,1,2.83
12.484985,89,89,2.31,6,6,0,5.09,1,2.78
12.48999,68,68,2.55,8,8,0,5.11,1,2.56
12.494995,58,58,2.6,8,8,0,5.11,1,2.51
12.5,66,66,2.96,6,6,0,5.71,1,2.75
12.505005,41,41,3.25,6,6,0,5.71,1,2.46
12.51001,-12,-12,3.47,6,6,0,5.15,1,1.68
12.515015,-12,-12,3.59,6,6,0,5.15,1,1.56
12.519897,-30,-30,3.87,6,6,0,5.17,1,1.3
12.524902,-47,-47,4.07,6,6,0,5.17,1,1.1
12.529907,-63,-63,4.3,6,6,0,5.19,1,0.890000000000001
12.534912,-84,-84,4.65,6,6,0,5.19,1,0.54
12.539917,-80,-80,4.79,4,4,0,5.2,1,0.41
12.544922,-76,-76,4.97,4,4,0,5.2,1,0.23
12.549927,-116,-116,5.14,4,2,0,4.64,1,-0.5
12.554932,-116,-116,5.35,4,2,0,4.64,1,-0.71
12.559936,-112,-112,5.32,2,2,0,4.36,1,-0.96
12.564941,-101,-101,5.41,2,2,0,4.36,1,-1.05
12.569946,-112,-112,5.43,0,0,0,4.08,1,-1.35
12.574951,-117,-117,5.6,0,0,0,4.08,1,-1.52
12.579956,-133,-133,5.4,-2,0,0,3.5,1,-1.9
12.584961,-124,-124,5.33,-2,0,0,3.5,1,-1.83
12.589966,-152,-152,5.33,-2,-4,0,3.21,1,-2.12
12.594971,-171,-171,5.53,-2,-4,0,3.21,1,-2.32
12.599976,-212,-212,5.58,-4,-4,0,2.62,1,-2.96
12.60498,-194,-194,5.62,-4,-4,0,2.62,1,-3
12.609985,-164,-164,5.36,-4,-4,0,2.32,1,-3.04
12.61499,-149,-149,5.39,-4,-4,0,2.32,1,-3.07
12.619995,-116,-116,5.12,-6,-6,0,2.31,1,-2.81
12.625,-92,-92,5.06,-6,-6,0,2.31,1,-2.75
12.630005,-89,-89,4.65,-6,-8,0,1.72,1,-2.93
12.63501,-79,-79,4.62,-6,-8,0,1.72,1,-2.9
12.640015,-67,-67,4.28,-8,-6,0,1.41,1,-2.87
12.644897,-32,-32,3.94,-8,-6,0,1.41,1,-2.53
12.649902,-21,-21,3.73,-8,-8,0,1.39,1,-2.34
12.654907,-18,-18,3.59,-8,-8,0,1.39,1,-2.2
12.659912,-22,-22,3.31,-8,-6,0,1.08,1,-2.23
12.664917,-10,-10,3.11,-8,-6,0,1.08,1,-2.03
12.669922,26,26,2.86,-6,-6,0,1.35,1,-1.51
12.674927,35,35,2.65,-6,-6,0,1.35,1,-1.3
12.679932,66,66,2.42,-4,-6,0,1.62,1,-0.8
12.684936,75,75,2.19,-4,-6,0,1.62,1,-0.57
12.689941,100,100,2,-4,-6,0,1.89,1,-0.11
12.694946,112,112,1.69,-4,-6,0,1.89,1,0.2
12.699951,95,95,1.67,-2,-2,0,1.88,1,0.21
12.704956,90,90,1.54,-2,-2,0,1.88,1,0.34
12.709961,156,156,1.4,-2,-2,0,2.74,1,1.34
12.714966,162,162,1.18,-2,-2,0,2.74,1,1.56
12.719971,135,135,1.26,2,0,0,2.73,1,1.47
12.724976,121,121,1.22,2,0,0,2.73,1,1.51
12.72998,180,180,1.21,2,2,0,3.6,1,2.39
12.734985,195,195,1.01,2,2,0,3.6,1,2.59
12.73999,205,205,1.01,2,2,0,3.89,1,2.88
12.744995,186,186,1.04,2,2,0,3.89,1,2.85
12.75,163,163,1.16,4,4,0,3.9,1,2.74
12.755005,167,167,1.03,4,4,0,3.9,1,2.87
12.76001,193,193,1.06,4,6,0,4.48,1,3.42
12.765015,159,159,1.11,4,6,0,4.48,1,3.37
12.769897,112,112,1.55,6,6,0,4.79,1,3.24
12.774902,98,98,1.6,6,6,0,4.79,1,3.19
12.779907,84,84,2.01,6,6,0,5.09,1,3.08
12.784912,75,75,2.12,6,6,0,5.09,1,2.97
12.789917,55,55,2.37,8,8,0,5.11,1,2.74
12.794922,31,31,2.53,8,8,0,5.11,1,2.58
12.799927,35,35,2.93,8,8,0,5.71,1,2.78
12.804932,8,8,3.26,8,8,0,5.71,1,2.45
12.809936,-6,-6,3.56,6,6,0,5.73,1,2.17
12.814941,-12,-12,3.79,6,6,0,5.73,1,1.94
12.819946,-62,-62,4.02,6,6,0,5.17,1,1.15
12.824951,-74,-74,4.24,6,6,0,5.17,1,0.93
12.829956,-91,-91,4.53,4,6,0,5.19,1,0.66
12.834961,-112,-112,4.93,4,6,0,5.19,1,0.260000000000001
12.839966,-121,-121,5.02,2,2,0,4.92,1,-0.0999999999999996
12.844971,-117,-117,5.24,2,2,0,4.92,1,-0.32
12.849976,-179,-179,5.41,2,2,0,4.06,1,-1.35
12.85498,-180,-180,5.63,2,2,0,4.06,1,-1.57
12.859985,-150,-150,5.58,2,0,0,4.06,1,-1.52
12.86499,-136,-136,5.64,2,0,0,4.06,1,-1.58
12.869995,-144,-144,5.56,0,-2,0,3.78,1,-1.78
12.875,-150,-150,5.67,0,-2,0,3.78,1,-1.89
12.880005,-174,-174,5.54,-2,-2,0,3.2,1,-2.34
12.88501,-170,-170,5.56,-2,-2,0,3.2,1,-2.36
12.890015,-199,-199,5.63,-2,-4,0,2.91,1,-2.72
12.894897,-198,-198,5.82,-2,-4,0,2.91,1,-2.91
12.899902,-180,-180,5.66,-4,-4,0,2.61,1,-3.05
12.904907,-141,-141,5.55,-4,-4,0,2.61,1,-2.94
12.909912,-125,-125,5.28,-4,-4,0,2.31,1,-2.97
12.914917,-121,-121,5.27,-4,-4,0,2.31,1,-2.96
12.919922,-88,-88,4.93,-6,-6,0,2.3,1,-2.63
12.924927,-79,-79,4.87,-6,-6,0,2.3,1,-2.57
12.929932,-89,-89,4.56,-8,-8,0,1.71,1,-2.85
12.934936,-68,-68,4.44,-8,-8,0,1.71,1,-2.73
12.939941,-85,-85,4.14,-6,-8,0,1.11,1,-3.03
12.944946,-67,-67,3.89,-6,-8,0,1.11,1,-2.78
12.949951,-37,-37,3.67,-6,-6,0,1.37,1,-2.3
12.954956,-41,-41,3.59,-6,-6,0,1.37,1,-2.22
12.959961,-1,-1,3.31,-6,-8,0,1.64,1,-1.67
12.964966,6,6,3.17,-6,-8,0,1.64,1,-1.53
12.969971,-5,-5,2.98,-6,-6,0,1.34,1,-1.64
12.974976,15,15,2.7,-6,-6,0,1.34,1,-1.36
12.97998,41,41,2.53,-4,-4,0,1.61,1,-0.92
12.984985,44,44,2.35,-4,-4,0,1.61,1,-0.74
12.98999,90,90,2.17,-4,-4,0,2.17,1,0
12.994995,96,96,1.95,-4,-4,0,2.17,1,0.22
13,82,82,1.9,-2,-2,0,2.16,1,0.26
13.005005,75,75,1.81,-2,-2,0,2.16,1,0.35
13.01001,113,113,1.74,0,-2,0,2.73,1,0.99
13.015015,118,118,1.56,0,-2,0,2.73,1,1.17
13.019897,120,120,1.65,0,0,0,3.02,1,1.37
13.024902,111,111,1.61,0,0,0,3.02,1,1.41
13.029907,124,124,1.65,2,0,0,3.3,1,1.65
13.034912,131,131,1.55,2,0,0,3.3,1,1.75
13.039917,135,135,1.7,2,2,0,3.59,1,1.89
13.044922,135,135,1.67,2,2,0,3.59,1,1.92
13.049927,156,156,1.67,4,4,0,3.89,1,2.22
13.054932,164,164,1.46,4,4,0,3.89,1,2.43
13.059936,173,173,1.65,2,2,0,4.48,1,2.83
13.064941,147,147,1.73,2,2,0,4.48,1,2.75
13.069946,78,78,1.92,4,4,0,3.91,1,1.99
13.074951,81,81,1.85,4,4,0,3.91,1,2.06
13.079956,108,108,1.96,4,4,0,4.49,1,2.53
13.084961,75,75,2.09,4,4,0,4.49,1,2.4
13.089966,27,27,2.43,6,6,0,4.5,1,2.07
13.094971,17,17,2.49,6,6,0,4.5,1,2.01
13.099976,29,29,2.86,6,6,0,5.1,1,2.24
13.10498,17,17,3.11,6,6,0,5.1,1,1.99
13.109985,19,19,3.28,6,6,0,5.12,1,1.84
13.11499,22,22,3.38,6,6,0,5.12,1,1.74
13.119995,6,6,3.56,6,4,0,5.13,1,1.57
13.125,-17,-17,3.82,6,4,0,5.13,1,1.31
13.130005,-49,-49,4.05,4,4,0,4.86,1,0.81
13.13501,-48,-48,4.2,4,4,0,4.86,1,0.66
13.140015,-67,-67,4.36,4,4,0,4.58,1,0.22
13.144897,-61,-61,4.48,4,4,0,4.58,1,0.0999999999999996
13.149902,-49,-49,4.48,4,4,0,4.59,1,0.109999999999999
13.154907,-66,-66,4.75,4,4,0,4.59,1,-0.16
13.159912,-62,-62,4.77,2,2,0,4.61,1,-0.159999999999999
13.164917,-57,-57,4.9,2,2,0,4.61,1,-0.29
13.169922,-94,-94,4.98,0,2,0,4.04,1,-0.94
13.174927,-87,-87,5.08,0,2,0,4.04,1,-1.04
13.179932,-78,-78,4.92,0,0,0,3.75,1,-1.17
13.184936,-71,-71,4.89,0,0,0,3.75,1,-1.14
13.189941,-92,-92,4.83,0,-2,0,3.46,1,-1.37
13.194946,-106,-106,4.93,0,-2,0,3.46,1,-1.47
13.199951,-116,-116,4.81,-2,-2,0,3.17,1,-1.64
13.204956,-118,-118,4.83,-2,-2,0,3.17,1,-1.66
13.209961,-144,-144,4.89,-2,-2,0,2.88,1,-2.01
13.214966,-157,-157,5.12,-2,-2,0,2.88,1,-2.24
13.219971,-126,-126,5.02,-4,-4,0,2.87,1,-2.15
13.224976,-89,-89,4.9,-4,-4,0,2.87,1,-2.03
13.22998,-100,-100,4.7,-4,-4,0,2.28,1,-2.42
13.234985,-97,-97,4.73,-4,-4,0,2.28,1,-2.45
13.23999,-71,-71,4.49,-6,-4,0,2.27,1,-2.22
13.244995,-56,-56,4.38,-6,-4,0,2.27,1,-2.11
13.25,-59,-59,4.15,-6,-4,0,1.97,1,-2.18
13.255005,-60,-60,4.1,-6,-4,0,1.97,1,-2.13
13.26001,-49,-49,3.95,-6,-6,0,1.96,1,-1.99
13.265015,-25,-25,3.72,-6,-6,0,1.96,1,-1.76
13.269897,-32,-32,3.55,-4,-4,0,1.65,1,-1.9
13.274902,-29,-29,3.46,-4,-4,0,1.65,1,-1.81
13.279907,34,34,3.21,-4,-4,0,2.21,1,-1
13.284912,50,50,3.01,-4,-4,0,2.21,1,-0.8
13.289917,56,56,2.85,-4,-4,0,2.2,1,-0.65
13.294922,71,71,2.54,-4,-4,0,2.2,1,-0.34
13.299927,63,63,2.45,-4,-2,0,2.19,1,-0.26
13.304932,57,57,2.35,-4,-2,0,2.19,1,-0.16
13.309936,80,80,2.19,-2,-2,0,2.47,1,0.28
13.314941,85,85,1.98,-2,-2,0,2.47,1,0.49
13.319946,84,84,2.04,0,0,0,2.75,1,0.71
13.324951,74,74,1.99,0,0,0,2.75,1,0.76
13.329956,111,111,1.99,0,0,0,3.33,1,1.34
13.334961,118,118,1.87,0,0,0,3.33,1,1.46
13.339966,103,103,2,2,0,0,3.33,1,1.33
13.344971,105,105,1.98,2,0,0,3.33,1,1.35
13.349976,134,134,1.93,2,2,0,3.62,1,1.69
13.35498,147,147,1.73,2,2,0,3.62,1,1.89
13.359985,149,149,1.77,4,2,0,3.91,1,2.14
13.36499,127,127,1.8,4,2,0,3.91,1,2.11
13.369995,131,131,1.93,4,4,0,4.21,1,2.28
13.375,141,141,1.77,4,4,0,4.21,1,2.44
13.380005,148,148,1.82,4,4,0,4.51,1,2.69
13.38501,122,122,1.89,4,4,0,4.51,1,2.62
